Date,Open,High,Low,Close,Volume
2003-01-09,34.64169458491944,34.83852239506103,34.54328067984865,34.740108489990234,6137213
2003-01-10,34.74009093591722,34.93691864660231,34.64167708057468,34.838504791259766,4936846
2003-01-13,34.838517718247964,35.13375939382634,34.838517718247964,34.93693161010742,5967639
2003-01-14,34.83852239506103,34.93693630013182,34.740108489990234,34.740108489990234,5394858
2003-01-15,34.838517718247964,35.03534550196688,34.740103826388506,34.93693161010742,3963311
2003-01-16,34.740109370304985,34.83852327786959,34.444867647611176,34.54328155517578,7210922
2003-01-17,34.54328244053532,34.54328244053532,34.24804071027433,34.34645462036133,8349251
2003-01-20,34.149626800187335,34.444868530448325,34.149626800187335,34.34645462036133,7181611
2003-01-21,34.346453151483644,34.346453151483644,34.149625339727294,34.24803924560547,5260032
2003-01-22,33.85437162095222,33.95278549194336,33.65754387896994,33.95278549194336,11526250
2003-01-23,33.46072828109341,33.7559700012207,33.46072828109341,33.7559700012207,14038578
2003-01-24,33.55914159662583,33.55914159662583,33.2638998816995,33.46072769165039,18302964
2003-01-27,32.968641669450406,33.06705552518011,32.8702278137207,32.8702278137207,9749550
2003-01-28,32.47657088546065,32.870226290132905,32.47657088546065,32.771812438964844,13921157
2003-01-29,32.476587730338146,32.476587730338146,32.279759925911854,32.378173828125,15735916
2003-01-30,32.279762268066406,32.378176177420265,32.08293444935868,32.279762268066406,14693583
2003-01-31,32.279762268066406,32.378176177420265,32.08293444935868,32.279762268066406,0
2003-02-03,32.279762268066406,32.378176177420265,32.08293444935868,32.279762268066406,0
2003-02-04,32.673403183859286,32.673403183859286,32.476575453836034,32.574989318847656,6296427
2003-02-05,32.378173828125,32.476587730338146,32.279759925911854,32.378173828125,4685994
2003-02-06,32.378176177420265,32.476590086774124,32.08293444935868,32.279762268066406,9159396
2003-02-07,32.08293444935868,32.279762268066406,31.984520540004823,32.279762268066406,6636174
2003-02-10,32.27974772381278,32.574989318847656,32.27974772381278,32.574989318847656,4033536
2003-02-11,32.476587730338146,32.57500163255129,32.279759925911854,32.378173828125,6960545
2003-02-12,32.27974772381278,32.673403183859286,32.18133385880116,32.574989318847656,9186236
2003-02-13,32.47658157348633,32.67340934059837,32.279753806374295,32.47658157348633,6884531
2003-02-14,32.6734001022613,32.968641669450406,32.6734001022613,32.8702278137207,9186008
2003-02-17,32.968656108492894,33.16548390615554,32.968656108492894,33.06707000732422,8639833
2003-02-18,33.067067675491465,33.26389545927415,32.968653783600125,33.16548156738281,5397076
2003-02-19,33.362314664400536,33.362314664400536,33.16548684927133,33.26390075683594,6137974
2003-02-20,33.26389080936578,33.46071856563422,33.26389080936578,33.3623046875,7353137
2003-02-21,33.362311703818186,33.362311703818186,32.968656108492894,33.06707000732422,6683368
2003-02-24,33.16548156738281,33.26389545927415,33.067067675491465,33.16548156738281,4111602
2003-02-25,32.8702278137207,32.968641669450406,32.771813957991,32.8702278137207,5688731
2003-02-26,32.771812438964844,32.870226290132905,32.67339858779678,32.771812438964844,4008100
2003-02-27,32.574984736628714,32.870226290132905,32.47657088546065,32.771812438964844,8516463
2003-02-28,32.771813957991,32.8702278137207,32.771813957991,32.8702278137207,4911859
2003-03-03,33.06706305309734,33.46071856563422,33.06706305309734,33.3623046875,9297840
2003-03-04,33.26389545927415,33.3623093511655,33.067067675491465,33.16548156738281,6325799
2003-03-05,32.87022932821245,32.96864318847656,32.77181546794834,32.96864318847656,8197045
2003-03-06,32.870232432721615,32.96864630228066,32.67340469360352,32.67340469360352,7230964
2003-03-07,32.574989318847656,32.673403183859286,32.476575453836034,32.574989318847656,6595924
2003-03-10,32.57499082404447,32.67340469360352,32.476576954485424,32.67340469360352,7284759
2003-03-11,32.18134835871254,32.378176177420265,32.18134835871254,32.279762268066406,12827712
2003-03-12,32.279759925911854,32.476587730338146,32.279759925911854,32.378173828125,5462799
2003-03-13,32.18135736905612,32.18135736905612,31.98452949523925,31.98452949523925,9950793
2003-03-14,32.57499082404447,32.67340469360352,32.476576954485424,32.67340469360352,9048707
2003-03-17,32.57499545704235,32.67340934059837,32.47658157348633,32.47658157348633,6756460
2003-03-18,33.16548156738281,33.26389545927415,33.067067675491465,33.16548156738281,10552192
2003-03-19,32.503560620153735,32.997535705566406,32.4047656030712,32.997535705566406,13139604
2003-03-20,33.096317291259766,33.293907245237435,32.8987273372821,33.096317291259766,15242731
2003-03-21,33.096317291259766,33.1951122682486,32.8987273372821,33.096317291259766,7398437
2003-03-24,33.19512590155544,33.19512590155544,32.79994583129883,32.79994583129883,10740625
2003-03-25,32.503557135842065,32.7011471488259,32.503557135842065,32.602352142333984,8888984
2003-03-26,32.602352142333984,32.7011471488259,32.40476212935014,32.602352142333984,8970626
2003-03-27,32.60234470016386,32.60234470016386,32.2071647644043,32.2071647644043,12399146
2003-03-28,32.2071647644043,32.40475473228408,32.2071647644043,32.2071647644043,9656551
2003-03-31,31.91076853267872,32.0095634816963,31.61438368562597,31.713178634643555,19670249
2003-04-01,31.71320714417452,31.81200218200684,31.41682203067756,31.81200218200684,17374743
2003-04-02,31.910796722505435,32.30597686767578,31.81200168621285,32.30597686767578,16810668
2003-04-03,32.50355727498124,32.60235228189608,32.305967261151565,32.404762268066406,14349911
2003-04-04,32.50355137943141,32.799936346417105,32.40475639043618,32.701141357421875,13610213
2003-04-07,32.701150496800736,33.195125579833984,32.60235548019409,33.195125579833984,12839415
2003-04-08,33.096317291259766,33.1951122682486,32.8987273372821,33.096317291259766,10132064
2003-04-09,32.997535866427135,32.997535866427135,32.50356077860637,32.79994583129883,14154380
2003-04-10,32.60234636842664,32.799936346417105,32.50355137943141,32.701141357421875,8899625
2003-04-11,32.70115081373468,32.79994583129883,32.60235579617052,32.79994583129883,8252866
2003-04-14,32.7011471488259,32.7011471488259,32.40476212935014,32.602352142333984,7268476
2003-04-15,32.79992863652227,32.997518568067576,32.701133670749606,32.89872360229492,10709294
2003-04-16,32.99753554662068,33.29392059644063,32.89874053001404,33.195125579833984,10861822
2003-04-17,32.997518568067576,32.997518568067576,32.79992863652227,32.89872360229492,8218033
2003-04-18,32.997518568067576,32.997518568067576,32.79992863652227,32.89872360229492,0
2003-04-21,32.997518568067576,32.997518568067576,32.79992863652227,32.89872360229492,0
2003-04-22,32.79994583129883,32.89874084886298,32.70115081373468,32.79994583129883,7038601
2003-04-23,33.1951122682486,33.1951122682486,32.99752231427093,33.096317291259766,11843897
2003-04-24,32.898731335412336,32.997526324407566,32.60234636842664,32.701141357421875,8738216
2003-04-25,32.40477190396837,32.50356694026095,32.207181831383195,32.30597686767578,14716698
2003-04-28,32.00957479652452,32.305959748344186,31.91077981258463,32.2071647644043,12576792
2003-04-29,32.70113539836816,33.3927001953125,32.70113539836816,33.3927001953125,22386242
2003-04-30,33.590318562348216,33.68911361694336,33.392728453157936,33.68911361694336,24836971
2003-05-01,33.590318562348216,33.68911361694336,33.392728453157936,33.68911361694336,0
2003-05-02,33.49151015699955,33.78789520263672,33.49151015699955,33.78789520263672,11028037
2003-05-05,34.18307694144871,34.2818719615107,33.98548690132473,34.08428192138672,9089590
2003-05-06,34.08428192138672,34.18307694144871,33.88669188126274,34.08428192138672,8337235
2003-05-07,34.47945983930566,34.57825485317186,34.28186981157325,34.38066482543945,15871321
2003-05-08,34.47945983930566,34.57825485317186,34.28186981157325,34.38066482543945,0
2003-05-09,34.77583855807948,35.269813537597656,34.57824856627221,35.269813537597656,25027460
2003-05-12,35.46740935893541,35.56620437107729,35.171024322509766,35.171024322509766,13761921
2003-05-13,35.26981948593916,35.26981948593916,34.874639435676535,34.97343444824219,10017937
2003-05-14,34.97342854988675,35.269813537597656,34.97342854988675,35.269813537597656,11103564
2003-05-15,35.26981721415825,35.566202232764624,35.17102220795613,35.4674072265625,10607450
2003-05-16,35.56619852530856,35.56619852530856,35.072223545790386,35.269813537597656,11537726
2003-05-19,35.467405255635576,35.566200256347656,35.3686102549235,35.566200256347656,9060767
2003-05-20,35.07222931036789,35.26981933465165,34.973434298226,35.171024322509766,10388395
2003-05-21,35.36860275268555,35.467397732441654,35.26980777292944,35.36860275268555,5042871
2003-05-22,35.17101854169402,35.467403529404926,35.17101854169402,35.269813537597656,5849862
2003-05-23,35.46741269570029,35.86259278144625,35.46741269570029,35.763797760009766,12195574
2003-05-26,35.96137608595885,36.25776105370026,35.86258109671171,36.158966064453125,7445050
2003-05-27,36.15897000490964,36.15897000490964,35.862585004869395,35.96138000488281,9073637
2003-05-28,36.45535267009889,36.6529426574707,36.35655767641299,36.6529426574707,18512856
2003-05-29,36.75174895176619,36.94933899989397,36.65295392770231,36.85054397583008,13993648
2003-05-30,36.75174895176619,36.94933899989397,36.65295392770231,36.85054397583008,7471207
2003-06-02,36.85053067566246,36.94932566406906,36.75173568725586,36.75173568725586,7231245
2003-06-03,36.85053067566246,36.94932566406906,36.65294069884926,36.75173568725586,9152881
2003-06-04,36.85053067566246,36.94932566406906,36.65294069884926,36.75173568725586,0
2003-06-05,37.048118591308594,37.14691357421875,36.94932360839844,37.048118591308594,7783271
2003-06-06,37.14691728748757,37.34450727305931,36.94932730191582,37.24571228027344,11775551
2003-06-09,37.44330780631618,37.5421028137207,37.24571779150712,37.5421028137207,9031872
2003-06-10,37.146934509277344,37.24572954786584,36.94934443210033,37.146934509277344,12884970
2003-06-11,37.04812819944984,37.1469232079817,36.8505381823861,36.94933319091797,13797703
2003-06-12,37.24571779150712,37.5421028137207,37.24571779150712,37.5421028137207,12150129
2003-06-13,37.5421028137207,37.73969282852976,37.34451279891165,37.5421028137207,11879670
2003-06-16,37.4433000974006,37.73968505859375,37.4433000974006,37.73968505859375,6086250
2003-06-17,38.233674914566514,38.33246994018555,38.13487988894748,38.33246994018555,10287100
2003-06-18,38.53005815846051,38.53005815846051,38.233673095703125,38.233673095703125,10681281
2003-06-19,38.33245861468537,38.33245861468537,38.13486862182617,38.13486862182617,8542257
2003-06-20,37.83848375082016,37.937278747558594,37.739688754081726,37.937278747558594,7556369
2003-06-23,37.73968724420279,37.83848223698866,37.14691728748757,37.24571228027344,9969451
2003-06-24,37.24572954786584,37.24572954786584,37.04813947068884,37.146934509277344,8311455
2003-06-25,37.24571228027344,37.443302265845176,37.14691728748757,37.24571228027344,7274174
2003-06-26,36.85054397583008,36.94933899989397,36.65295392770231,36.85054397583008,11433634
2003-06-27,36.85054397583008,37.04813402395786,36.75174895176619,36.85054397583008,8042629
2003-06-30,36.6529426574707,36.75173765115661,36.45535267009889,36.6529426574707,8425846
2003-07-01,36.6529426574707,36.75173765115661,36.45535267009889,36.6529426574707,0
2003-07-02,36.356577028695504,36.455372074969134,36.158986936148246,36.25778198242188,13772790
2003-07-03,36.55413055419922,36.75172044908678,36.45533560675544,36.55413055419922,7798874
2003-07-04,36.45535267009889,36.6529426574707,36.25776268272708,36.6529426574707,5757016
2003-07-07,36.85054939351184,37.146934509277344,36.55416427774632,37.146934509277344,14750944
2003-07-08,37.4433041224404,37.54209912012494,37.24571412707132,37.34450912475586,11052731
2003-07-09,37.24571228027344,37.54209725863105,37.24571228027344,37.24571228027344,10533328
2003-07-10,37.245718216513566,37.34451322504543,36.94933319091797,36.94933319091797,6519965
2003-07-11,36.75174317385424,37.04812819944984,36.75174317385424,36.94933319091797,6230468
2003-07-14,37.24572734782438,37.44331741333008,37.24572734782438,37.44331741333008,4166071
2003-07-15,37.64089782112523,37.73969282852976,37.34451279891165,37.5421028137207,10343832
2003-07-16,37.54209508446499,37.93727503272251,37.54209508446499,37.73968505859375,12355417
2003-07-17,37.44331741333008,37.64090747883578,37.24572734782438,37.44331741333008,14013044
2003-07-18,37.24571779150712,37.64089782112523,37.14692278410259,37.5421028137207,10003393
2003-07-21,37.54211244608293,37.64090747883578,37.34452238057723,37.44331741333008,8075900
2003-07-22,37.24571412707132,37.34450912475586,37.04812413170224,37.34450912475586,7453297
2003-07-23,37.24570855712891,37.34450354003906,37.048118591308594,37.048118591308594,7435447
2003-07-24,37.14691357421875,37.34450354003906,37.048118591308594,37.048118591308594,7500451
2003-07-25,37.04812229470169,37.34450727305931,37.04812229470169,37.24571228027344,7133023
2003-07-28,37.542093142516926,37.93727307033289,37.542093142516926,37.838478088378906,13314116
2003-07-29,37.838478088378906,37.93727307033289,37.73968310642491,37.838478088378906,4885653
2003-07-30,37.838478088378906,37.93727307033289,37.64088812447092,37.838478088378906,10338232
2003-07-31,37.83848004565813,38.03607001978689,37.73968505859375,37.73968505859375,8515779
2003-08-01,37.93728803294574,38.431263137541386,37.93728803294574,38.233673095703125,12332145
2003-08-04,38.036068052286886,38.33245299814887,37.73968310642491,37.838478088378906,9945038
2003-08-05,38.72764820029877,38.8264432212179,38.233673095703125,38.233673095703125,20570222
2003-08-06,38.03607001978689,38.03607001978689,37.73968505859375,37.73968505859375,11817042
2003-08-07,37.838478088378906,38.036068052286886,37.838478088378906,37.838478088378906,10479654
2003-08-08,38.03607374429703,38.13486874103546,37.83848375082016,37.937278747558594,8051895
2003-08-11,38.13487988894748,38.43126496580458,38.13487988894748,38.33246994018555,6180053
2003-08-12,38.43125915527344,38.53005416595538,38.233669133909565,38.43125915527344,8920488
2003-08-13,38.82642543677128,39.22160533943562,38.82642543677128,39.12281036376953,20870019
2003-08-14,39.518012810702345,39.71560287475586,39.32042274664884,39.71560287475586,18817898
2003-08-15,40.11075966030944,40.308349609375,39.913169711243874,40.308349609375,16007327
2003-08-18,40.308349609375,40.505939558440566,39.913169711243874,40.308349609375,13347466
2003-08-19,40.30834585105257,40.30834585105257,39.91316598976774,40.11075592041016,7341369
2003-08-20,39.611663051586056,39.80972136684399,39.31457557869916,39.413604736328125,15049584
2003-08-21,39.41362513831599,39.80974197387695,39.31459592942575,39.80974197387695,9813390
2003-08-22,39.61168355609647,39.80974197387695,39.51265434720623,39.80974197387695,7007489
2003-08-25,39.51262704849243,39.80971446990967,39.51262704849243,39.61165618896485,7855757
2003-08-26,39.51263427734375,39.51263427734375,39.314575960164085,39.51263427734375,6443560
2003-08-27,39.41360396568221,39.51263312137488,39.116516498604206,39.21554565429688,7598852
2003-08-28,39.314575960164085,39.61166343593359,39.314575960164085,39.51263427734375,5991738
2003-08-29,39.809720626605554,40.40389556133101,39.61166231503041,40.20583724975586,14179759
2003-09-01,40.00777275085449,40.20583103179932,39.61165618896485,39.61165618896485,9565380
2003-09-02,39.80974197387695,39.80974197387695,39.61168355609647,39.80974197387695,4567172
2003-09-03,40.00777893818071,40.20583724975586,39.809720626605554,40.20583724975586,6996343
2003-09-04,40.205840309067526,40.40389863571318,39.809723655776224,40.00778198242188,7770513
2003-09-05,40.00777893818071,40.20583724975586,39.809720626605554,40.20583724975586,4276334
2003-09-08,40.00777592378504,40.40389251708984,39.80971762713264,40.40389251708984,7026821
2003-09-09,40.601953872906165,40.601953872906165,40.20583724975586,40.20583724975586,6223338
2003-09-10,40.00777275085449,40.00777275085449,39.61165618896485,39.61165618896485,11348099
2003-09-11,39.61168355609647,39.80974197387695,39.61168355609647,39.80974197387695,4087256
2003-09-12,39.61168355609647,39.80974197387695,39.61168355609647,39.80974197387695,0
2003-09-15,39.809723655776224,40.205840309067526,39.61166532913057,40.00778198242188,6465717
2003-09-16,39.809720626605554,40.20583724975586,39.61166231503041,40.20583724975586,6556930
2003-09-17,40.40389251708984,40.60195081374224,40.20583422043744,40.40389251708984,10214104
2003-09-18,40.40389329863758,40.80000989960461,40.20583499815406,40.60195159912109,13182732
2003-09-19,40.99806213378906,41.196120404966784,40.80000386261133,40.99806213378906,14114653
2003-09-22,40.80002212524414,40.99808048507542,40.403905405581575,40.80002212524414,9230710
2003-09-23,40.80000989960461,40.99806820008813,40.60195159912109,40.60195159912109,7307281
2003-09-24,40.800027333773095,41.39420248911931,40.60196894865769,41.19614410400391,10911304
2003-09-25,41.39419248671759,41.98836749848866,41.39419248671759,41.59225082397461,15362590
2003-09-26,41.592246242687466,41.592246242687466,41.19612961180472,41.394187927246094,7110760
2003-09-29,41.196120404966784,41.196120404966784,40.80000386261133,40.99806213378906,10713866
2003-09-30,41.19612961180472,41.592246242687466,41.19612961180472,41.394187927246094,7363402
2003-10-01,41.19612961180472,41.592246242687466,41.19612961180472,41.394187927246094,0
2003-10-02,41.59223637874658,42.18641118415725,41.59223637874658,41.7902946472168,16175764
2003-10-03,42.18641818734103,42.58253479003906,41.988359885992,42.58253479003906,12315013
2003-10-06,42.78060150146485,43.17671818203396,42.58254316118028,42.78060150146485,12018369
2003-10-07,42.7806029713482,43.176719665527344,42.7806029713482,43.176719665527344,7465431
2003-10-08,43.176719665527344,43.57283635970649,42.97866131843777,43.176719665527344,10176688
2003-10-09,43.17673042402839,43.17673042402839,42.7806136311474,42.97867202758789,7333230
2003-10-10,43.57282943377212,43.57282943377212,43.17671280255601,43.37477111816406,7246850
2003-10-13,43.37477801261692,43.57283635970649,42.97866131843777,43.176719665527344,5300243
2003-10-14,43.57283635970649,43.77089470679607,43.176719665527344,43.176719665527344,7438927
2003-10-15,43.57283245822239,44.16700744628906,43.37477412886684,44.16700744628906,10888190
2003-10-16,43.77088165283203,44.16699822887576,43.77088165283203,43.77088165283203,5797268
2003-10-17,43.96894454956055,44.16700285834235,43.57282793199694,43.96894454956055,6513830
2003-10-20,43.57283245822239,44.16700744628906,43.57283245822239,44.16700744628906,8476440
2003-10-21,44.56312635303598,45.157301371076464,44.365068013689154,44.76118469238281,11377460
2003-10-22,44.95922931871917,45.35534587659334,44.95922931871917,45.15728759765625,6161357
2003-10-23,44.56311789425937,44.76117619601163,43.374768083745785,43.57282638549805,16305565
2003-10-24,43.77088165283203,43.96893994085389,43.3747650767883,43.77088165283203,10392274
2003-10-27,43.77088165283203,43.96893994085389,43.57282336481017,43.77088165283203,5103217
2003-10-28,43.96894833064815,44.9592399597168,43.96894833064815,44.9592399597168,9720500
2003-10-29,45.3553352355957,45.55339346806556,45.157277003125856,45.3553352355957,9432331
2003-10-30,45.94952313311688,45.94952313311688,45.35534826501623,45.75146484375,13479649
2003-10-31,46.147579991919365,46.34563827514648,45.949521708692245,46.34563827514648,14036936
2003-11-03,46.14759432367918,47.13788604736328,46.14759432367918,47.13788604736328,7327287
2003-11-04,47.33594512939453,47.732061825038,47.1378867815728,47.33594512939453,12284649
2003-11-05,46.93982770262646,47.13788604736328,46.54371101315282,47.13788604736328,8685087
2003-11-06,46.14759371198457,46.543710396207615,45.55341868565001,45.94953536987305,22890853
2003-11-07,46.147579991919365,46.54369655837361,45.553405142238,46.34563827514648,12715135
2003-11-10,46.543704986572266,46.939821624755865,46.14758834838867,46.543704986572266,8614561
2003-11-11,45.94953536987305,46.34565205409609,45.75147702776152,45.94953536987305,8263439
2003-11-12,46.14759063720703,46.34564896612208,45.751473979376925,46.14759063720703,5615776
2003-11-13,46.54371101315282,47.13788604736328,46.54371101315282,47.13788604736328,9767582
2003-11-14,47.13788913775094,47.33594749547258,46.741772422307655,46.9398307800293,8893385
2003-11-17,46.34564666748047,46.543704986572266,46.14758834838867,46.543704986572266,10510525
2003-11-18,46.34564666748047,46.74176330566407,45.94953002929688,46.543704986572266,8685810
2003-11-19,46.147579991919365,46.34563827514648,45.949521708692245,46.34563827514648,8033176
2003-11-20,45.94953536987305,46.14759371198457,45.75147702776152,45.94953536987305,7160559
2003-11-21,45.15729675292969,45.75147171020508,45.15729675292969,45.55341339111328,14401132
2003-11-24,45.94953230829198,46.34564896612208,45.751473979376925,46.14759063720703,7565638
2003-11-25,46.741772422307655,47.13788913775094,46.54371406458601,46.9398307800293,16927889
2003-11-26,46.59088732832569,46.987405518354,46.39262823331154,46.78914642333984,7150624
2003-11-27,46.59088732832569,46.987405518354,46.39262823331154,46.78914642333984,6064196
2003-11-28,46.78915450152229,47.3839318892535,46.59089537227855,47.185672760009766,10084238
2003-12-01,47.18567488283293,47.383934020996094,46.98741574466977,47.383934020996094,7081345
2003-12-02,47.383934020996094,47.58219315915925,47.18567488283293,47.383934020996094,7942732
2003-12-03,46.98740768432617,47.383925892632725,46.7891485801729,46.98740768432617,6572435
2003-12-04,46.98740768432617,47.18566678847945,46.7891485801729,46.98740768432617,3895310
2003-12-05,46.78914642333984,46.987405518354,46.39262823331154,46.78914642333984,5485936
2003-12-08,46.59087914686937,46.59087914686937,46.19436102647048,46.39262008666992,6368158
2003-12-09,46.78915450152229,47.3839318892535,46.59089537227855,47.185672760009766,5836249
2003-12-10,46.78915450152229,47.185672760009766,46.78915450152229,47.185672760009766,5093434
2003-12-11,46.59089537227855,47.185672760009766,46.39263624303481,47.185672760009766,10710096
2003-12-12,47.185672760009766,47.3839318892535,47.185672760009766,47.185672760009766,6161874
2003-12-15,47.58218765258789,47.78044676780701,47.38392853736877,47.58218765258789,11218501
2003-12-16,46.987405518354,47.3839237083823,46.59088732832569,46.78914642333984,9297956
2003-12-17,46.78915574094083,47.18567400993185,46.59089660644531,46.59089660644531,8077652
2003-12-18,46.7891485801729,47.383925892632725,46.590889476019626,46.98740768432617,5475261
2003-12-19,47.38392853736877,47.78044676780701,47.18566942214966,47.58218765258789,6397252
2003-12-22,47.58218812548424,47.97870635986328,47.58218812548424,47.97870635986328,3770098
2003-12-23,47.97869271559339,48.17695177640163,47.78043365478516,47.78043365478516,3717696
2003-12-24,47.97870635986328,48.1769654770528,47.97870635986328,47.97870635986328,1809778
2003-12-25,47.97870635986328,48.1769654770528,47.97870635986328,47.97870635986328,0
2003-12-26,47.97870635986328,48.1769654770528,47.97870635986328,47.97870635986328,0
2003-12-29,47.9787181791712,48.37523651123047,47.78045901314157,48.37523651123047,4147094
2003-12-30,48.37523651123047,48.771754843289735,48.17697734520083,48.37523651123047,8142765
2003-12-31,48.17696428882832,48.77174162572744,48.17696428882832,48.57348251342773,3378064
2004-01-01,48.17696428882832,48.77174162572744,48.17696428882832,48.57348251342773,0
2004-01-02,48.77172531620149,49.366502454203946,48.77172531620149,49.168243408203125,8097681
2004-01-05,48.969986559396766,49.36650466918945,48.771727504500426,49.36650466918945,7451110
2004-01-06,49.366502454203946,49.56476150020477,48.96998436220231,49.168243408203125,7574959
2004-01-07,49.5647665054079,49.96128463745117,49.5647665054079,49.96128463745117,7616694
2004-01-08,49.96129009353213,49.96129009353213,49.16825374284114,49.763031005859375,8566303
2004-01-09,50.159549713134766,50.35780880291001,49.96129062335953,50.159549713134766,9599767
2004-01-12,49.76302557142954,49.96128463745117,49.5647665054079,49.96128463745117,7412412
2004-01-13,49.76302557142954,49.96128463745117,49.5647665054079,49.96128463745117,7629954
2004-01-14,48.96998436220231,49.366502454203946,48.96998436220231,49.168243408203125,17581317
2004-01-15,48.97000073802714,49.16825985032685,48.375223401128025,48.57348251342773,14432410
2004-01-16,48.375203764487686,48.57346279630936,47.978685700844345,48.176944732666016,14694786
2004-01-19,48.17697734520083,48.37523651123047,47.58219984711194,48.37523651123047,10371009
2004-01-20,48.176949752004525,48.96998596191406,47.97869069952714,48.96998596191406,16725681
2004-01-21,48.96998497009277,49.56476211547852,48.96998497009277,49.56476211547852,8394780
2004-01-22,48.96998497009277,49.56476211547852,48.96998497009277,49.56476211547852,0
2004-01-23,48.96998497009277,49.56476211547852,48.96998497009277,49.56476211547852,0
2004-01-26,48.96998596191406,48.96998596191406,48.5734678569593,48.96998596191406,11167078
2004-01-27,48.57348465337986,48.77174377441406,48.37522553234566,48.77174377441406,11662445
2004-01-28,48.37522459424232,48.37522459424232,47.97870635986328,47.97870635986328,12527108
2004-01-29,47.780426669022674,48.176944732666016,47.780426669022674,48.176944732666016,12531686
2004-01-30,47.978685700844345,48.176944732666016,47.780426669022674,48.176944732666016,9584365
2004-02-02,47.78045229732242,47.78045229732242,47.18567488283293,47.383934020996094,11182744
2004-02-03,46.98741574466977,47.383934020996094,46.7891566065066,47.383934020996094,13003767
2004-02-04,47.38392853736877,47.78044676780701,47.18566942214966,47.58218765258789,9234617
2004-02-05,47.18567488283293,47.58219315915925,47.18567488283293,47.383934020996094,10366967
2004-02-06,47.58219984711194,48.37523651123047,47.3839406810823,48.37523651123047,13694570
2004-02-09,48.77172531620149,49.168243408203125,48.77172531620149,49.168243408203125,10911775
2004-02-10,49.366502454203946,49.56476150020477,49.168243408203125,49.168243408203125,10720378
2004-02-11,49.3665030670166,49.76302116394043,49.16824401855469,49.56476211547852,8990009
2004-02-12,49.96129009353213,49.96129009353213,49.56477191818663,49.763031005859375,8725103
2004-02-13,49.56477191818663,49.96129009353213,49.36651283051389,49.763031005859375,9825845
2004-02-16,49.96129062335953,50.35780880291001,49.7630315335843,50.159549713134766,7228862
2004-02-17,50.1595437034728,50.357802769494434,49.76302557142954,49.96128463745117,8366802
2004-02-18,50.5560954349978,50.952613830566406,50.5560954349978,50.952613830566406,14836697
2004-02-19,50.35780715942383,50.55606624272865,50.15954807611901,50.35780715942383,10016110
2004-02-20,50.75432532603347,50.75432532603347,50.35780715942383,50.35780715942383,3909466
2004-02-23,49.96129062335953,50.35780880291001,49.7630315335843,50.159549713134766,9942852
2004-02-24,50.35781692804075,50.75433517156863,50.15955780627681,50.55607604980469,10158258
2004-02-25,50.55606789268524,50.75432698246048,50.159549713134766,50.159549713134766,8364700
2004-02-26,50.35780880291001,50.55606789268524,50.159549713134766,50.159549713134766,5728568
2004-02-27,50.35780012607575,50.95257729291916,50.15954107046127,50.75431823730469,12145102
2004-03-01,50.95259429333257,51.150853415096506,50.35781692804075,50.55607604980469,14783894
2004-03-02,50.15954918120487,50.35780826887762,49.56477191818663,49.763031005859375,17458110
2004-03-03,48.57348251342773,48.77174162572744,48.375223401128025,48.57348251342773,24514328
2004-03-04,48.375223401128025,48.57348251342773,48.17696428882832,48.57348251342773,20847034
2004-03-05,48.17697734520083,48.37523651123047,47.9787181791712,48.37523651123047,16520711
2004-03-08,48.37522553234566,48.97000289544827,48.37522553234566,48.77174377441406,14716433
2004-03-09,48.5734956772601,48.5734956772601,48.17697734520083,48.37523651123047,9817314
2004-03-10,47.97870635986328,47.97870635986328,47.58218812548424,47.97870635986328,17700494
2004-03-11,47.38392853736877,47.58218765258789,47.38392853736877,47.58218765258789,13278473
2004-03-12,46.98741363076603,47.185672760009766,46.78915450152229,47.185672760009766,24051705
2004-03-15,47.383934020996094,47.58219315915925,47.18567488283293,47.383934020996094,14399471
2004-03-16,46.98741574466977,47.383934020996094,46.7891566065066,47.383934020996094,14266296
2004-03-17,47.08195490797026,47.28061294555664,46.88329687038389,47.28061294555664,7806763
2004-03-18,47.08195495605469,47.280612993843945,46.88329691826542,47.08195495605469,11175550
2004-03-19,46.88329691826542,47.08195495605469,46.684638880476165,47.08195495605469,7539644
2004-03-22,46.287330627441406,46.485988698803816,46.287330627441406,46.287330627441406,11728615
2004-03-23,45.89001448471659,46.485988698803816,45.89001448471659,46.287330627441406,15963511
2004-03-24,46.28732674753564,46.68464285695655,46.28732674753564,46.485984802246094,15329396
2004-03-25,45.8900032043457,46.08866122687534,45.69134518181607,45.8900032043457,13702480
2004-03-26,46.28731924940497,46.28731924940497,45.8900032043457,45.8900032043457,11646431
2004-03-29,45.8900032043457,45.8900032043457,45.69134518181607,45.8900032043457,11111936
2004-03-30,46.287330627441406,46.485988698803816,46.088672556079,46.287330627441406,11335430
2004-03-31,46.48598093885057,46.68463897705078,46.28732290065035,46.68463897705078,13335690
2004-04-01,46.485984802246094,46.485984802246094,46.28732674753564,46.485984802246094,8060802
2004-04-02,46.68465412269204,46.8833122253418,46.485996020042286,46.8833122253418,7029090
2004-04-05,46.68465412269204,46.8833122253418,46.485996020042286,46.8833122253418,0
2004-04-06,46.68465412269204,46.8833122253418,46.485996020042286,46.8833122253418,13993813
2004-04-07,46.88329691826542,47.280612993843945,46.684638880476165,47.08195495605469,9716451
2004-04-08,47.08195495605469,47.280612993843945,46.88329691826542,47.08195495605469,11070814
