Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2003-02-11,575.97998046875,-0.0022001204525768,4.571428374638633e-05,1.0,,,1.0,0.9458446571530055
2003-02-12,583.2899780273438,0.0126914090879419,4.5634919688815166e-05,1.0,,,1.0,0.9615717063236429
2003-02-13,575.6699829101562,-0.0130638197195808,4.551587123719473e-05,1.0,,,1.0,0.9818192266901282
2003-02-14,575.239990234375,-0.0007469430203873,4.567460408286443e-05,1.0,,,1.0,1.0
2003-02-17,601.8699951171875,0.0462937301559343,4.567460408286443e-05,1.0,,,1.0,1.0
2003-02-18,603.4500122070312,0.0026251800266867,4.583333219800677e-05,1.0,,,1.0,1.0
2003-02-19,600.8300170898438,-0.00434169370153,4.5912696255577935e-05,1.0,,,1.0,1.0
2003-02-20,605.510009765625,0.007789212493825,4.5912696255577935e-05,1.0,,,1.0,1.0
2003-02-21,603.5999755859375,-0.0031544221381688,4.630952600448851e-05,1.0,,,1.0,1.0
2003-02-24,616.2899780273438,0.0210238617539497,4.650793851368012e-05,1.0,,,1.0,1.0
2003-02-25,592.25,-0.0390075757913381,4.662698223477318e-05,1.0,,,1.0,1.0
2003-02-26,590.260009765625,-0.0033600510500211,4.690476353206332e-05,1.0,,,1.0,1.0
2003-02-27,582.4600219726562,-0.0132144947377781,4.690476353206332e-05,1.0,,,1.0,1.0
2003-02-28,575.4299926757812,-0.0120695481778576,4.662698223477318e-05,1.0,,,1.0,1.0
2003-03-03,590.0399780273438,0.025389683432428,4.650793851368012e-05,1.0,,,1.0,1.0
2003-03-04,576.5800170898438,-0.02281194739126,4.623015721638997e-05,1.0,,,1.0,1.0
2003-03-05,560.260009765625,-0.0283048438039706,4.571428374638633e-05,1.0,,,1.0,1.0
2003-03-06,555.3300170898438,-0.0087994727266784,4.551587123719473e-05,1.0,,,1.0,1.0
2003-03-07,546.02001953125,-0.0167648015992039,4.353174614527869e-05,1.0,,,1.0,1.0
2003-03-10,544.239990234375,-0.003260007386548,4.206348979283893e-05,1.0,,,1.0,1.0
2003-03-11,532.530029296875,-0.0215161714457203,4.214285858093746e-05,1.0,,,1.0,1.0
2003-03-12,531.8099975585938,-0.0013520960296491,4.234127109012906e-05,1.0,,,1.0,1.0
2003-03-13,531.780029296875,-5.635144479476661e-05,4.3730158654470295e-05,1.0,,,1.0,1.0
2003-03-14,537.6500244140625,0.011038389547928,4.376984304851956e-05,1.0,,,1.0,1.0
2003-03-17,515.239990234375,-0.0416814529193227,4.4325396182045104e-05,1.0,,,1.0,1.0
2003-03-18,537.3099975585938,0.0428344222935401,4.464285714285714e-05,1.0,,,1.0,1.0
2003-03-19,541.780029296875,0.0083192789238837,4.503968216124035e-05,1.0,,,1.0,1.0
2003-03-20,568.4600219726562,0.049245064847456,4.511904621881152e-05,1.0,,,1.0,1.0
2003-03-21,575.77001953125,0.0128592992928979,4.5912696255577935e-05,1.0,,,1.0,1.0
2003-03-24,569.8499755859375,-0.0102819593665751,4.583333219800677e-05,1.0,,,1.0,1.0
2003-03-25,554.97998046875,-0.0260945788440154,4.571428374638633e-05,1.0,,,1.0,1.0
2003-03-26,554.7899780273438,-0.0003423590905851,4.559524002529325e-05,1.0,,,1.0,1.0
2003-03-27,549.260009765625,-0.0099676787266085,4.4920633709619926e-05,1.0,,,1.0,1.0
2003-03-28,556.3300170898438,0.0128718770682678,4.408729927880423e-05,1.0,,,1.0,1.0
2003-03-31,535.7000122070312,-0.0370823149013742,4.325396957851592e-05,1.0,,,1.0,1.0
2003-04-01,538.5599975585938,0.0053387815687733,4.345238208770752e-05,1.0,,,1.0,1.0
2003-04-02,542.9199829101562,0.0080956353448589,4.3730158654470295e-05,1.0,,,1.0,1.0
2003-04-03,545.239990234375,0.0042732030451027,4.313492112689547e-05,1.0,,,1.0,1.0
2003-04-04,558.010009765625,0.0234209151198918,4.293650861770388e-05,1.0,,,1.0,1.0
2003-04-07,585.9000244140625,0.0499812085094169,4.4920633709619926e-05,1.0,,,1.0,1.0
2003-04-08,587.3200073242188,0.0024235925089375,4.472222120042832e-05,1.0,,,1.0,1.0
2003-04-09,569.469970703125,-0.0303923523777387,4.4047619615282334e-05,1.0,,,1.0,1.0
2003-04-10,577.72998046875,0.0145047328051843,4.4325396182045104e-05,1.0,,,1.0,1.0
2003-04-11,582.969970703125,0.0090699641900588,4.551587123719473e-05,1.0,,,1.0,1.0
2003-04-14,594.4000244140625,0.0196065908800613,4.5912696255577935e-05,1.0,,,1.0,0.40077272169753453
2003-04-15,604.989990234375,0.0178162270951312,4.603174470719837e-05,1.0,,,1.0,0.3863115083587523
2003-04-16,621.3400268554688,0.0270253010545837,4.551587123719473e-05,0.0,,,0.0,0.21628310948126117
2003-04-17,612.719970703125,-0.0138733314767581,4.551587123719473e-05,0.0,,,0.0,0.4276061988845533
2003-04-18,624.77001953125,0.0196664861670772,4.551587123719473e-05,0.0,,,0.0,0.41836965782009927
2003-04-21,620.8300170898438,-0.0063063244365699,4.571428374638633e-05,0.0,,,0.0,0.6129234763363978
2003-04-22,603.3200073242188,-0.0282041932310289,4.571428374638633e-05,1.0,,,1.0,0.7996486888193657
2003-04-23,598.0900268554688,-0.0086686673825809,4.551587123719473e-05,1.0,,,1.0,0.9990754379916633
2003-04-24,588.3499755859375,-0.0162852594629285,4.480158525799948e-05,1.0,,,1.0,1.0
2003-04-25,566.6300048828125,-0.0369167529606746,4.4325396182045104e-05,1.0,,,1.0,1.0
2003-04-28,569.02001953125,0.0042179457985671,4.41269836728535e-05,1.0,,,1.0,1.0
2003-04-29,597.3599853515625,0.0498048659933942,4.4325396182045104e-05,1.0,,,1.0,1.0
2003-04-30,599.3499755859375,0.0033313082281596,4.369047426042104e-05,1.0,,,1.0,1.0
2003-05-02,597.4400024414062,-0.0031867410066447,4.349206175122943e-05,1.0,,,1.0,1.0
2003-05-06,604.3300170898438,0.0115325633038996,4.285714456013271e-05,1.0,,,1.0,1.0
2003-05-07,618.0800170898438,0.0227524690337461,4.313492112689547e-05,1.0,,,1.0,1.0
2003-05-09,619.1099853515625,0.0016663995489907,4.293650861770388e-05,1.0,,,1.0,1.0
2003-05-12,631.0399780273438,0.0192695853047932,4.234127109012906e-05,1.0,,,1.0,1.0
2003-05-13,614.0700073242188,-0.0268920691145017,4.214285858093746e-05,1.0,,,1.0,1.0
2003-05-14,609.969970703125,-0.0066768227925012,4.115079130445208e-05,1.0,,,1.0,1.0
2003-05-15,619.3499755859375,0.0153778142094438,4.0873014737689306e-05,1.0,,,1.0,0.8311394550103642
2003-05-16,610.8099975585938,-0.0137886144570595,4.055555377687727e-05,1.0,,,1.0,0.7912206230925345
2003-05-19,596.3599853515625,-0.0236571311288091,4.035714126768566e-05,1.0,,,1.0,0.9440131900727347
2003-05-20,602.0800170898438,0.0095915753551258,3.968253968253968e-05,1.0,,,1.0,0.9604240906610164
2003-05-21,600.5700073242188,-0.0025079885111013,4.154762105336265e-05,1.0,,,1.0,1.0
2003-05-22,595.3800048828125,-0.0086417942589737,4.166666477445572e-05,1.0,,,1.0,1.0
2003-05-23,611.510009765625,0.0270919492601826,4.186507728364732e-05,1.0,,,1.0,1.0
2003-05-26,617.6500244140625,0.0100407426704116,4.186507728364732e-05,1.0,,,1.0,0.9729156314235898
2003-05-27,614.2999877929688,-0.0054238427728903,4.218253824445936e-05,1.0,,,1.0,0.9367039950973632
2003-05-28,628.3599853515625,0.0228878362982032,4.313492112689547e-05,1.0,,,1.0,0.8990199671344867
2003-05-29,632.4299926757812,0.0064771904944609,4.26587320509411e-05,1.0,,,1.0,0.8516751430165592
2003-05-30,633.4199829101562,0.0015653752128144,4.305555706932433e-05,1.0,,,1.0,0.786195806752158
2003-06-02,648.7100219726562,0.0241388643791313,4.3730158654470295e-05,1.0,,,1.0,0.7607869795259723
2003-06-03,636.9400024414062,-0.0181437300682647,4.214285858093746e-05,1.0,,,1.0,0.7290392528701841
2003-06-04,640.27001953125,0.00522814876924,4.055555377687727e-05,1.0,,,1.0,0.579711869998648
2003-06-05,642.3800048828125,0.003295461738326,4.035714126768566e-05,1.0,,,1.0,0.5442143432025338
2003-06-09,650.3499755859375,0.0124069408178091,3.996031624930246e-05,0.0,,,0.0,0.39652752663612645
2003-06-10,649.75,-0.0009225426439002,3.797619115738641e-05,0.0,,,0.0,0.3545440359116914
2003-06-11,651.2899780273438,0.002370108545354,3.6111112151827125e-05,0.0,,,0.0,0.3258974333269205
2003-06-12,657.9500122070312,0.0102259122731471,3.5396826172631885e-05,0.0,,,0.0,0.2942828344297336
2003-06-13,665.239990234375,0.0110798356897816,3.3055555725854536e-05,0.0,,,0.0,0.16999683581488395
2003-06-16,657.8200073242188,-0.0111538437542548,3.321428620626056e-05,0.0,,,0.0,0.23652940517438564
2003-06-17,674.6599731445312,0.0255996558827871,3.440476126141018e-05,0.0,,,0.0,0.20086893120398563
2003-06-18,675.75,0.001615668483174,3.420634875221858e-05,0.0,,,0.0,0.17122127681895505
2003-06-19,690.489990234375,0.0218127861403996,3.142857125827244e-05,0.0,,,0.0,0.144147735660579
2003-06-20,686.219970703125,-0.0061840426242828,3.2023808785847256e-05,0.0,,,0.0,0.12781123699622493
2003-06-23,674.5900268554688,-0.0169478364725232,3.25396822558509e-05,0.0,,,0.0,0.14759338685684067
2003-06-24,664.010009765625,-0.0156836251184462,3.174603221908449e-05,0.0,,,0.0,0.1513991133833688
2003-06-25,674.030029296875,0.0150901633768845,3.559523868182349e-05,0.0,,,0.0,0.11442691369430627
2003-06-26,675.75,0.0025517716249514,3.472222222222222e-05,0.0,,,0.0,0.06925870701056014
2003-06-27,677.280029296875,0.0022641942980021,3.3412698715452166e-05,0.0,,,0.0,0.04680397520167525
2003-06-30,669.9299926757812,-0.010852286060648,3.3253968235046143e-05,0.0,,,0.0,0.0354708865770848
2003-07-01,674.75,0.0071947925558117,3.444444329019577e-05,0.0,,,0.0,0.0186347376523318
2003-07-02,685.7999877929688,0.016376417625741,3.361111122464377e-05,0.0,,,0.0,0.0
2003-07-03,686.8300170898438,0.0015019383423873,3.3412698715452166e-05,0.0,,,0.0,0.0
2003-07-04,693.25,0.009347266063528,3.3412698715452166e-05,0.0,,,0.0,0.0
2003-07-07,704.2899780273438,0.0159249592893526,3.420634875221858e-05,0.0,,,0.0,0.0
2003-07-08,708.3400268554688,0.0057505416156409,3.511904724060542e-05,0.0,,,0.0,0.0
2003-07-09,705.5,-0.0040094117906571,3.4523809713030615e-05,0.0,,,0.0,0.0
2003-07-10,700.510009765625,-0.007072984031715,3.424603078100416e-05,0.0,,,0.0,0.0
2003-07-11,704.1500244140625,0.0051962350254715,3.43650792326246e-05,0.0,,,0.0,0.0
2003-07-14,720.0999755859375,0.0226513535736183,3.440476126141018e-05,0.0,,,0.0,0.0
2003-07-15,713.4500122070312,-0.0092347779535685,3.523809569222586e-05,0.0,,,0.0,0.0
2003-07-16,716.47998046875,0.0042469243953695,3.500000115424868e-05,0.0,,,0.0,0.0
2003-07-18,699.3499755859375,-0.0239085603921624,3.480158627979339e-05,0.0,,,0.0,0.0
2003-07-21,693.5,-0.0083648756561923,3.5198413663440284e-05,0.0,,,0.0,0.0
2003-07-22,699.7000122070312,0.0089401762177812,3.57936511910151e-05,0.0,,,0.0,0.0
2003-07-23,695.739990234375,-0.0056595996906807,3.5396826172631885e-05,0.0,,,0.0,0.0
2003-07-24,702.9400024414062,0.0103487111680986,3.575396916222951e-05,0.0,,,0.0,0.0
2003-07-25,705.0900268554688,0.0030586172455617,3.57936511910151e-05,0.0,,,0.0,0.0
2003-07-28,717.7999877929688,0.0180260115069041,3.718253875535632e-05,0.0,,,0.0,0.0
2003-07-29,722.3300170898438,0.0063109910475249,3.797619115738641e-05,0.0,,,0.0,0.0
2003-07-30,714.1500244140625,-0.0113244534800549,3.75793661390032e-05,0.0,,,0.0,0.0
2003-07-31,713.52001953125,-0.0008821744189246,3.678571373697312e-05,0.0,,,0.0,0.0
2003-08-01,727.260009765625,0.0192566289077655,3.642857074737549e-05,0.0,,,0.0,0.0
2003-08-04,718.5399780273438,-0.0119902533085677,3.718253875535632e-05,0.0,,,0.0,0.0
2003-08-05,721.8400268554688,0.0045927142943178,3.710317469778515e-05,0.0,,,0.0,0.0
2003-08-06,707.8800048828125,-0.0193394955298751,3.658730122778151e-05,0.0,,,0.0,0.0
2003-08-07,709.8099975585938,0.0027264404453699,3.650793717021033e-05,0.0,,,0.0,0.0
2003-08-08,704.1400146484375,-0.0079880290918108,3.678571373697312e-05,0.0,,,0.0,0.0
2003-08-11,704.5800170898438,0.0006248791891565,3.6746031708187525e-05,0.0,,,0.0,0.0
2003-08-12,701.2999877929688,-0.0046552970809797,3.678571373697312e-05,0.0,,,0.0,0.0
2003-08-13,713.0800170898438,0.0167974183686319,3.678571373697312e-05,0.0,,,0.0,0.0
2003-08-14,727.010009765625,0.0195349642984401,3.710317469778515e-05,0.0,,,0.0,0.0
2003-08-18,730.0999755859375,0.0042502383444604,3.718253875535632e-05,0.0,,,0.0,0.0
2003-08-19,740.1300048828125,0.0137378847175353,3.718253875535632e-05,0.0,,,0.0,0.0
2003-08-20,737.2000122070312,-0.0039587540789475,3.718253875535632e-05,0.0,,,0.0,0.0
2003-08-21,754.3400268554688,0.0232501551337793,3.753968174495394e-05,0.0,,,0.0,0.0
2003-08-22,754.719970703125,0.0005036771669668,3.773809425414555e-05,0.0,,,0.0,0.0
2003-08-25,756.72998046875,0.0026632523898266,3.857142868496123e-05,0.0,,,0.0,0.0
2003-08-26,753.0,-0.0049290771675776,3.876984119415283e-05,0.0,,,0.0,0.0
2003-08-27,758.97998046875,0.0079415411271579,3.876984119415283e-05,0.0,,,0.0,0.0
2003-08-28,752.8099975585938,-0.0081293091635245,3.817460366657801e-05,0.0,,,0.0,0.0
2003-08-29,759.469970703125,0.0088468181428646,3.809523724374317e-05,0.0,,,0.0,0.0
2003-09-01,764.1099853515625,0.006109543270212,3.809523724374317e-05,0.0,,,0.0,0.0
2003-09-02,766.5,0.0031278411410078,3.7777778648194805e-05,0.0,,,0.0,0.0
2003-09-03,766.3200073242188,-0.0002348241040851,3.7777778648194805e-05,0.0,,,0.0,0.0
2003-09-04,764.1500244140625,-0.002831692882107,3.7380951264547925e-05,0.0,,,0.0,0.0
2003-09-05,761.5499877929688,-0.0034025211516383,3.678571373697312e-05,0.0,,,0.0,0.0
2003-09-08,760.25,-0.0017070288409251,3.698412624616472e-05,0.0,,,0.0,0.0
2003-09-09,767.4600219726562,0.0094837513615997,3.698412624616472e-05,0.0,,,0.0,0.0
2003-09-15,753.6099853515625,-0.0180465903429002,3.6746031708187525e-05,0.0,,,0.0,0.0
2003-09-16,763.6300048828125,0.0132960280861667,3.678571373697312e-05,0.0,,,0.0,0.0
2003-09-17,766.5900268554688,0.0038762515272177,3.678571373697312e-05,0.0,,,0.0,0.0
2003-09-18,758.1799926757812,-0.0109707064859495,3.698412624616472e-05,0.0,,,0.0,0.0
2003-09-19,748.25,-0.0130971441764589,3.678571373697312e-05,0.0,,,0.0,0.0
2003-09-22,714.8900146484375,-0.0445840098250083,3.658730122778151e-05,0.0,,,0.0,0.1643365315648466
2003-09-23,718.8400268554688,0.0055253425367449,3.670634967940194e-05,0.0,,,0.0,0.1796995941882449
2003-09-24,724.7000122070312,0.0081520020208065,3.638888871858991e-05,0.0,,,0.0,0.19654023270376605
2003-09-25,713.52001953125,-0.0154270629052885,3.638888871858991e-05,0.0,,,0.0,0.18765511091917275
2003-09-26,697.4000244140625,-0.0225922113969242,3.638888871858991e-05,0.0,,,0.0,0.18695007132271732
2003-09-29,696.0599975585938,-0.0019214608668741,3.654761919899592e-05,0.0,,,0.0,0.20519119957563225
2003-09-30,697.52001953125,0.0020975519032515,3.6746031708187525e-05,0.0,,,0.0,0.20519119957563225
2003-10-01,704.2899780273438,0.0097057551131554,3.6111112151827125e-05,0.0,,,0.0,0.20519119957563225
2003-10-02,715.239990234375,0.0155475905502748,3.61904762093983e-05,0.0,,,0.0,0.2400513452470482
2003-10-06,723.1300048828125,0.0110312828647236,3.5912697277371846e-05,0.0,,,0.0,0.26163417075576456
2003-10-07,727.0900268554688,0.0054762241172636,3.57936511910151e-05,0.0,,,0.0,0.0
2003-10-08,722.760009765625,-0.0059552695401011,3.480158627979339e-05,0.0,,,0.0,0.0
2003-10-09,736.1599731445312,0.0185399900352145,3.492063473141382e-05,0.0,,,0.0,0.0
2003-10-10,757.8900146484375,0.0295180970123731,3.5198413663440284e-05,0.0,,,0.0,0.0
2003-10-13,757.02001953125,-0.0011479173763637,3.5198413663440284e-05,0.0,,,0.0,0.0
2003-10-14,766.52001953125,0.0125492057738214,3.5198413663440284e-05,0.0,,,0.0,0.0
2003-10-15,764.22998046875,-0.0029875789335553,3.583333321980068e-05,0.0,,,0.0,0.0
2003-10-16,776.969970703125,0.016670361749693,3.57936511910151e-05,0.0,,,0.0,0.0
2003-10-17,767.75,-0.0118665727772996,3.59920637002067e-05,0.0,,,0.0,0.0
2003-10-20,776.4400024414062,0.0113187918481358,3.61904762093983e-05,0.0,,,0.0,0.0
2003-10-21,779.8900146484375,0.0044433725673369,3.714285672657073e-05,0.0,,,0.0,0.0
2003-10-22,779.280029296875,-0.0007821427895028,3.698412624616472e-05,0.0,,,0.0,0.0
2003-10-23,754.1400146484375,-0.0322605657829069,3.690476218859354e-05,0.0,,,0.0,0.0
2003-10-24,748.1699829101562,-0.0079163439445184,3.678571373697312e-05,0.0,,,0.0,0.0
2003-10-27,761.6099853515625,0.0179638354229725,3.7341269235762334e-05,0.0,,,0.0,0.0
2003-10-28,775.3599853515625,0.0180538599341668,3.749999971616836e-05,0.0,,,0.0,0.0
2003-10-29,779.6599731445312,0.005545795339205,3.718253875535632e-05,0.0,,,0.0,0.0
2003-10-30,785.9400024414062,0.0080548309688726,3.698412624616472e-05,0.0,,,0.0,0.0
2003-10-31,782.3599853515625,-0.004555076823578,3.698412624616472e-05,0.0,,,0.0,0.0
2003-11-03,791.9600219726562,0.0122706130180978,3.654761919899592e-05,0.0,,,0.0,0.0
2003-11-04,796.0599975585938,0.0051769981718585,3.68253957657587e-05,0.0,,,0.0,0.0
2003-11-05,805.510009765625,0.0118709798708804,3.702381064021399e-05,0.0,,,0.0,0.0
2003-11-06,790.0399780273438,-0.0192052631882035,3.678571373697312e-05,0.0,,,0.0,0.0
2003-11-07,804.0499877929688,0.0177332921817534,3.698412624616472e-05,0.0,,,0.0,0.0
2003-11-10,796.5599975585938,-0.0093153290816335,3.658730122778151e-05,0.0,,,0.0,0.0
2003-11-11,787.77001953125,-0.0110349227356187,3.658730122778151e-05,0.0,,,0.0,0.0
2003-11-12,796.3099975585938,0.0108406994625478,3.68253957657587e-05,0.0,,,0.0,0.0
2003-11-13,813.1099853515625,0.0210972960837811,3.678571373697312e-05,0.0,,,0.0,0.0
2003-11-14,809.8900146484375,-0.0039600678396942,3.678571373697312e-05,0.0,,,0.0,0.0
2003-11-17,794.469970703125,-0.0190396765812776,3.68253957657587e-05,0.0,,,0.0,0.0
2003-11-18,800.969970703125,0.008181555300633,3.714285672657073e-05,0.0,,,0.0,0.0
2003-11-19,771.7000122070312,-0.0365431409000257,3.678571373697312e-05,0.0,,,0.0,0.007981755620415223
2003-11-20,769.4500122070312,-0.0029156407469336,3.658730122778151e-05,0.0,,,0.0,0.0
2003-11-21,770.780029296875,0.0017285295584423,3.61904762093983e-05,0.0,,,0.0,0.0
2003-11-24,753.6500244140625,-0.0222242458700427,3.638888871858991e-05,0.0,,,0.0,0.0518096162372049
2003-11-25,768.1099853515625,0.019186572638596,3.650793717021033e-05,0.0,,,0.0,0.08088317623097184
2003-11-26,782.6500244140625,0.0189296316149893,3.61904762093983e-05,0.0,,,0.0,0.08088317623097184
2003-11-27,781.6799926757812,-0.0012394195464409,3.61904762093983e-05,0.0,,,0.0,0.07358046681709367
2003-11-28,796.1799926757812,0.018549790369285,3.6031745728992285e-05,0.0,,,0.0,0.09240196379108818
2003-12-01,807.3900146484375,0.0140797584412815,3.559523868182349e-05,0.0,,,0.0,0.06010209064945824
2003-12-02,807.780029296875,0.0004830560712436,3.638888871858991e-05,0.0,,,0.0,0.06010209064945824
2003-12-03,808.3400268554688,0.0006932550178062,3.61904762093983e-05,0.0,,,0.0,0.0
2003-12-04,805.1300048828125,-0.0039711283197785,3.575396916222951e-05,0.0,,,0.0,0.0
2003-12-05,789.4099731445312,-0.0195248365393726,3.551587225898864e-05,0.0,,,0.0,0.0
2003-12-08,784.7999877929688,-0.0058397860533724,3.5396826172631885e-05,0.0,,,0.0,0.0
2003-12-09,787.3499755859375,0.0032492199702243,3.5396826172631885e-05,0.0,,,0.0,0.0
2003-12-10,794.6400146484375,0.0092589563580982,3.5198413663440284e-05,0.0,,,0.0,0.0
2003-12-11,791.1300048828125,-0.0044171067413184,3.460317377060179e-05,0.0,,,0.0,0.0
2003-12-12,806.0800170898438,0.0188970360304381,3.480158627979339e-05,0.0,,,0.0,0.0
2003-12-15,822.1599731445312,0.0199483372788973,3.492063473141382e-05,0.0,,,0.0,0.0
2003-12-16,810.7899780273438,-0.0138294194421804,3.4841270673842654e-05,0.0,,,0.0,0.0
2003-12-17,800.0900268554688,-0.0131969455245463,3.460317377060179e-05,0.0,,,0.0,0.0
2003-12-18,807.5,0.0092614242095405,3.424603078100416e-05,0.0,,,0.0,0.0
2003-12-19,811.2000122070312,0.0045820584607199,3.404761827181256e-05,0.0,,,0.0,0.0
2003-12-22,804.5399780273438,-0.0082101011827743,3.416666672343299e-05,0.0,,,0.0,0.0
2003-12-23,801.8800048828125,-0.0033062038148224,3.500000115424868e-05,0.0,,,0.0,0.0
2003-12-24,792.5499877929688,-0.0116351786215286,3.460317377060179e-05,0.0,,,0.0,0.0
2003-12-26,788.8499755859375,-0.0046684906491951,3.361111122464377e-05,0.0,,,0.0,0.0
2003-12-29,792.4400024414062,0.0045509627515702,3.4007936243026975e-05,0.0,,,0.0,0.0
2003-12-30,810.7100219726562,0.0230553978534178,3.61904762093983e-05,0.0,,,0.0,0.0
2004-01-02,821.260009765625,0.0130132692418161,3.57936511910151e-05,0.0,,0.07772020725388601,0.0,0.0
2004-01-05,824.0999755859375,0.003458059307092,3.57936511910151e-05,0.0,,0.07772020725388601,0.0,0.0
2004-01-06,823.4299926757812,-0.0008129874165812,3.575396916222951e-05,0.0,,0.07772020725388601,0.0,0.0
2004-01-07,827.0700073242188,0.0044205514504143,3.5158729269391014e-05,0.0,,0.07772020725388601,0.0,0.0
2004-01-08,824.1500244140625,-0.003530514810473,3.361111122464377e-05,0.0,,0.07772020725388601,0.0,0.0
2004-01-09,845.27001953125,0.0256263962768221,3.3412698715452166e-05,0.0,,0.07772020725388601,0.0,0.0
2004-01-12,850.7899780273438,0.0065304084713129,3.361111122464377e-05,0.0,,0.07772020725388601,0.0,0.0
2004-01-13,848.4299926757812,-0.0027738753540966,3.420634875221858e-05,0.0,,0.07772020725388601,0.0,0.0
2004-01-14,849.6199951171875,0.001402593557134,3.404761827181256e-05,0.0,,0.07772020725388601,0.0,0.0
2004-01-15,845.6599731445312,-0.0046609331176463,3.3809523733835374e-05,0.0,,0.07772020725388601,0.0,0.0
2004-01-16,847.9500122070312,0.0027079903687348,3.420634875221858e-05,0.0,,0.07772020725388601,0.0,0.0
