Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2008-03-17,3.326499938964844,-0.0247728156129708,3.928571466415648e-05,1.0,,0.868421052631579,1,0.8653458346325738,0.4861111111111111,0.13157894736842105,3,3,-0.2653458346325738
2008-03-18,3.5850000381469727,0.0777093353149345,3.5714284768180245e-05,1.0,,0.890625,1,0.917966618644488,0.4861111111111111,0.10937500000000001,3,3,-0.31796661864448805
2008-03-19,3.508500099182129,-0.0213388948816818,2.579364984754532e-05,1.0,,0.9367088607594937,1,0.9734541588260748,0.4861111111111111,0.06329113924050633,3,3,-0.3734541588260748
2008-03-20,3.659499883651733,0.0430382728234222,1.984126984126984e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-03-24,3.797499895095825,0.0377100740078135,4.027777721011449e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-03-25,3.758500099182129,-0.0102698609588012,4.980158711236621e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-03-26,3.690000057220459,-0.0182253665435783,5.039682463994102e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-03-27,3.539999961853028,-0.0406504317185352,4.96031746031746e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-03-28,3.48799991607666,-0.0146892786261918,5.357142951753405e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-03-31,3.565000057220459,0.0220757290700881,5.059523714913262e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-01,3.8350000381469727,0.0757363188198727,5.376984202672565e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-02,3.868499994277954,0.0087353209381368,5.4166667045108856e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-03,3.746999979019165,-0.0314075262862878,5.3968254535917255e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-04,3.8434998989105225,0.0257539152473167,5.238095446238442e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-07,3.8450000286102295,0.0003903030412808,5.3968254535917255e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-08,3.865000009536743,0.0052015554688416,5.357142951753405e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-09,3.7195000648498535,-0.0376455224651679,5.059523714913262e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-10,3.741499900817871,0.0059147292873902,4.900793707559979e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-11,3.5994999408721924,-0.0379526830709359,4.603174470719837e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-14,3.630500078201294,0.0086123455586417,4.26587320509411e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-15,3.625,-0.0015149643527948,4.3650794596899126e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-16,3.7295000553131104,0.0288276014656856,4.4246032124473935e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-17,3.70199990272522,-0.0073736833838393,4.801587452964178e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-18,4.005000114440918,0.0818477092591614,5.238095446238442e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-21,4.008999824523926,0.0009986791432503,5.039682463994102e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-22,3.9800000190734863,-0.0072336759091485,4.980158711236621e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-23,4.050000190734863,0.0175879827452041,4.761904951125856e-05,1.0,,0.868421052631579,1,0.8312636370717355,0.4861111111111111,0.13157894736842105,3,3,-0.23126363707173547
2008-04-24,3.884500026702881,-0.0408642361080858,4.841269954802498e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-25,4.043000221252441,0.0408032419770874,5.099206216751583e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-28,4.098499774932861,0.0137273189817503,5.277777948076763e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-29,4.037000179290772,-0.0150053919773842,5.714285941351028e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-04-30,3.93149995803833,-0.026133320923205,5.317460449915084e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-05-01,3.9679999351501465,0.0092839825769777,5.4365079554300456e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-05-02,3.865499973297119,-0.025831644034326,5.81349219594683e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-05-05,3.796000003814697,-0.0179795550284641,6.150793461572556e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-05-06,3.785500049591065,-0.0027660574850053,6.329365192897736e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-05-07,3.658999919891357,-0.0334170196915921,6.468253949331859e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-05-08,3.63949990272522,-0.005329329760334,6.428571447493539e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-05-09,3.620500087738037,-0.0052204466259103,6.547618953008501e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-05-12,3.7265000343322754,0.0292777086108189,6.944444444444444e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-05-13,3.7279999256134033,0.000402493295937,7.083333200878568e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-05-14,3.7100000381469727,-0.0048282960905555,7.083333200878568e-05,1.0,,0.9367088607594937,1,0.9725365089502748,0.4861111111111111,0.06329113924050633,3,3,-0.3725365089502748
2008-05-15,3.805999994277954,0.0258759986910754,7.103174451797728e-05,1.0,,0.9367088607594937,1,0.937901913721988,0.4861111111111111,0.06329113924050633,3,3,-0.33790191372198797
2008-05-16,3.822999954223633,0.0044666211169828,7.142856953636049e-05,1.0,,0.890625,1,0.8969290219966752,0.4861111111111111,0.10937500000000001,3,3,-0.29692902199667526
2008-05-19,4.114500045776367,0.0762490439558301,7.16269820455521e-05,1.0,,0.868421052631579,1,0.8455251702289468,0.4861111111111111,0.13157894736842105,3,3,-0.24552517022894682
2008-05-20,4.035999774932861,-0.0190789330344249,7.242063681284586e-05,1.0,,0.8454545454545455,1,0.7982482199123564,0.4861111111111111,0.15454545454545454,3,3,-0.19824821991235642
2008-05-21,3.9149999618530273,-0.0299801337530666,7.182539455474369e-05,1.0,,0.8359375,1,0.765770727424131,0.4861111111111111,0.1640625,3,3,-0.16577072742413101
2008-05-22,3.963000059127808,0.0122605613646191,7.242063681284586e-05,1.0,,0.8292682926829268,1,0.7294777345881931,0.4861111111111111,0.17073170731707318,3,3,-0.12947773458819312
2008-05-23,3.9175000190734863,-0.0114812110460416,7.142856953636049e-05,1.0,,0.8,1,0.701413354406415,0.4861111111111111,0.2,3,3,-0.10141335440641497
2008-05-27,4.031000137329102,0.0289725890754324,7.341269935880388e-05,1.0,,0.17948717948717952,0,0.5636311872049381,0.1428571428571429,0.8205128205128205,2,3,0.03636881279506188
2008-05-28,4.004000186920166,-0.0066980772734047,7.361111186799548e-05,1.0,,0.05882352941176472,0,0.5628208689448788,0.1428571428571429,0.9411764705882353,1,3,0.03717913105512116
2008-05-29,4.017499923706055,0.0033715624764425,7.40079368863787e-05,0.0,,0.4318181818181818,0,0.5468046856697235,0.606060606060606,0.4318181818181818,2,2,-0.053195314330276466
2008-05-30,4.080999851226807,0.0158058316681122,7.341269935880388e-05,0.0,,0.39805825242718446,0,0.521937189414243,0.606060606060606,0.39805825242718446,2,2,-0.07806281058575693
2008-06-02,4.011499881744385,-0.0170301328145182,7.103174451797728e-05,0.0,,0.39805825242718446,0,0.5253760185326468,0.606060606060606,0.39805825242718446,2,2,-0.07462398146735316
2008-06-03,4.005499839782715,-0.0014957103673304,7.182539455474369e-05,0.0,,0.4318181818181818,0,0.568357831437043,0.606060606060606,0.4318181818181818,2,2,-0.031642168562956985
2008-06-04,4.074999809265137,0.0173511352546182,7.16269820455521e-05,0.0,,0.4318181818181818,0,0.555180848862129,0.606060606060606,0.4318181818181818,2,2,-0.04481915113787094
2008-06-05,4.225500106811523,0.0369325900836121,7.182539455474369e-05,0.0,,0.42857142857142855,0,0.5322369542545924,0.606060606060606,0.42857142857142855,2,2,-0.06776304574540759
2008-06-06,4.031499862670898,-0.0459117830402834,7.142856953636049e-05,0.0,,0.39805825242718446,0,0.5075000431750665,0.606060606060606,0.39805825242718446,2,2,-0.0924999568249335
2008-06-09,3.971499919891357,-0.014882784279643,7.341269935880388e-05,0.0,,0.2875,0,0.481896255283234,0.606060606060606,0.2875,2,2,-0.11810374471676599
2008-06-10,3.9809999465942383,0.0023920500804495,7.817460430992973e-05,0.0,,0.2857142857142857,0,0.4609466964668396,0.606060606060606,0.2857142857142857,2,2,-0.13905330353316037
2008-06-11,3.864000082015991,-0.0293895669801103,7.559523695991153e-05,0.0,,0.19230769230769232,0,0.4581183888510165,0.606060606060606,0.19230769230769232,2,2,-0.14188161114898346
2008-06-12,3.807499885559082,-0.014622203741629,7.738095427316333e-05,0.0,,0.2857142857142857,0,0.4597936460874385,0.606060606060606,0.2857142857142857,2,2,-0.14020635391256148
2008-06-13,3.9584999084472656,0.0396585758179244,7.658729950586954e-05,0.0,,0.18181818181818182,0,0.4503144447065921,0.606060606060606,0.18181818181818182,2,2,-0.14968555529340788
2008-06-16,4.085000038146973,0.031956582701887,7.698412925478012e-05,0.0,,0.10723860589812333,0,0.4390546450066246,0.606060606060606,0.10723860589812333,2,2,-0.16094535499337537
2008-06-17,4.148499965667725,0.015544657754656,7.757936678235492e-05,0.0,,0.10723860589812333,0,0.425558787793352,0.606060606060606,0.10723860589812333,2,2,-0.174441212206648
2008-06-18,4.125999927520752,-0.0054236563416124,7.46031744139535e-05,0.0,,0.10723860589812333,0,0.4132955178949049,0.606060606060606,0.10723860589812333,2,2,-0.1867044821050951
2008-06-19,4.2129998207092285,0.0210857718654282,7.380952437718708e-05,0.0,,0.10723860589812333,0,0.388042565730049,0.606060606060606,0.10723860589812333,2,2,-0.21195743426995095
2008-06-20,4.054999828338623,-0.0375029667919633,7.142856953636049e-05,0.0,,0.10723860589812333,0,0.3697454432668134,0.606060606060606,0.10723860589812333,2,2,-0.23025455673318657
2008-06-23,4.033999919891357,-0.0051787692567842,7.341269935880388e-05,0.0,,0.10723860589812333,0,0.3433015224007607,0.606060606060606,0.10723860589812333,2,2,-0.2566984775992393
2008-06-24,3.982000112533569,-0.0128903838350074,7.123015702716889e-05,0.0,,0.10723860589812333,0,0.3217364327103733,0.606060606060606,0.10723860589812333,2,2,-0.2782635672896267
2008-06-25,4.0254998207092285,0.0109240851196217,6.984126946282765e-05,0.0,,0.10723860589812333,0,0.2989887619915055,0.606060606060606,0.10723860589812333,2,2,-0.3010112380084945
2008-06-26,3.815000057220459,-0.0522915843657105,6.666666458523462e-05,0.0,,0.10723860589812333,0,0.2882062761468895,0.606060606060606,0.10723860589812333,2,2,-0.3117937238531105
2008-06-27,3.733000040054321,-0.0214941064053042,6.468253949331859e-05,0.0,,0.10723860589812333,0,0.2785862514954607,0.606060606060606,0.10723860589812333,2,2,-0.3214137485045393
2008-06-30,3.6665000915527344,-0.0178140765572075,6.765873186172e-05,0.0,,0.10723860589812333,0,0.287406366287104,0.606060606060606,0.10723860589812333,2,2,-0.312593633712896
2008-07-01,3.680999994277954,0.003954698585342,7.242063681284586e-05,0.0,,0.10723860589812333,0,0.2955674876430136,0.606060606060606,0.10723860589812333,2,2,-0.3044325123569864
2008-07-02,3.572000026702881,-0.0296115098463763,7.103174451797728e-05,0.0,,0.10723860589812333,0,0.3071141834811985,0.606060606060606,0.10723860589812333,2,2,-0.29288581651880147
2008-07-03,3.5999999046325684,0.007838711567853,7.182539455474369e-05,0.0,,0.10723860589812333,0,0.3201047415289748,0.606060606060606,0.10723860589812333,2,2,-0.2798952584710252
2008-07-07,3.624500036239624,0.0068055922933576,7.043650699040247e-05,0.0,,0.10723860589812333,0,0.3232716516524925,0.606060606060606,0.10723860589812333,2,2,-0.2767283483475075
2008-07-08,3.752000093460083,0.0351772812651807,7.222222430365428e-05,0.0,,0.10723860589812333,0,0.3293019223188898,0.606060606060606,0.10723860589812333,2,2,-0.2706980776811102
2008-07-09,3.5304999351501465,-0.0590352219596215,7.103174451797728e-05,0.0,,0.10723860589812333,0,0.3461480487856327,0.606060606060606,0.10723860589812333,2,2,-0.25385195121436727
2008-07-10,3.531500101089477,0.0002832930060054,6.468253949331859e-05,0.0,,0.10723860589812333,0,0.3589410634656831,0.606060606060606,0.10723860589812333,2,2,-0.24105893653431687
2008-07-11,3.427000045776367,-0.0295908402440286,6.230158938301934e-05,0.0,,0.10723860589812333,0,0.3698246191466525,0.606060606060606,0.10723860589812333,2,2,-0.2301753808533475
2008-07-14,3.313999891281128,-0.0329734908041531,5.65476171554081e-05,0.0,,0.10723860589812333,0,0.3873717547113364,0.606060606060606,0.10723860589812333,2,2,-0.2126282452886636
2008-07-15,3.3515000343322754,0.0113156741947419,5.4563492063492063e-05,0.0,,0.10723860589812333,0,0.397992991775753,0.606060606060606,0.10723860589812333,2,2,-0.202007008224247
2008-07-16,3.5920000076293945,0.0717589052166112,5.337301700834244e-05,0.0,,0.10723860589812333,0,0.3951725771593972,0.606060606060606,0.10723860589812333,2,2,-0.2048274228406028
2008-07-17,3.6054999828338623,0.0037583449821252,5.515872959106687e-05,0.0,,0.10723860589812333,0,0.3910549125001128,0.606060606060606,0.10723860589812333,2,2,-0.20894508749988716
2008-07-18,3.4560000896453857,-0.0414643999168659,5.6349204646216496e-05,0.0,,0.10723860589812333,0,0.3869107585228426,0.606060606060606,0.10723860589812333,2,2,-0.21308924147715735
2008-07-21,3.424000024795532,-0.0092592777835076,5.4761904572683664e-05,0.0,,0.10723860589812333,0,0.3829522545663844,0.606060606060606,0.10723860589812333,2,2,-0.2170477454336156
2008-07-22,3.3984999656677246,-0.0074474471212452,5.952380952380952e-05,0.0,,0.10723860589812333,0,0.3791347612370987,0.606060606060606,0.10723860589812333,2,2,-0.22086523876290126
2008-07-23,3.5269999504089355,0.0378107947739714,6.130952210653396e-05,0.0,,0.10723860589812333,0,0.3750029682629519,0.606060606060606,0.10723860589812333,2,2,-0.2249970317370481
2008-07-24,3.936000108718872,0.1159626209414932,6.388888945655218e-05,0.0,,0.10723860589812333,0,0.35255918632211,0.606060606060606,0.10723860589812333,2,2,-0.24744081367789
2008-07-25,3.9154999256134033,-0.0052083797101676,6.70634943341452e-05,0.0,,0.10723860589812333,0,0.330377005059177,0.606060606060606,0.10723860589812333,2,2,-0.269622994940823
2008-07-28,3.799000024795532,-0.0297535188433494,6.607142705765981e-05,0.0,,0.10723860589812333,0,0.3185771191055431,0.606060606060606,0.10723860589812333,2,2,-0.2814228808944569
2008-07-29,3.910500049591065,0.0293498352376384,6.666666458523462e-05,0.0,,0.10723860589812333,0,0.3066187345514382,0.606060606060606,0.10723860589812333,2,2,-0.2933812654485618
2008-07-30,3.910500049591065,0.0,6.626983956685142e-05,0.0,,0.10723860589812333,0,0.3083540316157873,0.606060606060606,0.10723860589812333,2,2,-0.2916459683842127
2008-07-31,3.816999912261963,-0.0239100207501288,6.488095200251019e-05,0.0,,0.10723860589812333,0,0.3108813464264504,0.606060606060606,0.10723860589812333,2,2,-0.2891186535735496
2008-08-01,3.787499904632568,-0.0077285848329803,6.468253949331859e-05,0.0,,0.10723860589812333,0,0.3087492009917136,0.606060606060606,0.10723860589812333,2,2,-0.2912507990082864
2008-08-04,3.785500049591065,-0.0005280145457051,6.587301454846822e-05,0.0,,0.10723860589812333,0,0.3086173576406126,0.606060606060606,0.10723860589812333,2,2,-0.2913826423593874
2008-08-05,3.955499887466431,0.0449081589349684,6.785714437091161e-05,0.0,,0.10723860589812333,0,0.2995448842776427,0.606060606060606,0.10723860589812333,2,2,-0.3004551157223573
2008-08-06,3.9045000076293945,-0.0128934095027121,6.349206443816897e-05,0.0,,0.10723860589812333,0,0.2987289952972793,0.606060606060606,0.10723860589812333,2,2,-0.30127100470272067
2008-08-07,3.847500085830689,-0.0145985200889557,6.468253949331859e-05,0.0,,0.10723860589812333,0,0.2977820273669773,0.606060606060606,0.10723860589812333,2,2,-0.3022179726330227
2008-08-08,4.0254998207092285,0.046263737727795,6.607142705765981e-05,0.0,,0.10723860589812333,0,0.2840500192146322,0.606060606060606,0.10723860589812333,2,2,-0.3159499807853678
2008-08-11,4.4045000076293945,0.0941498456838565,7.023809448121085e-05,0.0,,0.10723860589812333,0,0.2662316397423714,0.5,0.10723860589812333,2,2,-0.33376836025762857
2008-08-12,4.362500190734863,-0.0095356605339493,7.242063681284586e-05,0.0,,0.10723860589812333,0,0.246793314157121,0.5,0.10723860589812333,2,2,-0.35320668584287895
2008-08-13,4.334499835968018,-0.0064184191501729,7.202381179446265e-05,0.0,,0.0861244019138756,0,0.2270678312310714,0.4,0.0861244019138756,2,2,-0.37293216876892854
2008-08-14,4.401500225067139,0.015457467212975,7.261904932203745e-05,0.0,,0.0861244019138756,0,0.208349042255358,0.4,0.0861244019138756,2,2,-0.391650957744642
2008-08-15,4.320000171661377,-0.0185164260452851,7.142856953636049e-05,0.0,,0.0861244019138756,0,0.2021364720883567,0.4,0.0861244019138756,2,2,-0.39786352791164326
2008-08-18,4.1554999351501465,-0.0380787569385598,6.904761942606123e-05,0.0,,0.06741573033707865,0,0.1916385883294702,0.4,0.06741573033707865,2,2,-0.40836141167052975
2008-08-19,4.064499855041504,-0.0218987081046253,7.003968197201925e-05,0.0,,0.06741573033707865,0,0.182585858348685,0.3333333333333333,0.06741573033707865,2,2,-0.41741414165131496
2008-08-20,4.106500148773193,0.0103334469749318,6.626983956685142e-05,0.0,,0.06741573033707865,0,0.173454190016824,0.25,0.06741573033707865,2,2,-0.426545809983176
2008-08-21,4.163000106811523,0.0137586645540994,6.686507709442624e-05,0.0,,0.050808314087759814,0,0.156969503387816,0.1903445846199853,0.050808314087759814,2,2,-0.44303049661218397
2008-08-22,4.263000011444092,0.0240211150773088,6.607142705765981e-05,0.0,,0.050808314087759814,0,0.1317483225326299,0.1176470588235294,0.050808314087759814,2,2,-0.46825167746737006
2008-08-25,4.142499923706055,-0.0282664995108028,6.52777770208934e-05,0.0,,0.050808314087759814,0,0.1194125666623335,0.1176470588235294,0.050808314087759814,2,2,-0.48058743333766646
2008-08-26,4.0879998207092285,-0.0131563316839045,6.646825207604302e-05,0.0,,0.050808314087759814,0,0.118080568284391,0.1176470588235294,0.050808314087759814,2,2,-0.48191943171560897
2008-08-27,4.08650016784668,-0.0003668426928377,6.50793645117018e-05,0.0,,0.050808314087759814,0,0.1231565249917721,0.1176470588235294,0.050808314087759814,2,2,-0.4768434750082279
2008-08-28,4.171000003814697,0.0206778006845265,6.74603193525284e-05,0.0,,0.050808314087759814,0,0.1249489474973652,0.1176470588235294,0.050808314087759814,2,2,-0.4750510525026348
2008-08-29,4.040500164031982,-0.0312874225997034,6.70634943341452e-05,0.0,,0.050808314087759814,0,0.134593902539144,0.1176470588235294,0.050808314087759814,2,2,-0.465406097460856
2008-09-02,4.070499897003174,0.0074247572709549,6.547618953008501e-05,0.0,,0.050808314087759814,0,0.1356559516906763,0.1176470588235294,0.050808314087759814,2,2,-0.4643440483093237
2008-09-03,4.03849983215332,-0.0078614582138701,6.607142705765981e-05,0.0,,0.050808314087759814,0,0.1373072596611613,0.1176470588235294,0.050808314087759814,2,2,-0.46269274033883867
2008-09-04,3.90149998664856,-0.0339234495973006,6.547618953008501e-05,0.0,,0.050808314087759814,0,0.1411596426083594,0.1176470588235294,0.050808314087759814,2,2,-0.4588403573916406
2008-09-05,3.9595000743865967,0.0148660996889711,6.50793645117018e-05,0.0,,0.050808314087759814,0,0.1446292130106075,0.1176470588235294,0.050808314087759814,2,2,-0.4553707869893925
2008-09-08,4.058000087738037,0.0248768812983795,6.626983956685142e-05,0.0,,0.050808314087759814,0,0.1323876869637907,0.1176470588235294,0.050808314087759814,2,2,-0.4676123130362093
2008-09-09,3.95199990272522,-0.0261212870184787,6.50793645117018e-05,0.0,,0.050808314087759814,0,0.1204692040019184,0.1176470588235294,0.050808314087759814,2,2,-0.47953079599808157
2008-09-10,3.836999893188477,-0.0290991934127937,6.428571447493539e-05,0.0,,0.050808314087759814,0,0.1085467800091266,0.1176470588235294,0.050808314087759814,2,2,-0.4914532199908734
2008-09-11,3.975500106811523,0.0360959649409724,6.269841440140256e-05,0.0,,0.030927835051546393,0,0.0920649701154818,0.1176470588235294,0.030927835051546393,2,2,-0.5079350298845182
2008-09-12,3.9149999618530273,-0.0152182475998016,5.793650945027671e-05,0.0,,0.030927835051546393,0,0.0695871879615817,0.1176470588235294,0.030927835051546393,2,2,-0.5304128120384183
2008-09-15,3.867000102996826,-0.0122605004658753,3.2142857237467695e-05,0.0,,0.02197802197802198,0,0.0474700095412106,0.1176470588235294,0.02197802197802198,2,2,-0.5525299904587894
2008-09-16,3.936500072479248,0.0179725801994576,3.412698469464741e-05,0.0,,0.02197802197802198,0,0.0247284478874409,0.0938461538461538,0.02197802197802198,2,2,-0.5752715521125591
2008-09-17,3.57699990272522,-0.0913248223383395,7.936507759113135e-07,0.0,,0.10723860589812333,0,0.3922053218431293,0.606060606060606,0.10723860589812333,2,2,-0.2077946781568707
2008-09-18,3.825000047683716,0.069331884736578,2.777777789604095e-06,0.0,,0.10723860589812333,0,0.4021117272974136,0.606060606060606,0.10723860589812333,2,2,-0.19788827270258635
2008-09-19,4.050000190734863,0.0588235660774434,3.650793717021033e-05,0.0,,0.10723860589812333,0,0.4021117272974136,0.606060606060606,0.10723860589812333,2,2,-0.19788827270258635
2008-09-22,3.746500015258789,-0.0749383114031421,3.472222222222222e-05,0.0,,0.4318181818181818,0,0.5562978951776197,0.606060606060606,0.4318181818181818,2,2,-0.04370210482238024
2008-09-23,3.588000059127808,-0.0423061405272762,3.174603221908449e-05,0.0,,0.6,0,0.5723673419937834,0.7145277198011358,0.6,2,2,-0.027632658006216615
2008-09-24,3.497999906539917,-0.0250836541540551,1.746031736570691e-05,0.0,,0.6,0,0.5720055034847996,0.6897176787050613,0.6,2,2,-0.027994496515200362
2008-09-25,3.6040000915527344,0.030303084003701,2.8174602323108248e-05,0.0,,0.6,0,0.5720055034847996,0.6897176787050613,0.6,2,2,-0.027994496515200362
2008-09-26,3.5350000858306885,-0.0191453951080001,3.293650727423411e-05,0.0,,0.4318181818181818,0,0.567842809688158,0.606060606060606,0.4318181818181818,2,2,-0.03215719031184194
2008-09-29,3.1675000190734863,-0.1039604124000589,1.785714238409012e-05,0.0,,0.9411764705882353,1,0.8268667814409876,1.0,0.9411764705882353,1,2,0.2268667814409876
2008-09-30,3.638000011444092,0.1485398546290237,3.5714284768180245e-05,1.0,,0.8359375,1,0.7471251762408632,0.4861111111111111,0.1640625,3,3,-0.1471251762408632
2008-10-01,3.4790000915527344,-0.0437053104428779,3.174603221908449e-05,1.0,,0.17948717948717952,0,0.5582453828081475,0.1107804600980254,0.8205128205128205,2,3,0.04175461719185247
2008-10-02,3.368000030517578,-0.0319057367387464,2.3412697371982395e-05,1.0,,0.05882352941176472,0,0.5022940845636419,0.0,0.9411764705882353,1,3,0.09770591543635809
2008-10-03,3.3499999046325684,-0.0053444553806145,1.865079360348837e-05,0.0,,0.3597957665735534,0,0.4887127421044326,0.606060606060606,0.3597957665735534,2,2,-0.11128725789556737
2008-10-06,3.2614998817443848,-0.0264179180321172,1.626984112792545e-05,0.0,,0.10723860589812333,0,0.376492473736881,0.606060606060606,0.10723860589812333,2,2,-0.22350752626311898
2008-10-07,2.9260001182556152,-0.1028667103030309,3.115079469150967e-05,0.0,,0.9411764705882353,1,0.6718526251486163,1.0,0.9411764705882353,1,2,0.07185262514861634
2008-10-08,3.0510001182556152,0.0427204357307138,2.539682482916211e-05,1.0,,0.8292682926829268,1,0.7357223710177815,0.4861111111111111,0.17073170731707318,3,3,-0.1357223710177815
2008-10-09,2.799999952316284,-0.082268160016604,2.3015872353599187e-05,1.0,,0.8359375,1,0.767484438275418,0.4861111111111111,0.1640625,3,3,-0.16748443827541803
2008-10-10,2.8125,0.0044643028202109,8.333333073154326e-06,1.0,,0.868421052631579,1,0.8370225367939428,0.4861111111111111,0.13157894736842105,3,3,-0.2370225367939428
2008-10-13,3.1010000705718994,0.1025778028700086,8.333333073154326e-06,1.0,,0.17948717948717952,0,0.5832711831597774,0.1428571428571429,0.8205128205128205,2,3,0.016728816840222538
2008-10-14,2.7929999828338623,-0.0993228251301634,9.325396801744186e-06,1.0,,0.868421052631579,1,0.8594482171646026,0.4861111111111111,0.13157894736842105,3,3,-0.25944821716460265
2008-10-15,2.436000108718872,-0.1278195045861645,7.93650805477112e-06,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-10-16,2.51449990272522,0.0322248729486438,1.7261904856515307e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-10-17,2.532500028610229,0.0071585311518604,3.0952379817054386e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-10-20,2.6484999656677246,0.0458045155960584,4.04761897193061e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-10-21,2.5114998817443848,-0.0517274252215442,4.345238208770752e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-10-22,2.499500036239624,-0.0047779598127737,4.007936470092289e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-10-23,2.5160000324249268,0.0066013186421578,3.6111112151827125e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-10-24,2.447999954223633,-0.0270270577603114,3.25396822558509e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-10-27,2.4790000915527344,0.0126634550280999,2.8968254725138343e-05,1.0,,0.968431277319087,1,1.0,0.7211538461538461,0.03156872268091306,3,3,-0.4
2008-10-28,2.802000045776367,0.1302944503004517,2.976190476190476e-05,1.0,,0.868421052631579,1,0.8493849478840689,0.4861111111111111,0.13157894736842105,3,3,-0.24938494788406895
