Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2010-07-01,1734.4100341796875,-0.0027197237881425,6.547619307798051e-06,1.0,0.0,0.9738372093023255,1.0,0.8892419929135994,0.02616279069767442,3,3,-0.476634177690356
2010-07-02,1728.3399658203125,-0.0034997885388998,6.349206207290528e-06,1.0,0.0,0.9738372093023255,1.0,0.8958840521742719,0.02616279069767442,3,3,-0.4832762369510285
2010-07-06,1734.6800537109375,0.0036683106425858,6.349206207290528e-06,1.0,0.0,0.9738372093023255,1.0,0.923650651125742,0.02616279069767442,3,3,-0.5110428359024985
2010-07-07,1789.719970703125,0.031729146175655,6.150793698098924e-06,1.0,0.0,0.9738372093023255,1.0,0.7416817771741535,0.02616279069767442,3,3,-0.3290739619509101
2010-07-08,1798.31005859375,0.0047996826493756,5.753968088399794e-06,1.0,0.0,0.9738372093023255,1.0,0.6386890280099401,0.02616279069767442,3,3,-0.22608121278669668
2010-07-09,1814.7900390625,0.0091641485237741,5.753968088399794e-06,1.0,0.0,0.8681318681318682,0.0,0.4540271726894233,0.13186813186813187,2,3,-0.04141935746617986
2010-07-12,1821.030029296875,0.0034384089068499,5.55555557920819e-06,1.0,0.0,0.0,0.0,0.3941761141789336,1.0,1,3,0.0184317010443098
2010-07-13,1845.030029296875,0.0131793543290807,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.2344740866104426,0.0,2,2,-0.40257339338799764
2010-07-14,1853.4100341796875,0.0045419341418557,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.1971361632110265,0.0,2,2,-0.43991131678741374
2010-07-15,1856.239990234375,0.0015268915148287,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.185462279499177,0.0,2,2,-0.4515852004992632
2010-07-16,1803.47998046875,-0.0284230541542008,5.753968088399794e-06,0.0,0.0,1.0,1.0,0.6150578989708544,1.0,1,2,-0.02198958102758586
2010-07-19,1819.280029296875,0.0087608673227514,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.432746287852717,0.0,2,2,-0.20430119214572323
2010-07-20,1840.6700439453125,0.0117574063937284,5.952381188907317e-06,0.0,0.0,0.0,0.0,0.2602597567935409,0.0,2,2,-0.37678772320489934
2010-07-21,1817.300048828125,-0.0126964608317827,5.952381188907317e-06,0.0,0.0,0.06,0.0,0.4710668156180537,0.06,2,2,-0.16598066438038656
2010-07-22,1863.0999755859373,0.0252021820982979,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.1658219916211512,0.0,2,2,-0.47122548837728906
2010-07-23,1875.3800048828125,0.0065911810733685,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.1354672862608709,0.0,2,2,-0.5015801937375693
2010-07-26,1890.4000244140625,0.0080090538942205,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.1207683574870944,0.0,2,2,-0.5162791225113459
2010-07-27,1888.81005859375,-0.00084107374089,5.952381188907317e-06,0.0,0.0,0.0,0.0,0.1107071869562805,0.0,2,2,-0.5263402930421598
2010-07-28,1872.6199951171875,-0.0085715677989433,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.1563157595273219,0.0,2,2,-0.48073172047111834
2010-07-29,1860.300048828125,-0.0065789889679628,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.2445490601629495,0.0,2,2,-0.3924984198354907
2010-07-30,1864.0,0.0019889002175781,5.55555557920819e-06,0.0,0.0,0.0,0.0,0.2102446645047059,0.0,2,2,-0.42680281549373433
2010-08-02,1898.989990234375,0.0187714539883985,5.55555557920819e-06,0.0,0.0,0.0,0.0,0.0895417223465892,0.0,2,2,-0.547505757651851
2010-08-03,1891.81005859375,-0.0037809212673831,5.952381188907317e-06,0.0,0.0,0.0,0.0,0.1105707965218823,0.0,2,2,-0.526476683476558
2010-08-04,1909.199951171875,0.0091921979688867,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.0850941811462,0.0,2,2,-0.5519532988522402
2010-08-05,1904.949951171875,-0.0022260633295068,5.55555557920819e-06,0.0,0.0,0.0,0.0,0.1046242786191091,0.0,2,2,-0.5324232013793312
2010-08-06,1902.8800048828125,-0.0010866145264284,5.55555557920819e-06,0.0,0.0,0.0,0.0,0.133741644728712,0.0,2,2,-0.5033058352697283
2010-08-09,1915.1700439453125,0.0064586516390752,5.55555557920819e-06,0.0,0.0,0.0,0.0,0.1112052157514055,0.0,2,2,-0.5258422642470347
2010-08-10,1899.239990234375,-0.0083178273184145,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.1656650823166417,0.0,2,2,-0.47138239768179857
2010-08-11,1845.3800048828125,-0.0283587043388423,5.753968088399794e-06,0.0,0.0,1.0,1.0,0.5235978943347724,1.0,1,2,-0.1134495856636678
2010-08-12,1832.1700439453125,-0.0071583960498904,5.952381188907317e-06,1.0,0.0,0.9738372093023255,1.0,0.5878799303121087,0.02616279069767442,3,3,-0.1752721150888653
2010-08-13,1818.800048828125,-0.0072973549378622,5.753968088399794e-06,1.0,0.0,0.9738372093023255,1.0,0.6770759815056387,0.02616279069767442,3,3,-0.26446816628239533
2010-08-16,1821.510009765625,0.0014899718851701,5.952381188907317e-06,1.0,0.0,0.9738372093023255,1.0,0.6302199949026746,0.02616279069767442,3,3,-0.21761217967943114
2010-08-17,1845.3699951171875,0.0130990141276425,6.150793698098924e-06,1.0,0.0,0.8681318681318682,0.0,0.42515016553626,0.13186813186813187,2,3,-0.012542350313016593
2010-08-18,1850.800048828125,0.0029425284497446,5.952381188907317e-06,1.0,0.0,0.0,0.0,0.3605165104747951,1.0,1,3,0.05209130474844831
2010-08-19,1823.0,-0.0150205576478816,5.753968088399794e-06,1.0,0.0,0.9738372093023255,1.0,0.5974916103627291,0.02616279069767442,3,3,-0.18488379513948572
2010-08-20,1825.75,0.0015085024684586,5.753968088399794e-06,1.0,0.0,0.9738372093023255,1.0,0.5319892303214447,0.02616279069767442,3,3,-0.11938141509820133
2010-08-23,1808.31005859375,-0.0095522067129946,5.952381188907317e-06,1.0,0.0,0.9738372093023255,1.0,0.6730753787752807,0.02616279069767442,3,3,-0.26046756355203726
2010-08-24,1775.27001953125,-0.0182712245090279,6.150793698098924e-06,1.0,0.0,0.9738372093023255,1.0,0.8150729556539011,0.02616279069767442,3,3,-0.40246514043065773
2010-08-25,1790.8800048828125,0.0087930203179369,5.952381188907317e-06,1.0,0.0,0.9738372093023255,1.0,0.7264804708461421,0.02616279069767442,3,3,-0.3138726556228987
2010-08-26,1769.02001953125,-0.0122062814325702,5.753968088399794e-06,1.0,0.0,0.9738372093023255,1.0,0.8232145164017303,0.02616279069767442,3,3,-0.41060670117848685
2010-08-27,1791.6400146484375,0.0127867377799271,5.55555557920819e-06,1.0,0.0,0.9738372093023255,1.0,0.6772392294649622,0.02616279069767442,3,3,-0.26463141424171877
2010-08-30,1772.0699462890625,-0.0109229913371939,5.158729969509063e-06,1.0,0.0,0.9738372093023255,1.0,0.7984430947231276,0.02616279069767442,3,3,-0.38583527949988417
2010-08-31,1767.4300537109375,-0.0026183461820125,5.357143070016588e-06,1.0,0.0,0.9738372093023255,1.0,0.8071736602104854,0.02616279069767442,3,3,-0.394565844987242
2010-09-01,1820.050048828125,0.0297720382239203,5.158729969509063e-06,1.0,0.0,0.8681318681318682,0.0,0.3868188915157184,0.13186813186813187,2,3,0.025788923707525002
2010-09-02,1840.5799560546875,0.0112798586169544,4.96031746031746e-06,1.0,0.0,0.0,0.0,0.2393465793899187,1.0,1,3,0.1732612358333247
2010-09-03,1870.31005859375,0.0161525732371818,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.151621808925924,0.0,2,2,-0.4854256710725162
2010-09-07,1856.5,-0.0073838337821556,4.761904655467893e-06,0.0,0.0,0.0,0.0,0.1945590348162676,0.0,2,2,-0.4424884451821727
2010-09-08,1880.0,0.0126582278481013,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.1328373906740867,0.0,2,2,-0.5042100893243535
2010-09-09,1886.1400146484373,0.0032659652385305,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.1221819898670638,0.0,2,2,-0.5148654901313765
2010-09-10,1892.3399658203125,0.003287110778481,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.1108520602689157,0.0,2,2,-0.5261954197295245
2010-09-13,1921.6700439453125,0.0154993704380628,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.103319578391219,0.0,2,2,-0.5337279016072213
2010-09-14,1928.5899658203125,0.0036009937797609,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.0961154935512785,0.0,2,2,-0.5409319864471618
2010-09-15,1939.5999755859373,0.0057088390797168,5.952381188907317e-06,0.0,0.0,0.0,0.0,0.0964105372443625,0.0,2,2,-0.5406369427540777
2010-09-16,1948.1099853515625,0.0043875076679429,5.952381188907317e-06,0.0,0.0,0.0,0.0,0.0990751088310405,0.0,2,2,-0.5379723711673997
2010-09-17,1955.8299560546875,0.0039628002326224,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.0974636194898467,0.0,2,2,-0.5395838605085935
2010-09-20,1989.4300537109373,0.0171794575250436,5.952381188907317e-06,0.0,0.0,0.0,0.0,0.1214976707532105,0.0,2,2,-0.5155498092452298
2010-09-21,1989.1099853515625,-0.0001608844496833,6.150793698098924e-06,0.0,0.0,0.0,0.0,0.0962460605929973,0.0,2,2,-0.5408014194054429
2010-09-22,1982.760009765625,-0.003192370272484,6.150793698098924e-06,0.0,0.0,0.0,0.0,0.0733845451898128,0.0,2,2,-0.5636629348086275
2010-09-23,1982.1500244140625,-0.0003076445704766,5.952381188907317e-06,0.0,0.0,0.0,0.0,0.0669621169610055,0.0,2,2,-0.5700853630374347
2010-09-24,2023.8399658203125,0.021032687179455,5.55555557920819e-06,0.0,0.0,0.0,0.0,0.1032285482737301,0.0,2,2,-0.5338189317247102
2010-09-27,2010.989990234375,-0.0063493041954674,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.0707897622249341,0.0,2,2,-0.5662577177735062
2010-09-28,2012.4300537109373,0.0007160967899171,5.952381188907317e-06,0.0,0.0,0.0,0.0,0.0656435818817532,0.0,2,2,-0.571403898116687
2010-09-29,2009.0799560546875,-0.0016647026564089,6.150793698098924e-06,0.0,0.0,0.0,0.0,0.0623944266681242,0.0,2,2,-0.574653053330316
2010-09-30,1998.0400390625,-0.0054950112656875,6.150793698098924e-06,0.0,0.0,0.0,0.0,0.0659351184089193,0.0,2,2,-0.571112361589521
2010-10-01,1996.5999755859373,-0.0007207380474909,5.952381188907317e-06,0.0,0.0,0.0,0.0,0.0832287668776316,0.0,2,2,-0.5538187131208087
2010-10-04,1975.3299560546875,-0.0106531202000078,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.1434219849621624,0.0,2,2,-0.49362549503627784
2010-10-05,2024.6300048828125,0.0249578804174019,4.563492146276289e-06,0.0,0.0,0.0,0.0,0.0646435076342646,0.0,2,2,-0.5724039723641756
2010-10-06,2006.52001953125,-0.008944836986455,4.563492146276289e-06,0.0,0.0,0.0,0.0,0.0776650279140167,0.0,2,2,-0.5593824520844235
2010-10-07,2011.6300048828125,0.0025466904400766,4.563492146276289e-06,0.0,0.0,0.0,0.0,0.063219434123299,0.0,2,2,-0.5738280458751412
2010-10-08,2027.030029296875,0.0076554954821126,4.563492146276289e-06,0.0,0.0,0.0,0.0,0.0543073761783638,0.0,2,2,-0.5827401038200765
2010-10-11,2026.97998046875,-2.4690718638420428e-05,4.563492146276289e-06,0.0,0.0,0.0,0.0,0.0615504150167339,0.0,2,2,-0.5754970649817064
2010-10-12,2041.550048828125,0.0071880672230446,4.563492146276289e-06,0.0,0.0,0.0,0.0,0.0591627429145151,0.0,2,2,-0.5778847370839252
2010-10-13,2057.25,0.0076902112592767,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.0589627239718631,0.0,2,2,-0.5780847560265772
2010-10-14,2054.510009765625,-0.0013318703290192,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.0601599851498324,0.0,2,2,-0.5768874948486078
2010-10-15,2097.72998046875,0.0210366318478318,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.0914978277352411,0.0,2,2,-0.5455496522631992
2010-10-18,2104.14990234375,0.0030604138448577,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.0939528011060212,0.0,2,2,-0.543094678892419
2010-10-19,2069.72998046875,-0.0163581130016737,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.0593002891038409,0.0,2,2,-0.5777471908945994
2010-10-20,2085.75,0.0077401495279214,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.0557990618539417,0.0,2,2,-0.5812484181444986
2010-10-21,2090.10009765625,0.0020856275470453,4.761904655467893e-06,0.0,0.0,0.0,0.0,0.0544126580022542,0.0,2,2,-0.5826348219961861
2010-10-22,2104.2099609375,0.0067508074360038,4.761904655467893e-06,0.0,0.0,0.0,0.0,0.0676495658405366,0.0,2,2,-0.5693979141579036
2010-10-25,2113.550048828125,0.0044387623212578,4.563492146276289e-06,0.0,0.0,0.0,0.0,0.0639349968568093,0.0,2,2,-0.573112483141631
2010-10-26,2119.050048828125,0.0026022568062911,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.069552566811541,0.0,2,2,-0.5674949131868993
2010-10-27,2125.8798828125,0.0032230640272759,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.0790463359760897,0.0,2,2,-0.5580011440223506
2010-10-28,2129.72998046875,0.0018110607694148,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.0842878258146353,0.0,2,2,-0.5527596541838049
2010-10-29,2124.449951171875,-0.0024792012815224,4.365079341426725e-06,0.0,0.0,0.0,0.0,0.0654585865274773,0.0,2,2,-0.571588893470963
2010-11-01,2128.419921875,0.0018687052151711,4.166666536577163e-06,0.0,0.0,0.0,0.0,0.0689445102673273,0.0,2,2,-0.568102969731113
2010-11-02,2151.719970703125,0.0109471108537637,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.0781253701213182,0.0,2,2,-0.558922109877122
2010-11-03,2158.360107421875,0.0030859669516289,4.761904655467893e-06,0.0,0.0,0.0,0.0,0.0862160336245143,0.0,2,2,-0.5508314463739259
2010-11-04,2187.800048828125,0.0136399580890214,4.563492146276289e-06,0.0,0.0,0.0,0.0,0.1034868249210546,0.0,2,2,-0.5335606550773857
2010-11-05,2186.7099609375,-0.0004982575492714,4.761904655467893e-06,0.0,0.0,0.0,0.0,0.0908866333082851,0.0,2,2,-0.5461608466901552
2010-11-08,2188.93994140625,0.0010197879502016,4.365079341426725e-06,0.0,0.0,0.0,0.0,0.0947247275017057,0.0,2,2,-0.5423227524967346
2010-11-09,2176.8798828125,-0.0055095429370265,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.0754008740355993,0.0,2,2,-0.561646605962841
2010-11-10,2187.739990234375,0.0049888409129141,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.0853916280431568,0.0,2,2,-0.5516558519552834
2010-11-11,2173.110107421875,-0.0066872127756519,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.0836295191034429,0.0,2,2,-0.5534179608949974
2010-11-12,2137.949951171875,-0.0161796478374089,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.1173646714627571,0.0,2,2,-0.5196828085356832
2010-11-15,2131.47998046875,-0.0030262498425552,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.1348689502838478,0.0,2,2,-0.5021785297145924
2010-11-16,2093.6298828125,-0.0177576604064214,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.294322454542394,0.0,2,2,-0.3427250254560463
2010-11-17,2100.0,0.0030426185830623,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.2366516844882301,0.0,2,2,-0.40039579551021015
2010-11-18,2134.77001953125,0.0165571521577381,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.0851367197880168,0.0,2,2,-0.5519107602104234
2010-11-19,2135.27001953125,0.0002342172671647,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.0824819343175004,0.0,2,2,-0.5545655456809399
2010-11-22,2150.860107421875,0.0073012254881223,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.0633924962724334,0.0,2,2,-0.5736549837260069
2010-11-23,2116.610107421875,-0.0159238622176379,5.55555557920819e-06,0.0,0.0,0.0,0.0,0.1496029324470142,0.0,2,2,-0.4874445475514261
2010-11-24,2160.52001953125,0.0207453947023144,5.952381188907317e-06,0.0,0.0,0.0,0.0,0.054921838126578,0.0,2,2,-0.5821256418718622
2010-11-26,2153.909912109375,-0.0030594983439723,6.150793698098924e-06,0.0,0.0,0.0,0.0,0.0709261177598695,0.0,2,2,-0.5661213622385708
2010-11-29,2144.56005859375,-0.0043408749191689,6.150793698098924e-06,0.0,0.0,0.0,0.0,0.0980717315385386,0.0,2,2,-0.5389757484599016
2010-11-30,2117.330078125,-0.0126972338030978,6.349206207290528e-06,0.0,0.0,0.0,0.0,0.1876214289434879,0.0,2,2,-0.44942605105495237
2010-12-01,2162.830078125,0.0214893277482235,6.150793698098924e-06,0.0,0.0,0.0,0.0,0.062397607311878,0.0,2,2,-0.5746498726865622
2010-12-02,2185.300048828125,0.0103891521254433,5.753968088399794e-06,0.0,0.0,0.0,0.0,0.0586514598142016,0.0,2,2,-0.5783960201842386
2010-12-03,2191.169921875,0.0026860718966361,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.0651890145764727,0.0,2,2,-0.5718584654219675
2010-12-06,2189.81005859375,-0.0006206106006084,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.0678711671066062,0.0,2,2,-0.569176312891834
2010-12-07,2189.35009765625,-0.0002100460428953,5.55555557920819e-06,0.0,0.0,0.0,0.0,0.0634227066118685,0.0,2,2,-0.5736247733865718
2010-12-08,2200.60009765625,0.0051385112011292,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.0650250714966025,0.0,2,2,-0.5720224085018377
2010-12-09,2201.570068359375,0.0004407755430702,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.061928295498953,0.0,2,2,-0.5751191844994873
2010-12-10,2215.340087890625,0.0062546360568536,4.563492146276289e-06,0.0,0.0,0.0,0.0,0.0682476918989677,0.0,2,2,-0.5687997880994725
2010-12-13,2207.449951171875,-0.0035615916318576,4.761904655467893e-06,0.0,0.0,0.0,0.0,0.0650049035731367,0.0,2,2,-0.5720425764253035
2010-12-14,2212.590087890625,0.0023285405478938,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.065858342434534,0.0,2,2,-0.5711891375639062
2010-12-15,2202.449951171875,-0.0045829260350782,5.357143070016588e-06,0.0,0.0,0.0,0.0,0.0800849436832403,0.0,2,2,-0.5569625363152
2010-12-16,2218.02001953125,0.0070694311809857,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.0688453593527399,0.0,2,2,-0.5682021206457003
2010-12-17,2218.2900390625,0.0001217389964347,4.166666536577163e-06,0.0,0.0,0.0,0.0,0.074194692038405,0.0,2,2,-0.5628527879600352
2010-12-20,2223.0400390625,0.0021412889731982,3.96825402738556e-06,0.0,0.0,0.0,0.0,0.0768113966425103,0.0,2,2,-0.5602360833559299
2010-12-21,2234.570068359375,0.0051866044219957,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.0777592738771287,0.0,2,2,-0.5592882061213116
2010-12-22,2235.909912109375,0.0005995980027531,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.0852417528709117,0.0,2,2,-0.5518057271275285
2010-12-23,2230.27001953125,-0.0025224149450655,5.158729969509063e-06,0.0,0.0,0.0,0.0,0.0921490834274034,0.0,2,2,-0.5448983965710369
2010-12-27,2229.860107421875,-0.0001837948346098,4.761904655467893e-06,0.0,0.0,0.0,0.0,0.1027894538874546,0.0,2,2,-0.5342580261109856
2010-12-28,2227.419921875,-0.0010943222575949,5.55555557920819e-06,0.0,0.0,0.0,0.0,0.1156117037295637,0.0,2,2,-0.5214357762688766
2010-12-29,2231.639892578125,0.0018945555176559,4.96031746031746e-06,0.0,0.0,0.0,0.0,0.1204013479566447,0.0,2,2,-0.5166461320417955
2010-12-30,2225.719970703125,-0.0026527227330396,4.365079341426725e-06,0.0,0.0,0.0,0.0,0.1411143529501594,0.0,2,2,-0.49593312704828085
2010-12-31,2217.860107421875,-0.0035313801307929,4.563492146276289e-06,0.0,0.0,0.0,0.0,0.1646824983507366,0.0,2,2,-0.4723649816477037
2011-01-03,2254.22998046875,0.0163986325941687,4.761904655467893e-06,0.0,0.0,0.013986013986013986,0.0,0.0998809184502264,0.013986013986013986,2,2,-0.5083179480896517
2011-01-04,2251.4599609375,-0.0012288096402097,5.357143070016588e-06,0.0,0.0,0.013986013986013986,0.0,0.1089708809143938,0.013986013986013986,2,2,-0.4992279856254843
2011-01-05,2270.39990234375,0.0084122932385453,5.357143070016588e-06,0.0,0.0,0.013986013986013986,0.0,0.0950981586259525,0.013986013986013986,2,2,-0.5131007079139256
2011-01-06,2277.510009765625,0.0031316542141035,5.55555557920819e-06,0.0,0.0,0.013986013986013986,0.0,0.0963348709327052,0.013986013986013986,2,2,-0.5118639956071729
2011-01-07,2276.699951171875,-0.0003556772924274,5.357143070016588e-06,0.0,0.0,0.013986013986013986,0.0,0.1042095174513178,0.013986013986013986,2,2,-0.5039893490885603
2011-01-10,2284.3798828125,0.0033732735122482,5.357143070016588e-06,0.0,0.0,0.013986013986013986,0.0,0.107342039326824,0.013986013986013986,2,2,-0.5008568272130541
2011-01-11,2288.72998046875,0.0019042794453671,5.753968088399794e-06,0.0,0.0,0.013986013986013986,0.0,0.1098755287910459,0.013986013986013986,2,2,-0.4983233377488322
2011-01-12,2304.8798828125,0.0070562724662008,5.753968088399794e-06,0.0,0.0,0.013986013986013986,0.0,0.1156953225447265,0.013986013986013986,2,2,-0.4925035439951516
2011-01-13,2305.530029296875,0.0002820739116269,5.55555557920819e-06,0.0,0.0,0.013986013986013986,0.0,0.1197058444862945,0.013986013986013986,2,2,-0.4884930220535836
2011-01-14,2323.429931640625,0.0077638990237784,5.753968088399794e-06,0.0,0.0,0.013986013986013986,0.0,0.1272247797262095,0.013986013986013986,2,2,-0.4809740868136686
2011-01-18,2328.7900390625,0.0023069804468303,5.753968088399794e-06,0.0,0.0,0.013986013986013986,0.0,0.1365684500402602,0.013986013986013986,2,2,-0.4716304164996179
2011-01-19,2303.320068359375,-0.0109369974432639,6.150793698098924e-06,0.0,0.0,0.013986013986013986,0.0,0.1051326297323621,0.013986013986013986,2,2,-0.5030662368075159
2011-01-20,2286.080078125,-0.0074848434966551,6.150793698098924e-06,0.0,0.0,0.013986013986013986,0.0,0.1269053248586037,0.013986013986013986,2,2,-0.48129354168127436
2011-01-21,2268.320068359375,-0.0077687610051663,5.952381188907317e-06,0.0,0.0,0.013986013986013986,0.0,0.1638347120766947,0.013986013986013986,2,2,-0.4443641544631834
2011-01-24,2300.389892578125,0.0141381389099755,5.952381188907317e-06,0.0,0.0,0.013986013986013986,0.0,0.0953506770565952,0.013986013986013986,2,2,-0.5128481894832829
2011-01-25,2304.030029296875,0.0015823998925115,5.952381188907317e-06,0.0,0.0,0.013986013986013986,0.0,0.1049816950434231,0.013986013986013986,2,2,-0.503217171496455
2011-01-26,2314.18994140625,0.0044096266021651,6.150793698098924e-06,0.0,0.0,0.013986013986013986,0.0,0.1015951970304856,0.013986013986013986,2,2,-0.5066036695093925
2011-01-27,2330.070068359375,0.0068620672266319,5.55555557920819e-06,0.0,0.0,0.013986013986013986,0.0,0.0981085686751961,0.013986013986013986,2,2,-0.510090297864682
2011-01-28,2270.510009765625,-0.0255614882155397,5.357143070016588e-06,0.0,0.0,0.013986013986013986,0.0,0.1817631255082171,0.013986013986013986,2,2,-0.426435741031661
2011-01-31,2281.909912109375,0.0050208553561614,5.753968088399794e-06,0.0,0.0,0.013986013986013986,0.0,0.1462135366266452,0.013986013986013986,2,2,-0.4619853299132329
2011-02-01,2324.949951171875,0.0188614102748316,5.952381188907317e-06,0.0,0.0,0.013986013986013986,0.0,0.0833426843520984,0.013986013986013986,2,2,-0.5248561821877797
2011-02-02,2321.090087890625,-0.0016601919879197,5.952381188907317e-06,0.0,0.0,0.013986013986013986,0.0,0.0788537506247082,0.013986013986013986,2,2,-0.5293451159151699
2011-02-03,2323.070068359375,0.0008530390436285,5.753968088399794e-06,0.0,0.0,0.013986013986013986,0.0,0.0878804262166564,0.013986013986013986,2,2,-0.5203184403232217
2011-02-04,2338.199951171875,0.0065128826799378,5.753968088399794e-06,0.0,0.0,0.013986013986013986,0.0,0.0927369389474859,0.013986013986013986,2,2,-0.5154619275923922
2011-02-07,2349.199951171875,0.0047044736248869,5.55555557920819e-06,0.0,0.0,0.013986013986013986,0.0,0.0889354395581965,0.013986013986013986,2,2,-0.5192634269816816
2011-02-08,2363.610107421875,0.0061340697043739,5.753968088399794e-06,0.0,0.0,0.013986013986013986,0.0,0.1003698141936298,0.013986013986013986,2,2,-0.5078290523462483
2011-02-09,2360.949951171875,-0.0011254632232478,5.158729969509063e-06,0.0,0.0,0.013986013986013986,0.0,0.0946393535290185,0.013986013986013986,2,2,-0.5135595130108596
2011-02-10,2364.35009765625,0.0014401603399882,4.365079341426725e-06,0.0,0.0,0.013986013986013986,0.0,0.1057639088939144,0.013986013986013986,2,2,-0.5024349576459637
2011-02-11,2379.14990234375,0.0062595656633808,4.365079341426725e-06,0.0,0.0,0.013986013986013986,0.0,0.113931157572723,0.013986013986013986,2,2,-0.4942677089671551
2011-02-14,2385.60009765625,0.0027111344712436,4.365079341426725e-06,0.0,0.0,0.013986013986013986,0.0,0.1180865144257607,0.013986013986013986,2,2,-0.4901123521141174
2011-02-15,2381.919921875,-0.0015426624876757,4.96031746031746e-06,0.0,0.0,0.013986013986013986,0.0,0.1188786501422419,0.013986013986013986,2,2,-0.4893202163976362
2011-02-16,2397.93994140625,0.0067256751094466,4.365079341426725e-06,0.0,0.0,0.013986013986013986,0.0,0.1169786068634283,0.013986013986013986,2,2,-0.4912202596764498
2011-02-17,2397.570068359375,-0.0001542461679244,3.571428713344389e-06,0.0,0.0,0.013986013986013986,0.0,0.1199956757867663,0.013986013986013986,2,2,-0.4882031907531118
2011-02-18,2392.469970703125,-0.0021271944138591,3.571428713344389e-06,0.0,0.0,0.013986013986013986,0.0,0.1213662800287693,0.013986013986013986,2,2,-0.4868325865111088
2011-02-22,2322.860107421875,-0.029095396863348,3.96825402738556e-06,0.0,0.0,0.013986013986013986,0.0,0.2451297727032749,0.013986013986013986,2,2,-0.3630690938366032
2011-02-23,2300.93994140625,-0.0094367137933045,4.563492146276289e-06,0.0,0.0,0.013986013986013986,0.0,0.3241086125258646,0.013986013986013986,2,2,-0.2840902540140135
2011-02-24,2313.31005859375,0.0053761147628823,4.761904655467893e-06,0.0,0.0,0.013986013986013986,0.0,0.2513781798385913,0.013986013986013986,2,2,-0.3568206867012868
2011-02-25,2346.2900390625,0.0142566191446027,4.96031746031746e-06,0.0,0.0,0.013986013986013986,0.0,0.138948317727873,0.013986013986013986,2,2,-0.4692505488120051
2011-02-28,2350.989990234375,0.0020031415952961,5.357143070016588e-06,0.0,0.0,0.013986013986013986,0.0,0.1272111613004772,0.013986013986013986,2,2,-0.48098770523940093
2011-03-01,2315.260009765625,-0.0151978445749094,5.158729969509063e-06,0.0,0.0,0.013986013986013986,0.0,0.2316073498037026,0.013986013986013986,2,2,-0.3765915167361755
2011-03-02,2326.77001953125,0.0049713681042631,4.761904655467893e-06,0.0,0.0,0.013986013986013986,0.0,0.17863257282881,0.013986013986013986,2,2,-0.4295662937110681
2011-03-03,2371.760009765625,0.019335813104313,4.96031746031746e-06,0.0,0.0,0.013986013986013986,0.0,0.083064758336609,0.013986013986013986,2,2,-0.5251341082032691
