Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2017-02-09,6.030696392059326,0.0427975958235613,2.0952380838848296e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-10,6.145394802093506,0.0190190987205398,2.075396832965669e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-13,6.109175205230713,-0.0058937786796796,2.075396832965669e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-14,6.205761909484863,0.0158101054576815,2.123015977087475e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-15,6.181614875793457,-0.0038910667285672,2.0634919878036257e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-16,6.109175205230713,-0.0117185673999864,2.015873080208188e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-17,6.024660110473633,-0.013834125216235,2.015873080208188e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-20,6.181614875793457,0.0260520531352406,2.015873080208188e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-21,6.121247291564941,-0.0097656656782209,2.0039682350461445e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-22,6.229909420013428,0.017751631860752,2.023809485965305e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-23,6.229909420013428,0.0,1.976190460106683e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-24,6.121247291564941,-0.0174420077600826,1.976190460106683e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-27,6.036733150482178,-0.0138066862940211,1.944444482288663e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-02-28,6.048807621002197,0.0020001663514073,2.075396832965669e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-01,6.51967191696167,0.0778441513538261,2.4404762283204094e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-02,6.507597923278809,-0.0018519327102103,2.559523733835372e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-03,6.447231769561768,-0.0092762574499418,2.710317571957906e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-06,6.471379280090332,0.0037454075472465,2.7976189813916644e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-07,6.51967191696167,0.0074624952086974,2.916666723432995e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-08,6.507597923278809,-0.0018519327102103,2.809523826553708e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-09,6.254055500030518,-0.0389609847193118,2.8293650774728687e-05,0.0,,0.034233365477338476,0,0.1517228626716023,0.3859649122807017,0.034233365477338476,2,2,-0.4482771373283977
2017-03-10,6.278201580047607,0.0038608675629712,2.8769842215946745e-05,0.0,,0.034233365477338476,0,0.13844292852625,0.3859649122807017,0.034233365477338476,2,2,-0.46155707147374997
2017-03-13,6.459305763244629,0.0288465065812124,2.88888883023035e-05,0.0,,0.034233365477338476,0,0.128090258391077,0.3859649122807017,0.034233365477338476,2,2,-0.47190974160892296
2017-03-14,6.447231769561768,-0.0018692401514054,2.98809532135252e-05,0.0,,0.028289473684210528,0,0.1227625251549493,0.3859649122807017,0.028289473684210528,2,2,-0.4772374748450507
2017-03-15,6.38686466217041,-0.0093632600081725,2.837301483229985e-05,0.0,,0.034233365477338476,0,0.1772282271581191,0.3859649122807017,0.034233365477338476,2,2,-0.4227717728418809
2017-03-16,6.4955244064331055,0.017013002468377,2.809523826553708e-05,0.0,,0.034233365477338476,0,0.185445339556374,0.3859649122807017,0.034233365477338476,2,2,-0.414554660443626
2017-03-17,6.51967191696167,0.0037175613572706,2.809523826553708e-05,0.0,,0.034233365477338476,0,0.1933893737267177,0.3859649122807017,0.034233365477338476,2,2,-0.40661062627328226
2017-03-20,6.640407562255859,0.0185186688581802,2.8174602323108248e-05,0.0,,0.034233365477338476,0,0.1933893737267177,0.3859649122807017,0.034233365477338476,2,2,-0.40661062627328226
2017-03-21,6.930169582366943,0.0436361800679365,2.98809532135252e-05,0.0,,0.028289473684210528,0,0.1200091410942195,0.3859649122807017,0.028289473684210528,2,2,-0.47999085890578047
2017-03-22,6.857728481292725,-0.0104530055452809,2.96825407043336e-05,0.0,,0.034233365477338476,0,0.1635158140481234,0.3859649122807017,0.034233365477338476,2,2,-0.43648418595187655
2017-03-23,6.942243576049805,0.012324065466813,2.96825407043336e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-24,6.893949508666992,-0.0069565504082027,2.96825407043336e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-27,6.724920272827148,-0.0245184905441129,3.00793657227168e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-28,6.7852888107299805,0.0089768406841577,3.0674603250291616e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-29,6.688701152801514,-0.014234863190455,2.996031727109637e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-30,6.616259574890137,-0.0108304402090135,3.00793657227168e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-03-31,6.616259574890137,0.0,2.9285713320686703e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-03,6.712847232818604,0.014598529098682,2.936507974352156e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-05,6.845655918121338,0.0197842555768947,3.0952379817054386e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-06,6.869803428649902,0.003527421012301,3.1269840777866425e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-07,6.881875991821289,0.0017573374983392,3.166666579624963e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-10,6.82150936126709,-0.0087718277147018,3.1269840777866425e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-11,6.736993312835693,-0.012389640467443,3.174603221908449e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-12,6.761141300201416,0.0035843864234976,3.146825328705803e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-13,6.700774669647217,-0.0089284675284631,3.134920720070128e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-18,6.628334045410156,-0.0108107835001821,3.194444472827609e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-19,6.555892467498779,-0.0109290777162234,3.115079469150967e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-20,6.652480125427246,0.0147329533556728,3.055555479867118e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-21,6.616259574890137,-0.0054446687331941,3.0277778231908405e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-24,6.459305763244629,-0.0237224386179125,3.055555479867118e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-25,6.4955244064331055,0.0056072037020713,3.206349317989652e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-26,6.543818950653076,0.0074350493044319,3.186507830544124e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-27,6.398938179016113,-0.0221400947565189,3.115079469150967e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-04-28,6.459305763244629,0.0094340002262371,3.0952379817054386e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-02,6.459305763244629,0.0,3.3452380744237744e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-04,6.398938179016113,-0.0093458316483522,3.3928572185455806e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-05,6.290276527404785,-0.0169812004072268,3.444444329019577e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-08,6.326496601104736,0.0057581051551789,3.4523809713030615e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-09,6.471379280090332,0.0229009336637113,3.531745974979704e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-10,6.555892467498779,0.0130595324042368,3.472222222222222e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-11,6.5800395011901855,0.0036832565224516,3.412698469464741e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-12,6.5800395011901855,0.0,3.3928572185455806e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-15,6.664554119110107,0.0128440897512294,3.424603078100416e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-16,6.640407562255859,-0.0036231316338192,3.531745974979704e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-17,6.507597923278809,-0.0200002240422624,3.472222222222222e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-18,6.411010265350342,-0.0148422903607728,3.543650820141747e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-19,6.38686466217041,-0.0037662711773261,3.523809569222586e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-22,6.411010265350342,0.0037805096016745,3.4841270673842654e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-23,6.326496601104736,-0.0131825813323646,3.6230158238183885e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-24,6.362717628479004,0.0057252899445077,3.5912697277371846e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-25,6.38686466217041,0.0037950817718714,3.6031745728992285e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-26,6.374790668487549,-0.001890441448427,3.6111112151827125e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-29,6.398938179016113,0.0037879691717459,3.6111112151827125e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-05-31,6.350645065307617,-0.0075470511446512,3.769841222535996e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-01,6.205761909484863,-0.0228139274566332,3.76190481677888e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-02,6.16954231262207,-0.0058364464172295,3.78174606769804e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-05,6.109175205230713,-0.0097846978483078,3.76190481677888e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-06,6.09710168838501,-0.0019762924519444,3.8015873186172e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-07,6.16954231262207,0.011881157300535,3.8611110713746805e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-08,6.16954231262207,0.0,3.8611110713746805e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-09,6.09710168838501,-0.01174165287575,3.8888889645773273e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-12,6.060880184173584,-0.0059407741682294,3.8611110713746805e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-13,6.085026741027832,0.0039840016830063,3.900793573213001e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-14,6.09710168838501,0.0019843704672262,3.900793573213001e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-15,6.006548881530762,-0.014851779006204,3.940476075051322e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-16,6.024660110473633,0.003015247074499,3.908730215496487e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-19,6.072954177856445,0.0080160650554967,3.908730215496487e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-20,6.09710168838501,0.0039762378936782,3.940476075051322e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-21,6.09710168838501,0.0,3.84126982045552e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-22,6.281972885131836,0.0303211601504049,3.702381064021399e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-23,6.294315814971924,0.0019648174332782,3.702381064021399e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-26,6.318997383117676,0.003921247180995,3.702381064021399e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-27,6.306656837463379,-0.0019529277994744,3.928571466415648e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-28,6.281972885131836,-0.0039139520300063,3.908730215496487e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-29,6.281972885131836,0.0,3.980158813416012e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-06-30,6.20792293548584,-0.011787690109465,3.940476075051322e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-03,6.2696309089660645,0.0099401964427567,3.968253968253968e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-04,6.20792293548584,-0.0098423614366162,3.968253968253968e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-05,6.183238506317139,-0.0039762782858658,4.04761897193061e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-06,6.20792293548584,0.0039921521939485,4.000000064335172e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-07,6.170897006988525,-0.0059643022122046,4.000000064335172e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-10,6.140041351318359,-0.0050001897026027,4.019841315254333e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-11,6.183238506317139,0.0070353198825776,4.099206318930975e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-12,6.343681335449219,0.0259480252893629,4.059523817092654e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-13,6.454758167266846,0.0175098378912756,4.019841315254333e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-14,6.49178409576416,0.005736222417298,4.000000064335172e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-17,6.467099189758301,-0.003802484130975,4.04761897193061e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-18,6.578176021575928,0.0171756808668614,4.12698397560725e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-19,6.738619804382324,0.0243903146221919,4.305555706932433e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-20,6.7262773513793945,-0.0018315995502377,4.4166668066902766e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-21,6.713934898376465,-0.0018349604629964,4.515873061286078e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-24,6.615201473236084,-0.0147057465755672,4.5634919688815166e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-25,6.5658345222473145,-0.007462652677851,4.535714312205238e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-26,6.553492069244385,-0.001879799583908,4.345238208770752e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-27,6.553492069244385,0.0,4.277777577203418e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-28,6.467099189758301,-0.0131827243511175,4.178571322607616e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-07-31,6.4300737380981445,-0.0057252023780294,4.178571322607616e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-01,6.467099189758301,0.0057581690612318,4.198412573526776e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-02,6.417733192443848,-0.0076334065499771,4.166666477445572e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-03,6.380707263946533,-0.0057693156426179,4.198412573526776e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-04,6.467099189758301,0.0135395532560966,4.178571322607616e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-07,6.504125118255615,0.0057252761108026,4.099206318930975e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-08,6.442416191101074,-0.0094876599131431,4.0873014737689306e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-09,6.343681335449219,-0.0153257493342696,4.06746022284977e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-10,6.306656837463379,-0.0058364372401468,4.039682566173493e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-11,6.220263481140137,-0.0136987564964753,4.019841315254333e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-14,6.356023788452148,0.0218254914319364,3.980158813416012e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-15,6.220263481140137,-0.0213593139092188,4.000000064335172e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-16,6.368365287780762,0.0238095712648942,3.908730215496487e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-17,6.368365287780762,0.0,3.880952322293841e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-18,6.294315814971924,-0.0116277049859121,3.920634824132162e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-21,6.380707263946533,0.0137253120933518,3.829364975293477e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-22,6.318997383117676,-0.0096713229860179,3.948412717334808e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-23,6.318997383117676,0.0,3.8888889645773273e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-24,6.380707263946533,0.0097657709107028,3.9603175624968514e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-25,6.393049240112305,0.0019342645972035,3.948412717334808e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-28,6.578176021575928,0.0289575090869111,3.988095219173128e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-29,6.54115104675293,-0.0056284560798554,4.007936470092289e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-30,6.4300737380981445,-0.0169813092314883,3.9603175624968514e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-08-31,6.4300737380981445,0.0,3.880952322293841e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-01,6.405391216278076,-0.0038386063403634,3.908730215496487e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-04,6.343681335449219,-0.0096340533692982,3.908730215496487e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-05,6.318997383117676,-0.0038911084946222,3.900793573213001e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-06,6.306656837463379,-0.0019529277994744,4.119047569850135e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-07,6.294315814971924,-0.0019568247979097,4.059523817092654e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-08,6.294315814971924,0.0,4.04761897193061e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-11,6.318997383117676,0.003921247180995,4.04761897193061e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-12,6.294315814971924,-0.0039059310598376,4.039682566173493e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-13,6.232605934143066,-0.0098040649123566,4.039682566173493e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-14,6.20792293548584,-0.003960301504385,4.079365068011814e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-15,6.24494743347168,0.0059640717790163,4.007936470092289e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-18,6.195579528808594,-0.0079052554387382,3.968253968253968e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-19,6.195579528808594,0.0,4.039682566173493e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-20,6.170897006988525,-0.0039838923389325,4.04761897193061e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-21,6.140041351318359,-0.0050001897026027,4.000000064335172e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-22,6.103017330169678,-0.0060299302610937,3.980158813416012e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-25,6.059820175170898,-0.0070779997273214,3.9603175624968514e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-26,5.973427772521973,-0.0142565951053966,4.138888820769295e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-27,6.022795677185059,0.0082645855182481,4.119047569850135e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-28,5.991940021514893,-0.0051231450183591,4.0873014737689306e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-09-29,6.016624927520752,0.004119685096517,4.079365068011814e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-10-03,6.0968451499938965,0.0133330934601236,4.107142724688091e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-10-04,6.127700805664063,0.0050609216588348,4.138888820769295e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-10-06,6.072162628173828,-0.0090634610356463,4.138888820769295e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-10-09,6.047477722167969,-0.0040652577207542,4.146825226526412e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-10-10,6.03513765335083,-0.0020405315048791,4.186507728364732e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-10-11,6.072162628173828,0.0061349014636709,4.238095075365097e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
2017-10-12,6.084505081176758,0.0020326288603771,4.178571322607616e-05,0.0,,0.009689621223897611,0,0.0,0.1741573033707865,0.009689621223897611,2,2,-0.6
