Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2022-07-12,113.01834106445312,-0.014315820516069,8.384920301891509e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-13,110.37478637695312,-0.0233904927519013,9.218253786601717e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-14,109.39744567871094,-0.0088547460006342,9.019841277410112e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-15,110.79505920410156,0.0127755590335745,8.888888926733108e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-18,108.07170104980467,-0.0245801407920189,8.96825393040975e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-19,112.80970001220705,0.0438412546150159,9.722222411443316e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-20,112.8989028930664,0.000790737683459,9.436508019765218e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-21,113.33502197265624,0.0038629168965698,9.365078948792958e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-22,106.9516372680664,-0.0563231434863084,9.345238170926534e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-25,106.56505584716795,-0.0036145442068317,9.496031299469964e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-26,104.09695434570312,-0.0231605143153539,9.821428192986385e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-27,112.06627655029295,0.0765567278570316,9.45634879763164e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-28,113.21609497070312,0.0102601643938278,9.158730506896972e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-07-29,115.29763793945312,0.0183855746772456,9.119048005058652e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-01,113.85045623779295,-0.0125517029448611,8.988095654381647e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-02,114.11809539794922,0.0023507956753134,9.773809758443683e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-03,117.04216003417967,0.0256231461455236,9.634920528956822e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-04,117.15119171142578,0.0009315589973242,9.436508019765218e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-05,116.43753051757812,-0.00609179627985,9.563492404090031e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-08,116.26901245117188,-0.0014472830680724,9.761904913281636e-05,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-09,115.60490417480467,-0.0057118252091983,0.000101984124335,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-10,118.64791870117188,0.0263225383740286,0.0001005952415012,1.0,,0.8743335872048743,1,0.9060821388264652,0.2448979591836735,0.12566641279512564,3,3,-0.3060821388264652
2022-08-11,117.79547882080078,-0.007184617224665,9.8809524187966e-05,1.0,,0.8681481481481481,1,0.7946218872748423,0.2448979591836735,0.13185185185185186,3,3,-0.1946218872748423
2022-08-12,120.61052703857422,0.0238977611530906,9.92063492063492e-05,1.0,,0.8743335872048743,1,0.9032723404812004,0.2448979591836735,0.12566641279512564,3,3,-0.30327234048120044
2022-08-15,121.00701141357422,0.003287311520272,9.972222267635284e-05,1.0,,0.9206049149338374,1,0.9455245192069666,0.2702702702702703,0.07939508506616257,3,3,-0.3455245192069666
2022-08-16,120.6303482055664,-0.0031127387050363,0.0001030952400631,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-17,118.49923706054688,-0.017666459367156,0.0001019047650079,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-18,119.11378479003906,0.0051860901786076,0.0001017857165563,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-19,116.17980194091795,-0.024631765788425,0.0001023809493534,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-22,113.23590850830078,-0.0253391156073261,0.000105079365155,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-23,112.85924530029295,-0.0033263583342929,0.0001072619074866,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-24,112.69075775146484,-0.00149289983625,0.000107658732505,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-25,115.6247329711914,0.0260356330746958,0.0001083333340902,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-26,109.37019348144533,-0.0540934394313752,0.0001093254013667,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-29,108.4582748413086,-0.0083379082646629,0.0001110317498918,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-30,107.98249053955078,-0.0043867957742639,0.0001140079327992,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-08-31,107.2688217163086,-0.006609116160187,0.0001134920593291,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-01,108.77545166015624,0.0140453667686608,0.0001136111077808,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-02,106.90206146240234,-0.0172225457965172,0.0001119047592556,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-06,105.8712158203125,-0.0096428976952178,0.0001128968265321,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-07,108.48800659179688,0.024716734867064,0.0001163888923705,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-08,107.42741394042967,-0.0097761281148601,0.0001170634939557,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-09,109.67747497558594,0.0209449427536621,0.0001177777752043,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-12,109.88561248779295,0.0018977234136119,0.0001188492018079,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-13,103.40310668945312,-0.0589932171425987,0.000125119052236,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-14,104.07711791992188,0.0065182880094016,0.0001241269849595,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-15,102.00550079345705,-0.0199046357918822,0.0001228174614527,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-16,101.89646911621094,-0.0010688803681958,0.0001218253941763,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-19,102.1640853881836,0.002626354713699,0.0001204365113424,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-20,100.25104522705078,-0.0187251728810962,0.0001286904774014,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-21,98.40740203857422,-0.0183902640047396,0.0001265873038579,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-22,99.25984191894533,0.0086623552975919,0.0001242063537476,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-23,97.87214660644533,-0.0139804304104491,0.0001233333349227,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-26,97.30715942382812,-0.0057727065585786,0.0001255952365814,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-27,96.64305114746094,-0.0068248655114329,0.0001289682539682,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-28,99.17062377929688,0.0261536923951137,0.0001281746039314,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-29,96.5637435913086,-0.0262868185017154,0.000127698410125,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-09-30,94.8093032836914,-0.0181687271264315,0.0001261904788395,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-03,97.77302551269533,0.031259824999829,0.0001250000037844,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-04,100.74665832519533,0.0304136319491707,0.0001315476213182,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-05,100.53851318359376,-0.0020660252663636,0.0001306746024934,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-06,100.52857971191406,-9.880265149297962e-05,0.0001304761947147,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-07,97.81268310546876,-0.0270161641020719,0.0001306746024934,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-10,96.99989318847656,-0.0083096577170446,0.0001303571462631,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-11,96.32585906982422,-0.0069488129986149,0.0001325396791337,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-12,96.70250701904295,0.0039101436816224,0.0001401984123956,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-13,98.18933868408205,0.015375316637306,0.0001421825374875,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-14,95.7113037109375,-0.0252373119765829,0.0001439682548008,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-17,99.0913314819336,0.0353148232230153,0.0001463492049111,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-18,99.88430786132812,0.0080024798086308,0.0001521031724082,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-19,98.75433349609376,-0.0113128317092924,0.0001544841225185,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-20,99.0913314819336,0.0034124880793526,0.0001543650835279,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-21,100.24113464355467,0.0116034686831381,0.0001541666662882,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-24,101.6189193725586,0.013744704046928,0.0001552777820163,1.0,,0.9307692307692308,1,0.962885517141653,0.2702702702702703,0.06923076923076923,3,3,-0.36288551714165307
2022-10-25,103.56169128417967,0.0191182106995098,0.0001573412664352,1.0,,0.8174386920980926,1,0.7151218814173651,0.2448979591836735,0.18256130790190736,3,3,-0.11512188141736512
2022-10-26,94.09561920166016,-0.0914051515105526,0.0001559523836014,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-27,91.4094467163086,-0.0285472640293138,0.0001559523836014,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-28,95.44367980957033,0.0441336561830647,0.000157539683675,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-10-31,93.67932891845705,-0.0184857802489752,0.0001577380914536,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-01,89.67483520507812,-0.0427468232278288,0.0001607142932831,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-02,86.20560455322266,-0.038686780342798,0.0001597222260066,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-03,82.69668579101562,-0.0407040676808971,0.0001597222260066,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-04,85.81901550292969,0.0377564068263214,0.0001592460322001,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-07,87.71222686767578,0.0220605113406533,0.000158055557145,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-08,88.1186294555664,0.0046333630145285,0.0001623015933566,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-09,86.55252838134766,-0.0177726444895338,0.0001624206323472,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-10,93.11434173583984,0.0758130753336407,0.0001609126916007,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-11,95.5626220703125,0.026293267920191,0.0001612301667531,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-14,94.8588638305664,-0.0073643672023595,0.0001614285650707,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-15,97.57479095458984,0.0286312423989658,0.0001638888934301,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-16,97.9811782836914,0.0041648803458946,0.0001636904761904,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-17,97.49549102783205,-0.0049569444291955,0.0001632142823839,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-18,96.57365417480467,-0.0094551742168693,0.0001640873106699,1.0,,0.9475806451612904,1,0.989654705185339,0.3151515151515152,0.05241935483870968,3,3,-0.38965470518533907
2022-11-21,94.7597427368164,-0.0187826737373421,0.0001626190495869,1.0,,0.8743335872048743,1,0.843299591791636,0.2448979591836735,0.12566641279512564,3,3,-0.24329959179163607
2022-11-22,96.19700622558594,0.0151674481932835,0.0001665872997707,1.0,,0.8743335872048743,1,0.9045169574028322,0.2448979591836735,0.12566641279512564,3,3,-0.30451695740283224
2022-11-23,97.5946044921875,0.014528500640905,0.0001666666590978,1.0,,0.9206049149338374,1,0.9420894902031252,0.2702702702702703,0.07939508506616257,3,3,-0.3420894902031252
2022-11-25,96.6033935546875,-0.0101564112345918,0.0001656746107434,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-28,95.20579528808594,-0.0144673827199494,0.0001659920669737,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-29,94.35334014892578,-0.008953815643057,0.0001687698326413,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-11-30,100.10236358642578,0.0609307887609049,0.0001687698326413,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-01,100.10236358642578,0.0,0.000166388882531,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-02,99.55719757080078,-0.0054460853479679,0.0001669841342502,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-05,98.60563659667967,-0.0095579324984956,0.0001649999996972,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-06,96.12761688232422,-0.0251306091607231,0.0001674603091345,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-07,94.10555267333984,-0.0210352058499453,0.0001659920669737,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-08,92.8863525390625,-0.0129556662666807,0.0001646825434669,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-09,92.01408386230467,-0.0093907086769393,0.0001655952324942,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-12,92.48987579345705,0.0051708598421125,0.0001653968341766,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-13,94.78948211669922,0.0248633302133254,0.0001685714343237,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-14,94.23440551757812,-0.0058558880872217,0.0001674603091345,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-15,90.0614013671875,-0.0442832331511043,0.0001671825325678,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-16,89.46666717529297,-0.0066036524289662,0.0001651984169369,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-19,87.66268157958984,-0.0201637733097685,0.0001651984169369,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-20,88.23756408691406,0.0065578932444847,0.000167857143614,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-21,88.79265594482422,0.0062908792151537,0.0001668650763375,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-22,86.9886474609375,-0.0203170911455529,0.0001669841342502,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-23,88.44573974609375,0.0167503729243585,0.000166388882531,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-27,86.62189483642578,-0.0206210600409221,0.0001664682607802,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-28,85.26395416259766,-0.0156766447604548,0.0001721428500281,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-29,87.67257690429688,0.028249015253339,0.000170436510964,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2022-12-30,87.45452880859375,-0.0024870729640027,0.0001690476281302,1.0,,0.9636940916620651,1,1.0,0.3151515151515152,0.036305908337934845,3,3,-0.4
2023-01-03,88.3366928100586,0.010087116281829,0.0001688492108905,1.0,,0.9705272350180111,1,1.0,0.6205673758865249,0.029472764981988867,3,3,-0.4
2023-01-04,87.30583190917969,-0.0116696795871162,0.0001746031783875,1.0,,0.9705272350180111,1,1.0,0.6205673758865249,0.029472764981988867,3,3,-0.4
2023-01-05,85.4423599243164,-0.0213441867984462,0.0001784920692443,1.0,,0.9705272350180111,1,1.0,0.6205673758865249,0.029472764981988867,3,3,-0.4
2023-01-06,86.57234191894531,0.0132250794059272,0.0001782936520046,1.0,,0.9705272350180111,1,1.0,0.6205673758865249,0.029472764981988867,3,3,-0.4
2023-01-09,87.24636840820312,0.0077857023885166,0.0001778968175252,1.0,,0.9705272350180111,1,1.0,0.6205673758865249,0.029472764981988867,3,3,-0.4
