Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2010-09-16,34.454490661621094,0.0006431254322816,5.952381188907317e-06,0.0,,0.04583333333333333,0,0.1584933238902734,,0.04583333333333333,2,2,-0.4415066761097266
2010-09-17,34.89734649658203,0.0128533560199812,5.753968088399794e-06,0.0,,0.04583333333333333,0,0.1584933238902734,,0.04583333333333333,2,2,-0.4415066761097266
2010-09-20,35.1630744934082,0.0076145616645151,5.952381188907317e-06,0.0,,0.04583333333333333,0,0.1584933238902734,,0.04583333333333333,2,2,-0.4415066761097266
2010-09-21,35.20735549926758,0.0012593041563437,6.150793698098924e-06,0.0,,0.04583333333333333,0,0.1584933238902734,,0.04583333333333333,2,2,-0.4415066761097266
2010-09-22,35.340206146240234,0.0037733776106934,6.150793698098924e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-09-24,35.47307586669922,0.0037597324675797,5.55555557920819e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-09-27,35.605926513671875,0.0037451121372131,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-09-28,35.14091873168945,-0.013059842209242,5.952381188907317e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-09-29,35.340206146240234,0.0056710928952197,6.150793698098924e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-09-30,35.185211181640625,-0.0043857968444843,6.150793698098924e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-04,35.561641693115234,0.0106985434741693,5.753968088399794e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-05,35.65021514892578,0.0024907021046696,4.563492146276289e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-06,36.2480697631836,0.0167700141993627,4.563492146276289e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-07,36.53593826293945,0.0079416228681019,4.563492146276289e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-08,36.31450653076172,-0.0060606554178012,4.563492146276289e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-11,36.38093185424805,0.0018291677302584,4.563492146276289e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-12,35.982357025146484,-0.0109555970335878,4.563492146276289e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-13,36.292362213134766,0.0086154775178188,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-14,36.9123649597168,0.017083559977191,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-15,36.9123649597168,0.0,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-18,36.44736862182617,-0.0125973054936492,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-19,36.95664978027344,0.013973056977899,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-20,36.42521286010742,-0.0143800080181966,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-21,35.871639251708984,-0.0151975394220608,4.761904655467893e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-22,35.605926513671875,-0.0074073207575661,4.761904655467893e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-25,35.51736068725586,-0.0024873900242985,4.563492146276289e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-26,35.47307586669922,-0.0012468499826489,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-27,34.96378326416016,-0.0143571593411543,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-28,34.83092498779297,-0.0037998827347549,4.96031746031746e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-10-29,34.96378326416016,0.003814376919756,4.365079341426725e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-01,35.09664535522461,0.0037999918390021,4.166666536577163e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-02,35.0523567199707,-0.0012619050853905,4.96031746031746e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-03,35.251644134521484,0.0056854212726085,4.761904655467893e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-04,36.026641845703125,0.021984725257756,4.563492146276289e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-05,36.44736862182617,0.0116782124163823,4.761904655467893e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-08,36.624507904052734,0.0048601391245699,4.365079341426725e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-09,36.20378875732422,-0.01148736654239,4.96031746031746e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-10,35.91593170166016,-0.0079510201982885,4.96031746031746e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-11,35.80521011352539,-0.0030827987160264,4.96031746031746e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-12,35.14091873168945,-0.0185529251114491,4.96031746031746e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-15,35.1630744934082,0.0006304832804149,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-16,34.69807052612305,-0.0132242124440036,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-17,34.49878692626953,-0.0057433625798726,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-18,34.47663116455078,-0.000642218573253,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-19,34.543060302734375,0.0019267873901755,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-22,34.94164276123047,0.0115387129861375,4.96031746031746e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-23,34.454490661621094,-0.0139418774022237,5.55555557920819e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-24,34.343788146972656,-0.0032130068540455,5.952381188907317e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-25,34.58734893798828,0.0070918440905038,5.952381188907317e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-26,34.63164138793945,0.0012805968457016,6.150793698098924e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-29,34.653785705566406,0.0006394244320935,6.150793698098924e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-11-30,34.29948806762695,-0.0102239230354143,6.349206207290528e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-01,34.58734893798828,0.0083925704603451,6.150793698098924e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-02,34.63164138793945,0.0012805968457016,5.753968088399794e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-03,34.52092361450195,-0.0031970120098337,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-06,34.63164138793945,0.003207265676721,4.96031746031746e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-07,34.96378326416016,0.0095907055775987,5.55555557920819e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-08,34.388065338134766,-0.016466122149188,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-09,34.543060302734375,0.0045072313046854,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-10,34.47663116455078,-0.0019230820199892,4.563492146276289e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-13,34.47663116455078,0.0,4.761904655467893e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-14,34.2773551940918,-0.0057800302328807,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-15,34.12234878540039,-0.0045221227779593,5.357143070016588e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-16,33.81235122680664,-0.0090848833573374,4.96031746031746e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-17,33.67949295043945,-0.003929282393762,4.166666536577163e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-20,33.967342376708984,0.0085467268373995,3.96825402738556e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-21,34.18877410888672,0.0065189595854153,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-22,34.16663360595703,-0.0006475956949837,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-23,33.98949432373047,-0.0051845693745982,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-24,33.85663604736328,-0.0039088041470045,5.158729969509063e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-28,33.67949295043945,-0.005232152913125,5.55555557920819e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-29,34.01163864135742,0.00986195639604,4.96031746031746e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-30,34.03377151489258,0.0006507441105245,4.365079341426725e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2010-12-31,34.18877410888672,0.0045543760533948,4.563492146276289e-06,0.0,,0.01079661511526116,0,0.0,,0.01079661511526116,2,2,-0.6
2011-01-03,34.41020202636719,0.0064766264147186,4.761904655467893e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-04,34.43234634399414,0.0006435393087778,5.357143070016588e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-05,34.233062744140625,-0.0057876857377823,5.357143070016588e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-06,34.29948806762695,0.0019403850594028,5.55555557920819e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-07,34.29948806762695,0.0,5.357143070016588e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-10,33.85663604736328,-0.0129113303204559,5.357143070016588e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-11,34.05592346191406,0.0058862142792919,5.753968088399794e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-12,34.67593002319336,0.0182055424799352,5.753968088399794e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-13,34.58734893798828,-0.0025545410071432,5.55555557920819e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-14,34.47663116455078,-0.0032011060933292,5.753968088399794e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-17,34.36592102050781,-0.0032111647891166,5.753968088399794e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-18,34.03377151489258,-0.0096650837734575,5.753968088399794e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-19,34.91949462890625,0.0260248298848129,6.150793698098924e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-20,34.233062744140625,-0.0196575549577798,6.150793698098924e-06,0.0,,0.0107424206254476,0,0.0,,0.0107424206254476,2,2,-0.6
2011-01-21,34.29948806762695,0.0019403850594028,5.952381188907317e-06,0.0,,0.010858912440580116,0,0.0030385845549973,,0.010858912440580116,2,2,-0.5969614154450027
2011-01-24,34.12234878540039,-0.0051644876412529,5.952381188907317e-06,0.0,,0.016042780748663103,0,0.0094050315826521,,0.016042780748663103,2,2,-0.5905949684173479
2011-01-25,34.05592346191406,-0.0019466808660824,5.952381188907317e-06,0.0,,0.016042780748663103,0,0.0166339145529592,,0.016042780748663103,2,2,-0.5833660854470408
2011-01-26,33.79020690917969,-0.0078023593467237,6.150793698098924e-06,0.0,,0.016042780748663103,0,0.0217613711747821,,0.016042780748663103,2,2,-0.5782386288252179
2011-01-27,34.10020446777344,0.0091741834972172,5.55555557920819e-06,0.0,,0.016042780748663103,0,0.024027250391394,,0.016042780748663103,2,2,-0.575972749608606
2011-01-28,34.210914611816406,0.0032466123230314,5.357143070016588e-06,0.0,,0.016042780748663103,0,0.0253058081745694,,0.016042780748663103,2,2,-0.5746941918254306
2011-01-31,33.923065185546875,-0.0084139646523834,5.753968088399794e-06,0.0,,0.016042780748663103,0,0.029325310069348,,0.016042780748663103,2,2,-0.570674689930652
2011-02-01,34.18877410888672,0.0078326920602991,5.952381188907317e-06,0.0,,0.016042780748663103,0,0.0352910385284088,,0.016042780748663103,2,2,-0.5647089614715912
2011-02-02,34.29948806762695,0.0032383132073594,5.952381188907317e-06,0.0,,0.016042780748663103,0,0.0363333563681211,,0.016042780748663103,2,2,-0.5636666436318789
2011-02-07,33.79020690917969,-0.0148480687945876,5.55555557920819e-06,0.0,,0.016042780748663103,0,0.0397461505401319,,0.016042780748663103,2,2,-0.5602538494598681
2011-02-08,33.74591827392578,-0.0013106944083812,5.753968088399794e-06,0.0,,0.016042780748663103,0,0.0450028795185719,,0.016042780748663103,2,2,-0.5549971204814281
2011-02-09,33.148048400878906,-0.0177168055761228,5.158729969509063e-06,0.0,,0.016042780748663103,0,0.0531948903788936,,0.016042780748663103,2,2,-0.5468051096211064
2011-02-10,32.550193786621094,-0.0180358917975382,4.365079341426725e-06,0.0,,0.016042780748663103,0,0.0637092667002758,,0.016042780748663103,2,2,-0.5362907332997242
2011-02-11,32.35091781616211,-0.0061221131820385,4.365079341426725e-06,0.0,,0.04219409282700422,0,0.0734174572945889,,0.04219409282700422,2,2,-0.526582542705411
2011-02-14,32.79376602172852,0.0136888915511748,4.365079341426725e-06,0.0,,0.04219409282700422,0,0.0832871277588775,,0.04219409282700422,2,2,-0.5167128722411225
2011-02-15,32.52806091308594,-0.0081023054341039,4.96031746031746e-06,0.0,,0.04219409282700422,0,0.0954077951052467,,0.04219409282700422,2,2,-0.5045922048947533
2011-02-16,32.815921783447266,0.0088496166780578,4.365079341426725e-06,0.0,,0.04219409282700422,0,0.105331091287284,,0.04219409282700422,2,2,-0.49466890871271596
2011-02-17,32.52806091308594,-0.0087719879472204,3.571428713344389e-06,0.0,,0.04219409282700422,0,0.1176003766801803,,0.04219409282700422,2,2,-0.48239962331981967
2011-02-18,32.72732925415039,0.0061260442667299,3.571428713344389e-06,0.0,,0.04219409282700422,0,0.1310184008004911,,0.04219409282700422,2,2,-0.4689815991995089
2011-02-21,32.68305969238281,-0.0013526787176488,3.571428713344389e-06,0.0,,0.04219409282700422,0,0.1418235082250252,,0.04219409282700422,2,2,-0.45817649177497477
2011-02-22,32.10734176635742,-0.0176151783659217,3.96825402738556e-06,0.0,,0.04219409282700422,0,0.1555677060545224,,0.04219409282700422,2,2,-0.44443229394547756
2011-02-23,32.21805191040039,0.0034481255050198,4.563492146276289e-06,0.0,,0.04219409282700422,0,0.1689641399160169,,0.04219409282700422,2,2,-0.4310358600839831
2011-02-24,31.84162330627441,-0.0116837791798474,4.761904655467893e-06,0.0,,0.04219409282700422,0,0.1829825198842471,,0.04219409282700422,2,2,-0.4170174801157529
2011-02-25,32.284481048583984,0.0139081396086457,4.96031746031746e-06,0.0,,0.04219409282700422,0,0.1941718719530261,,0.04219409282700422,2,2,-0.4058281280469739
2011-02-28,32.35091781616211,0.0020578545920606,5.357143070016588e-06,0.0,,0.058823529411764705,0,0.2040797246454584,,0.058823529411764705,2,2,-0.39592027535454155
2011-03-01,33.103782653808594,0.0232718231341912,5.158729969509063e-06,0.0,,0.04219409282700422,0,0.1947911093480362,,0.04219409282700422,2,2,-0.40520889065196375
2011-03-02,32.660911560058594,-0.0133782624898622,4.761904655467893e-06,0.0,,0.058823529411764705,0,0.2152131276287394,,0.058823529411764705,2,2,-0.3847868723712606
2011-03-03,32.63875961303711,-0.0006782403173515,4.96031746031746e-06,0.0,,0.058823529411764705,0,0.2240299251512079,,0.058823529411764705,2,2,-0.3759700748487921
2011-03-04,33.0373420715332,0.012211936459034,4.365079341426725e-06,0.0,,0.058823529411764705,0,0.2316626574609492,,0.058823529411764705,2,2,-0.3683373425390508
2011-03-07,32.948768615722656,-0.0026810103433492,3.96825402738556e-06,0.0,,0.058823529411764705,0,0.2400002524521083,,0.058823529411764705,2,2,-0.35999974754789166
2011-03-08,33.39163589477539,0.0134410874111212,4.166666536577163e-06,0.0,,0.058823529411764705,0,0.2450284814098435,,0.058823529411764705,2,2,-0.35497151859015647
2011-03-09,33.413780212402344,0.000663169594228,3.769841222535996e-06,0.0,,0.058823529411764705,0,0.2388946723192617,,0.058823529411764705,2,2,-0.3611053276807383
2011-03-10,33.148048400878906,-0.0079527611013855,2.579364984754532e-06,0.0,,0.058823529411764705,0,0.23414723499583,,0.058823529411764705,2,2,-0.36585276500416997
2011-03-11,33.015193939208984,-0.0040079120213424,2.777777789604095e-06,0.0,,0.08203125,0,0.2636036717531032,,0.08203125,2,2,-0.3363963282468968
2011-03-14,32.90448760986328,-0.0033531933675612,2.9761905944536585e-06,0.0,,0.08203125,0,0.2726723385419327,,0.08203125,2,2,-0.3273276614580673
2011-03-15,31.99661636352539,-0.0275911072405136,3.769841222535996e-06,0.0,,0.08571428571428572,0,0.2864424118188302,,0.08571428571428572,2,2,-0.3135575881811698
2011-03-16,31.46519660949707,-0.0166086234866419,3.373015908494825e-06,0.0,,0.09175531914893617,0,0.303706612463086,,0.09175531914893617,2,2,-0.296293387536914
2011-03-17,30.645893096923828,-0.0260384043596267,2.777777789604095e-06,0.0,,0.09175531914893617,0,0.325407158790798,,0.09175531914893617,2,2,-0.27459284120920197
2011-03-18,30.93375015258789,0.0093930059324314,2.579364984754532e-06,0.0,,0.09175531914893617,0,0.3445749469795833,,0.09175531914893617,2,2,-0.2554250530204167
2011-03-21,31.398757934570312,0.0150323766012416,2.777777789604095e-06,0.0,,0.09175531914893617,0,0.3616701395537691,,0.09175531914893617,2,2,-0.2383298604462309
2011-03-22,31.443044662475582,0.0014104611398182,3.571428713344389e-06,0.0,,0.09175531914893617,0,0.3785161564553063,,0.09175531914893617,2,2,-0.2214838435446937
2011-03-23,31.06661033630371,-0.0119719426096516,3.373015908494825e-06,0.0,,0.09175531914893617,0,0.3942696032761406,,0.09175531914893617,2,2,-0.2057303967238594
2011-03-24,31.044469833374023,-0.0007126784251648,3.1746031036452616e-06,0.0,,0.09950248756218906,0,0.4106816130314783,,0.09950248756218906,2,2,-0.18931838696852166
2011-03-25,31.221614837646484,0.0057061694151407,3.1746031036452616e-06,0.0,,0.09950248756218906,0,0.4295982850485424,,0.09950248756218906,2,2,-0.17040171495145756
2011-03-28,31.443044662475582,0.0070921964152252,3.1746031036452616e-06,0.0,,0.17543859649122806,0,0.446465388584043,,0.17543859649122806,2,2,-0.15353461141595698
2011-03-29,31.70876121520996,0.0084507259264077,3.769841222535996e-06,0.0,,0.17543859649122806,0,0.4612368996288674,,0.17543859649122806,2,2,-0.1387631003711326
2011-03-30,31.819480895996094,0.0034917693578335,3.769841222535996e-06,0.0,,0.22123893805309736,0,0.4748782473941593,,0.22123893805309736,2,2,-0.12512175260584069
2011-03-31,31.73090362548828,-0.0027837434179813,3.571428713344389e-06,0.0,,0.2222222222222222,0,0.487231302853699,,0.2222222222222222,2,2,-0.112768697146301
