Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2007-05-25,6570.60009765625,0.0007768026283223,0.0001880952290126,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-05-29,6606.5,0.0054637174398355,0.000185912696142,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-05-30,6602.10009765625,-0.0006659959651479,0.0001867063461788,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-05-31,6621.5,0.0029384441400148,0.0001821428631979,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-01,6676.7001953125,0.0083365091463414,0.0001847222305479,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-04,6664.10009765625,-0.0018871743956836,0.0001835317460317,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-05,6632.7998046875,-0.0046968521645943,0.0001861111133817,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-06,6522.7001953125,-0.0165992661646732,0.0001847222305479,0.0,,0.06497175141242938,0,0.0955365469738379,0.0240793201133144,0.06497175141242938,2,2,-0.504463453026162
2007-06-07,6505.10009765625,-0.0026982840126391,0.0001849206288655,0.0,,0.024830699774266364,0,0.0774783728130652,0.0240793201133144,0.024830699774266364,2,2,-0.5225216271869347
2007-06-08,6505.10009765625,0.0,0.0001837301632714,0.0,,0.024830699774266364,0,0.0555633826639269,0.0240793201133144,0.024830699774266364,2,2,-0.5444366173360731
2007-06-11,6567.5,0.0095924584413746,0.0001821428631979,0.0,,0.024830699774266364,0,0.0555633826639269,0.0240793201133144,0.024830699774266364,2,2,-0.5444366173360731
2007-06-12,6520.5,-0.0071564522268747,0.0001821428631979,0.0,,0.024830699774266364,0,0.0699141304927657,0.0240793201133144,0.024830699774266364,2,2,-0.5300858695072342
2007-06-13,6559.60009765625,0.0059964876399432,0.0001791666613684,0.0,,0.024830699774266364,0,0.0769199018162852,0.0240793201133144,0.024830699774266364,2,2,-0.5230800981837148
2007-06-14,6649.89990234375,0.013766053317757,0.0001789682630508,0.0,,0.024830699774266364,0,0.0769199018162852,0.0240793201133144,0.024830699774266364,2,2,-0.5230800981837148
2007-06-15,6732.39990234375,0.0124062017792061,0.0001757936439816,0.0,,0.024830699774266364,0,0.0736482295116067,0.0240793201133144,0.024830699774266364,2,2,-0.5263517704883933
2007-06-18,6703.5,-0.0042926597889244,0.0001749999939449,0.0,,0.024830699774266364,0,0.0708407025256449,0.0240793201133144,0.024830699774266364,2,2,-0.5291592974743551
2007-06-19,6650.2001953125,-0.0079510412004922,0.0001791666613684,0.0,,0.06497175141242938,0,0.1005587589835512,0.0240793201133144,0.06497175141242938,2,2,-0.49944124101644877
2007-06-20,6649.2998046875,-0.0001353930105193,0.0001825396787552,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-21,6596.0,-0.0080158522330314,0.0001809523786817,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-22,6567.39990234375,-0.0043359759939736,0.0001819444459582,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-25,6588.39990234375,0.003197612496919,0.0001841269788287,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-26,6559.2998046875,-0.0044168687522896,0.0001855158805847,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-27,6527.60009765625,-0.0048327882510563,0.0001839285805111,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-28,6571.2998046875,0.0066946054258043,0.0001841269788287,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-06-29,6607.89990234375,0.0055696892158445,0.0001853174633449,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-02,6590.60009765625,-0.0026180488420176,0.0001876984134552,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-03,6639.7998046875,0.0074651331141675,0.000191071430842,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-04,6673.10009765625,0.0050152555721998,0.000191071430842,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-05,6635.2001953125,-0.0056795045464792,0.0001908730136023,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-06,6690.10009765625,0.0082740385712152,0.0001900793635655,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-09,6712.7001953125,0.0033781404353228,0.0001898809463258,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-10,6630.89990234375,-0.0121858999491547,0.0001906745963626,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-11,6615.10009765625,-0.0023827542143888,0.0001906745963626,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-12,6697.7001953125,0.0124865983034052,0.000191071430842,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-13,6716.7001953125,0.0028367946378515,0.0001912698480818,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-16,6697.7001953125,-0.0028287699982887,0.0001900793635655,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-17,6659.2001953125,-0.0057482417661729,0.0001908730136023,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-07-18,6567.10009765625,-0.0138305044081841,0.000191071430842,0.0,,0.024830699774266364,0,0.0527029869910214,0.0240793201133144,0.024830699774266364,2,2,-0.5472970130089786
2007-07-19,6640.2001953125,0.0111312598512605,0.0001916666636391,0.0,,0.024830699774266364,0,0.0756549803060105,0.0240793201133144,0.024830699774266364,2,2,-0.5243450196939895
2007-07-20,6585.2001953125,-0.0082828828020615,0.0001914682463994,0.0,,0.024830699774266364,0,0.0765131811104717,0.0240793201133144,0.024830699774266364,2,2,-0.5234868188895283
2007-07-23,6624.39990234375,0.0059526978479944,0.0001926587309156,0.0,,0.024830699774266364,0,0.0765131811104717,0.0240793201133144,0.024830699774266364,2,2,-0.5234868188895283
2007-07-24,6498.7001953125,-0.0189752594777342,0.0001934523809523,0.0,,0.11213517665130568,0,0.3013945155975732,0.5,0.11213517665130568,2,2,-0.2986054844024268
2007-07-25,6454.2998046875,-0.0068321955607408,0.0001918650808788,0.0,,0.11213517665130568,0,0.2912259627685841,0.5,0.11213517665130568,2,2,-0.3087740372314159
2007-07-26,6251.2001953125,-0.0314673342610296,0.0001892857135288,0.0,,0.9438775510204082,1,0.8812445969586712,1.0,0.9438775510204082,1,2,0.2812445969586712
2007-07-27,6215.2001953125,-0.0057588941123649,0.0001867063461788,1.0,,0.8349056603773585,1,0.8150520223585682,,0.1650943396226415,3,3,-0.21505202235856824
2007-07-30,6206.10009765625,-0.001464168067042,0.0001873015789758,1.0,,0.872093023255814,1,0.8334118348541352,,0.12790697674418605,3,3,-0.2334118348541352
2007-07-31,6360.10009765625,0.0248142952219154,0.0001908730136023,1.0,,0.8969072164948454,1,0.8974194172183036,,0.10309278350515463,3,3,-0.29741941721830367
2007-08-01,6250.60009765625,-0.017216710164727,0.0001880952290126,1.0,,0.9318181818181819,1,0.9377024213902064,,0.06818181818181818,3,3,-0.33770242139020645
2007-08-02,6300.2998046875,0.0079511896865527,0.0001882936462523,1.0,,0.9318181818181819,1,0.9377024213902064,,0.06818181818181818,3,3,-0.33770242139020645
2007-08-03,6224.2998046875,-0.0120629180127991,0.000186507928939,1.0,,0.9430379746835443,1,0.9442254108400258,,0.056962025316455694,3,3,-0.3442254108400258
2007-08-06,6189.10009765625,-0.005655207515027,0.0001871031806582,1.0,,0.872093023255814,1,0.875230138453716,,0.12790697674418605,3,3,-0.275230138453716
2007-08-07,6308.7998046875,0.0193404057363006,0.0001898809463258,1.0,,0.872093023255814,1,0.8580901415116565,,0.12790697674418605,3,3,-0.25809014151165655
2007-08-08,6393.89990234375,0.0134891104949976,0.0001906745963626,1.0,,0.8969072164948454,1,0.9111807263664594,,0.10309278350515463,3,3,-0.31118072636645944
2007-08-09,6271.2001953125,-0.0191901200996708,0.0001873015789758,1.0,,0.0,0,0.3872091683414938,,1.0,2,3,0.21279083165850615
2007-08-10,6038.2998046875,-0.0371380889417443,0.0001751984111846,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-13,6219.0,0.0299256746364635,0.0001797619130876,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-14,6143.5,-0.0121402154687249,0.0001785714285714,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-15,6109.2998046875,-0.0055668910738992,0.0001638888934301,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-16,5858.89990234375,-0.0409866777452343,0.0001468253987176,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-17,6064.2001953125,0.0350407578881186,0.0001436507891094,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-20,6078.7001953125,0.0023910820113108,0.0001170634939557,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-21,6086.10009765625,0.0012173494507026,0.0001357142887418,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-22,6196.0,0.0180575246184453,0.0001414682562389,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-23,6196.89990234375,0.0001452392420513,0.0001472222237359,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-24,6220.10009765625,0.0037438389643384,0.0001619047588772,1.0,,0.9430379746835443,1,0.9782666049326054,,0.056962025316455694,3,3,-0.37826660493260544
2007-08-28,6102.2001953125,-0.0189546631875224,0.0001694444436875,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-29,6132.2001953125,0.0049162595522587,0.0001527777739933,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-30,6212.0,0.0130132419271795,0.0001480158737727,1.0,,0.9689963215974776,1,1.0,,0.031003678402522335,3,3,-0.4
2007-08-31,6303.2998046875,0.0146973285073246,0.0001583333337117,1.0,,0.0,0,0.0926231603761507,,1.0,2,3,0.5073768396238493
2007-09-03,6315.2001953125,0.0018879620189016,0.0001583333337117,1.0,,0.056122448979591844,0,0.0862499099721299,,0.9438775510204082,1,3,0.5137500900278701
2007-09-04,6376.7998046875,0.0097541815730122,0.0001698412781669,0.0,,0.024830699774266364,0,0.0335040871377685,0.0240793201133144,0.024830699774266364,2,2,-0.5664959128622314
2007-09-05,6270.7001953125,-0.0166383785950137,0.0001674603091345,0.0,,0.07407407407407407,0,0.1780770487778323,0.0240793201133144,0.07407407407407407,2,2,-0.4219229512221677
2007-09-06,6313.2998046875,0.0067934374229603,0.0001650793590242,0.0,,0.07407407407407407,0,0.1770497360023833,0.0240793201133144,0.07407407407407407,2,2,-0.4229502639976167
2007-09-07,6191.2001953125,-0.0193400619568776,0.0001563492086198,0.0,,0.20454545454545456,0,0.4499483810992621,0.5891907186934806,0.20454545454545456,2,2,-0.15005161890073787
2007-09-10,6134.10009765625,-0.0092227832819041,0.0001535714240301,0.0,,0.7413793103448276,0,0.5732769000401051,0.7470206680957096,0.7413793103448276,2,2,-0.026723099959894858
2007-09-11,6280.7001953125,0.023899202054473,0.0001583333337117,0.0,,0.11213517665130568,0,0.4241720344296044,0.556203381088317,0.11213517665130568,2,2,-0.1758279655703956
2007-09-12,6306.2001953125,0.0040600568737592,0.0001547619085463,0.0,,0.11213517665130568,0,0.4111556775888414,0.5395456691558126,0.11213517665130568,2,2,-0.18884432241115856
2007-09-13,6363.89990234375,0.0091496789261684,0.0001567460336382,0.0,,0.11213517665130568,0,0.3206461738850224,0.5,0.11213517665130568,2,2,-0.27935382611497755
2007-09-14,6289.2998046875,-0.0117223870269825,0.0001539682585095,0.0,,0.26865671641791045,0,0.4666632859728261,0.6105816557866528,0.26865671641791045,2,2,-0.1333367140271739
2007-09-17,6182.7998046875,-0.0169335225394445,0.0001583333337117,0.0,,0.7413793103448276,0,0.57172028356978,0.745028584667967,0.7413793103448276,2,2,-0.02827971643021998
2007-09-18,6283.2998046875,0.0162547718145111,0.0001531745990117,0.0,,0.6666666666666666,0,0.5705049165366017,0.7434732159746669,0.6666666666666666,2,2,-0.02949508346339824
2007-09-19,6460.0,0.0281221970628677,0.0001511904739198,0.0,,0.11213517665130568,0,0.4319461601459526,0.5661523359528959,0.11213517665130568,2,2,-0.16805383985404737
2007-09-20,6429.0,-0.0047987616099071,0.0001456349236624,0.0,,0.11213517665130568,0,0.3823617322392839,0.5026965528553802,0.11213517665130568,2,2,-0.2176382677607161
2007-09-21,6456.7001953125,0.004308632028698,0.0001436507891094,0.0,,0.07407407407407407,0,0.1750543577539747,0.0240793201133144,0.07407407407407407,2,2,-0.42494564224602527
2007-09-24,6465.89990234375,0.0014248310674125,0.0001456349236624,0.0,,0.06497175141242938,0,0.1576151747772426,0.0240793201133144,0.06497175141242938,2,2,-0.44238482522275735
2007-09-25,6396.89990234375,-0.0106713684161718,0.0001464285736992,0.0,,0.07865168539325842,0,0.211703105431551,0.0240793201133144,0.07865168539325842,2,2,-0.38829689456844896
2007-09-26,6433.0,0.0056433738541106,0.0001438492063492,0.0,,0.07407407407407407,0,0.1904106915085789,0.0240793201133144,0.07407407407407407,2,2,-0.40958930849142106
2007-09-27,6486.39990234375,0.0083009330551453,0.0001428571390727,0.0,,0.07407407407407407,0,0.1850931536261385,0.0240793201133144,0.07407407407407407,2,2,-0.41490684637386144
2007-09-28,6466.7998046875,-0.0030217220571256,0.0001468253987176,0.0,,0.06497175141242938,0,0.1542581994152714,0.0240793201133144,0.06497175141242938,2,2,-0.44574180058472856
2007-10-01,6506.2998046875,0.0061081216665108,0.0001505952411227,0.0,,0.06497175141242938,0,0.159309446815552,0.0240793201133144,0.06497175141242938,2,2,-0.44069055318444794
2007-10-02,6500.39990234375,-0.0009067984139771,0.0001527777739933,0.0,,0.06497175141242938,0,0.1654942618176158,0.0240793201133144,0.06497175141242938,2,2,-0.43450573818238414
2007-10-03,6535.2001953125,0.0053535618564333,0.0001523809489749,0.0,,0.06497175141242938,0,0.1437261817157008,0.0240793201133144,0.06497175141242938,2,2,-0.45627381828429914
2007-10-04,6547.89990234375,0.0019432774286485,0.0001521825411963,0.0,,0.06497175141242938,0,0.1442486199340861,0.0240793201133144,0.06497175141242938,2,2,-0.45575138006591387
2007-10-05,6595.7998046875,0.007315307664768,0.0001535714240301,0.0,,0.06497175141242938,0,0.1404775442996249,0.0240793201133144,0.06497175141242938,2,2,-0.4595224557003751
2007-10-08,6540.89990234375,-0.0083234640179244,0.0001533730162514,0.0,,0.06497175141242938,0,0.1302518204294033,0.0240793201133144,0.06497175141242938,2,2,-0.46974817957059667
2007-10-09,6615.39990234375,0.0113898700656318,0.0001551587335647,0.0,,0.06497175141242938,0,0.1242349470699094,0.0240793201133144,0.06497175141242938,2,2,-0.4757650529300906
2007-10-10,6633.0,0.0026604737303961,0.0001561507913801,0.0,,0.06497175141242938,0,0.119756871277306,0.0240793201133144,0.06497175141242938,2,2,-0.480243128722694
2007-10-11,6724.5,0.0137946630483944,0.0001589285759698,0.0,,0.024830699774266364,0,0.0805106655985695,0.0240793201133144,0.024830699774266364,2,2,-0.5194893344014305
2007-10-12,6730.7001953125,0.0009220306807198,0.0001619047588772,0.0,,0.024830699774266364,0,0.0734488448904227,0.0240793201133144,0.024830699774266364,2,2,-0.5265511551095773
2007-10-15,6644.5,-0.012807017518405,0.0001650793590242,0.0,,0.024830699774266364,0,0.0879059859936513,0.0240793201133144,0.024830699774266364,2,2,-0.5120940140063487
2007-10-16,6614.2998046875,-0.0045451418936715,0.0001636904761904,0.0,,0.024830699774266364,0,0.0764806676654525,0.0240793201133144,0.024830699774266364,2,2,-0.5235193323345475
2007-10-17,6677.7001953125,0.0095853518130624,0.0001543650835279,0.0,,0.024830699774266364,0,0.0681788728869545,0.0240793201133144,0.024830699774266364,2,2,-0.5318211271130455
2007-10-18,6609.39990234375,-0.0102281161134928,0.0001444444486073,0.0,,0.024830699774266364,0,0.0622218423260979,0.0240793201133144,0.024830699774266364,2,2,-0.537778157673902
2007-10-19,6527.89990234375,-0.0123309228075455,0.0001484126987911,0.0,,0.06497175141242938,0,0.1232003423828611,0.0240793201133144,0.06497175141242938,2,2,-0.4767996576171389
2007-10-22,6459.2998046875,-0.010508754527872,0.0001531745990117,0.0,,0.06497175141242938,0,0.1554512275522167,0.0240793201133144,0.06497175141242938,2,2,-0.4445487724477833
2007-10-23,6514.0,0.0084684403830899,0.0001531745990117,0.0,,0.06497175141242938,0,0.1554512275522167,0.0240793201133144,0.06497175141242938,2,2,-0.4445487724477833
2007-10-24,6482.0,-0.0049124961621124,0.0001472222237359,0.0,,0.06497175141242938,0,0.1098509880698718,0.0240793201133144,0.06497175141242938,2,2,-0.49014901193012816
2007-10-25,6576.2998046875,0.0145479488873032,0.0001515872989382,0.0,,0.06497175141242938,0,0.1098509880698718,0.0240793201133144,0.06497175141242938,2,2,-0.49014901193012816
2007-10-26,6661.2998046875,0.0129252014847944,0.0001523809489749,0.0,,0.06497175141242938,0,0.1039044597298163,0.0240793201133144,0.06497175141242938,2,2,-0.49609554027018365
2007-10-29,6706.0,0.0067104313907391,0.0001531745990117,0.0,,0.024830699774266364,0,0.039059983297279,0.0240793201133144,0.024830699774266364,2,2,-0.560940016702721
2007-10-30,6659.0,-0.0070086489710706,0.0001527777739933,0.0,,0.024830699774266364,0,0.0509467612487931,0.0240793201133144,0.024830699774266364,2,2,-0.5490532387512069
2007-10-31,6721.60009765625,0.009400825597875,0.0001515872989382,0.0,,0.024830699774266364,0,0.0510153466093928,0.0240793201133144,0.024830699774266364,2,2,-0.5489846533906072
2007-11-01,6586.10009765625,-0.020158890447417,0.0001470238064962,0.0,,0.11213517665130568,0,0.3617959219367113,0.5,0.11213517665130568,2,2,-0.2382040780632887
2007-11-02,6530.60009765625,-0.0084268382164052,0.0001388888888888,0.0,,0.11213517665130568,0,0.3083828033735151,0.5,0.11213517665130568,2,2,-0.2916171966264849
2007-11-05,6461.39990234375,-0.0105962996168353,0.0001420634890359,0.0,,0.11213517665130568,0,0.3096966753403837,0.5,0.11213517665130568,2,2,-0.2903033246596163
2007-11-06,6474.89990234375,0.0020893305172309,0.0001440476235889,0.0,,0.11213517665130568,0,0.3096966753403837,0.5,0.11213517665130568,2,2,-0.2903033246596163
2007-11-07,6385.10009765625,-0.0138689101054666,0.0001333333291704,0.0,,0.11213517665130568,0,0.4004991234423676,0.5259079200270256,0.11213517665130568,2,2,-0.19950087655763238
2007-11-08,6381.89990234375,-0.0005011973600342,0.0001301587290234,0.0,,0.11213517665130568,0,0.3931031419630694,0.5164428961000181,0.11213517665130568,2,2,-0.2068968580369306
2007-11-09,6304.89990234375,-0.0120653725658909,0.0001257936538211,0.0,,0.11213517665130568,0,0.3735810590157558,0.5,0.11213517665130568,2,2,-0.2264189409842442
2007-11-12,6337.89990234375,0.0052340244113522,0.0001261904788395,0.0,,0.11213517665130568,0,0.3735810590157558,0.5,0.11213517665130568,2,2,-0.2264189409842442
2007-11-13,6362.39990234375,0.0038656337868225,0.0001333333291704,0.0,,0.11213517665130568,0,0.4341949880206663,0.5690302784817495,0.11213517665130568,2,2,-0.16580501197933367
2007-11-14,6432.10009765625,0.0109550164061242,0.0001315476213182,0.0,,0.11213517665130568,0,0.4341949880206663,0.5690302784817495,0.11213517665130568,2,2,-0.16580501197933367
2007-11-15,6359.60009765625,-0.0112715907556254,0.0001265873038579,0.0,,0.07865168539325842,0,0.2009559508795509,0.0240793201133144,0.07865168539325842,2,2,-0.3990440491204491
2007-11-16,6291.2001953125,-0.0107553779000911,0.0001305555540417,0.0,,0.07865168539325842,0,0.2276341604936415,0.0240793201133144,0.07865168539325842,2,2,-0.3723658395063585
2007-11-19,6120.7998046875,-0.0270855139456479,0.0001299603212447,0.0,,0.9438775510204082,1,0.7086685482647695,0.9202884343212424,0.9438775510204082,1,2,0.10866854826476957
2007-11-20,6226.5,0.0172690169071616,0.0001253968288028,1.0,,0.7931034482758621,1,0.7086685482647695,,0.20689655172413793,3,3,-0.10866854826476957
2007-11-21,6070.89990234375,-0.0249899779420621,0.0001206349191211,1.0,,0.9430379746835443,1,0.9449031357544966,,0.056962025316455694,3,3,-0.3449031357544966
2007-11-22,6155.2998046875,0.0139023709337007,0.0001206349191211,1.0,,0.9430379746835443,1,0.9522453147181604,,0.056962025316455694,3,3,-0.35224531471816045
2007-11-23,6262.10009765625,0.0173509489964107,0.000124603178766,1.0,,0.9430379746835443,1,0.9933967925892436,,0.056962025316455694,3,3,-0.39339679258924365
2007-11-26,6180.5,-0.0130307878161818,0.0001212301613792,1.0,,0.9430379746835443,1,0.9587638972044548,,0.056962025316455694,3,3,-0.3587638972044548
2007-11-27,6140.7001953125,-0.0064395768445109,0.000122023811416,1.0,,0.8969072164948454,1,0.8925147617850109,,0.10309278350515463,3,3,-0.2925147617850109
2007-11-28,6306.2001953125,0.0269513239103147,0.000117460318974,1.0,,0.872093023255814,1,0.8894943826067971,,0.12790697674418605,3,3,-0.28949438260679716
2007-11-29,6349.10009765625,0.0068028132655284,0.0001144841266056,1.0,,0.9430379746835443,1,0.955541633788682,,0.056962025316455694,3,3,-0.355541633788682
2007-11-30,6432.5,0.0131357044401516,0.0001218253941763,1.0,,0.9430379746835443,1,0.9983083326582508,,0.056962025316455694,3,3,-0.39830833265825083
2007-12-03,6386.60009765625,-0.0071356241498251,0.000117460318974,1.0,,0.18840579710144922,0,0.5367025165214662,,0.8115942028985508,2,3,0.06329748347853381
2007-12-04,6315.2001953125,-0.0111796419459474,0.0001182539690108,1.0,,0.056122448979591844,0,0.5328152909673332,,0.9438775510204082,1,3,0.06718470903266682
2007-12-05,6493.7998046875,0.0282809101614176,0.0001182539690108,0.0,,0.024830699774266364,0,0.0423312196075064,0.0240793201133144,0.024830699774266364,2,2,-0.5576687803924936
2007-12-06,6485.60009765625,-0.0012626978468494,0.000117460318974,0.0,,0.024830699774266364,0,0.0319170543292446,0.0240793201133144,0.024830699774266364,2,2,-0.5680829456707553
2007-12-07,6554.89990234375,0.0106851800363922,0.0001198412690843,0.0,,0.024830699774266364,0,0.0325700360453456,0.0240793201133144,0.024830699774266364,2,2,-0.5674299639546544
2007-12-10,6565.39990234375,0.001601855124629,0.0001178571439924,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-12-11,6536.89990234375,-0.0043409389258719,0.0001138888843475,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-12-12,6559.7998046875,0.0035031746983824,0.0001115079342372,0.0,,0.009831767533318768,0,0.0,0.0240793201133144,0.009831767533318768,2,2,-0.6
2007-12-13,6364.2001953125,-0.0298179235950506,0.0001103174591821,0.0,,0.9438775510204082,1,0.7513703528402106,0.9749361647359612,0.9438775510204082,1,2,0.1513703528402106
2007-12-14,6397.0,0.0051537983848557,0.0001109127014402,1.0,,0.8349056603773585,1,0.7612935416142333,,0.1650943396226415,3,3,-0.16129354161423337
2007-12-17,6277.7998046875,-0.0186337650949663,0.0001162698439189,1.0,,0.8969072164948454,1,0.910148775276616,,0.10309278350515463,3,3,-0.310148775276616
2007-12-18,6279.2998046875,0.0002389372147355,0.0001178571439924,1.0,,0.8969072164948454,1,0.9176100729478376,,0.10309278350515463,3,3,-0.3176100729478376
2007-12-19,6284.5,0.0008281489137718,0.0001125000015137,1.0,,0.8969072164948454,1,0.9176100729478376,,0.10309278350515463,3,3,-0.3176100729478376
2007-12-20,6345.60009765625,0.0097223482625905,0.0001113095264586,1.0,,0.8349056603773585,1,0.8091331707201955,,0.1650943396226415,3,3,-0.20913317072019555
2007-12-21,6434.10009765625,0.0139466714948972,0.0001150793688637,1.0,,0.8349056603773585,1,0.7966207070466514,,0.1650943396226415,3,3,-0.19662070704665147
2007-12-24,6479.2998046875,0.0070250239109141,0.0001269841288763,1.0,,0.47619047619047616,1,0.6137535670364915,,0.5238095238095238,3,3,-0.013753567036491554
2007-12-27,6497.7998046875,0.0028552467948181,0.000122023811416,1.0,,0.6190476190476191,1,0.6591452954096608,,0.38095238095238093,3,3,-0.05914529540966085
2007-12-28,6476.89990234375,-0.0032164583354311,0.0001222222191946,1.0,,0.8349056603773585,1,0.7591365499267242,,0.1650943396226415,3,3,-0.1591365499267242
2007-12-31,6456.89990234375,-0.0030878970343146,0.000124603178766,1.0,,0.0,0,0.1169299472800492,,1.0,2,3,0.4830700527199508
2008-01-02,6416.7001953125,-0.0062258525978787,0.0001257936538211,1.0,,0.05882352941176472,0,0.1604401919937554,,0.9411764705882353,1,3,0.4395598080062446
2008-01-03,6479.39990234375,0.0097713318563728,0.0001250000037844,0.0,,0.02197802197802198,0,0.0302721254588108,0.0609271523178807,0.02197802197802198,2,2,-0.5697278745411892
2008-01-04,6348.5,-0.0202024731173638,0.0001236111114895,0.0,,0.0861244019138756,0,0.2248561646523773,0.3188019885770431,0.0861244019138756,2,2,-0.3751438353476227
2008-01-07,6335.7001953125,-0.0020161935398125,0.0001255952365814,0.0,,0.0861244019138756,0,0.2181306374849969,0.283621606920126,0.0861244019138756,2,2,-0.3818693625150031
2008-01-08,6356.5,0.0032829527986328,0.0001253968288028,0.0,,0.0861244019138756,0,0.2130075603218396,0.2568234384833303,0.0861244019138756,2,2,-0.3869924396781604
2008-01-09,6272.7001953125,-0.0131833248938094,0.0001234126942498,0.0,,0.10723860589812333,0,0.3308143278303,0.5454545454545454,0.10723860589812333,2,2,-0.26918567216969996
2008-01-10,6222.7001953125,-0.0079710489012951,0.0001242063537476,0.0,,0.10723860589812333,0,0.3040048241838017,0.5454545454545454,0.10723860589812333,2,2,-0.2959951758161983
2008-01-11,6202.0,-0.0033265615669694,0.000119444444066,0.0,,0.10723860589812333,0,0.2648963891207994,0.5271206538544551,0.10723860589812333,2,2,-0.3351036108792006
2008-01-14,6215.7001953125,0.0022089963419058,0.0001224206364344,0.0,,0.10723860589812333,0,0.3032824596150628,0.5454545454545454,0.10723860589812333,2,2,-0.2967175403849372
2008-01-15,6025.60009765625,-0.0305838588868253,0.0001224206364344,0.0,,0.9411764705882353,1,0.9059838756893652,1.0,0.9411764705882353,1,2,0.30598387568936525
2008-01-16,5942.89990234375,-0.0137248064876837,0.0001206349191211,1.0,,0.890625,1,0.9230760244488267,,0.10937500000000001,3,3,-0.32307602444882677
2008-01-17,5902.39990234375,-0.0068148548125516,0.0001182539690108,1.0,,0.868421052631579,1,0.8467519984059869,,0.13157894736842105,3,3,-0.24675199840598694
