Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2011-11-14,13.459306716918944,-0.009684362329723,1.9841269397782539e-07,1.0,,0.8772563176895307,1,0.8824553620544484,0.7076923076923076,0.12274368231046931,3,3,-0.28245536205444843
2011-11-15,13.646123886108398,0.013880147998605,3.9682538795565474e-07,1.0,,0.8772563176895307,1,0.8472737120379925,0.7076923076923076,0.12274368231046931,3,3,-0.24727371203799253
2011-11-16,13.556962013244627,-0.0065338607217642,1.9841269397782539e-07,1.0,,0.8744186046511628,1,0.8195094652543333,0.7076923076923076,0.12558139534883722,3,3,-0.21950946525433335
2011-11-17,13.081427574157717,-0.0350767700479157,1.9841269397782539e-07,1.0,,0.8744186046511628,1,0.797106536331289,0.7076923076923076,0.12558139534883722,3,3,-0.19710653633128905
2011-11-18,12.941313743591309,-0.0107108975509065,1.9841269397782539e-07,1.0,,0.8371040723981901,1,0.7744200405143986,0.7076923076923076,0.16289592760180996,3,3,-0.17442004051439863
2011-11-21,12.635613441467283,-0.0236220455033332,1.9841269397782539e-07,1.0,,0.8371040723981901,1,0.7602249251051885,0.7076923076923076,0.16289592760180996,3,3,-0.1602249251051885
2011-11-22,12.444551467895508,-0.015120909994346,5.952380819334841e-07,1.0,,0.8371040723981901,1,0.7520651474889672,0.7076923076923076,0.16289592760180996,3,3,-0.15206514748896727
2011-11-23,12.08790111541748,-0.0286591568525482,5.952380819334841e-07,1.0,,0.8371040723981901,1,0.7534587185777419,0.7076923076923076,0.16289592760180996,3,3,-0.15345871857774196
2011-11-25,11.994491577148438,-0.0077275233621744,1.9841269397782539e-07,1.0,,0.8371040723981901,1,0.7588779737389428,0.7076923076923076,0.16289592760180996,3,3,-0.15887797373894286
2011-11-28,12.359636306762695,0.0304427017406825,3.9682538795565474e-07,1.0,,0.8371040723981901,1,0.7604338754351958,0.7076923076923076,0.16289592760180996,3,3,-0.16043387543519583
2011-11-29,12.334160804748535,-0.0020611854088474,5.952380819334841e-07,1.0,,0.8371040723981901,1,0.760441992851415,0.7076923076923076,0.16289592760180996,3,3,-0.16044199285141503
2011-11-30,13.021985054016112,0.0557657922704211,5.952380819334841e-07,1.0,,0.8371040723981901,1,0.7501784744784112,0.7076923076923076,0.16289592760180996,3,3,-0.15017847447841126
2011-12-01,13.07718276977539,0.0042388096384933,5.952380819334841e-07,1.0,,0.8164556962025317,1,0.7347908787322299,0.7076923076923076,0.18354430379746836,3,3,-0.13479087873222995
2011-12-02,12.992266654968262,-0.0064934562972838,5.952380819334841e-07,1.0,,0.8164556962025317,1,0.7144223963614205,0.7076923076923076,0.18354430379746836,3,3,-0.11442239636142049
2011-12-05,13.183326721191406,0.014705676176226,5.952380819334841e-07,1.0,,0.7613636363636364,1,0.6959427466316237,0.6368886622623005,0.23863636363636365,3,3,-0.09594274663162372
2011-12-06,13.204557418823242,0.0016104203499491,1.9841269397782539e-07,1.0,,0.7613636363636364,1,0.6795347127507823,0.6363636363636364,0.23863636363636365,3,3,-0.07953471275078228
2011-12-07,13.31070327758789,0.0080385775454567,1.9841269397782539e-07,1.0,,0.6818181818181819,1,0.6670199840701407,0.6363636363636364,0.3181818181818182,3,3,-0.06701998407014076
2011-12-08,12.949807167053224,-0.0271132263268411,1.9841269397782539e-07,1.0,,0.6818181818181819,1,0.652942053860659,0.6363636363636364,0.3181818181818182,3,3,-0.05294205386065898
2011-12-09,13.10690212249756,0.0121310652288333,1.9841269397782539e-07,1.0,,0.2666666666666667,0,0.4866592714302145,0.25,0.7333333333333333,2,3,0.1133407285697855
2011-12-12,12.695055961608888,-0.0314220825821039,1.9841269397782539e-07,1.0,,0.07536231884057976,0,0.5109176114729818,0.25,0.9246376811594202,1,3,0.08908238852701822
2011-12-13,12.470027923583984,-0.0177256436446922,1.9841269397782539e-07,0.0,,0.5573770491803278,0,0.5724471070463164,0.6666666666666666,0.5573770491803278,2,2,-0.027552892953683572
2011-12-14,12.25348949432373,-0.0173647108560779,1.9841269397782539e-07,0.0,,0.5,0,0.5695154444071315,0.6666666666666666,0.5,2,2,-0.030484555592868445
2011-12-15,12.363880157470703,0.009008916455848,1.9841269397782539e-07,0.0,,0.36666666666666664,0,0.5495091430278132,0.5217391304347826,0.36666666666666664,2,2,-0.050490856972186804
2011-12-16,12.363880157470703,0.0,1.9841269397782539e-07,0.0,,0.32432432432432434,0,0.5324544738134729,0.5217391304347826,0.32432432432432434,2,2,-0.0675455261865271
2011-12-19,12.266226768493652,-0.0078982801299675,1.9841269397782539e-07,0.0,,0.2839506172839506,0,0.519805322480662,0.5217391304347826,0.2839506172839506,2,2,-0.08019467751933795
2011-12-20,12.750252723693848,0.0394600527395627,1.9841269397782539e-07,0.0,,0.2839506172839506,0,0.5067080914481603,0.5217391304347826,0.2839506172839506,2,2,-0.09329190855183966
2011-12-21,12.601649284362791,-0.0116549406942269,1.9841269397782539e-07,0.0,,0.2839506172839506,0,0.4972366862863708,0.5217391304347826,0.2839506172839506,2,2,-0.10276331371362918
2011-12-22,12.920084953308104,0.0252693644902857,1.9841269397782539e-07,0.0,,0.22168029263854658,0,0.4866122300276654,0.5217391304347826,0.22168029263854658,2,2,-0.11338776997233457
2011-12-23,13.013493537902832,0.0072297190716854,1.9841269397782539e-07,0.0,,0.22123893805309736,0,0.4789587122937977,0.5217391304347826,0.22123893805309736,2,2,-0.12104128770620226
2011-12-27,13.013493537902832,0.0,1.9841269397782539e-07,0.0,,0.22123893805309736,0,0.4733911176774219,0.5063417149430152,0.22123893805309736,2,2,-0.12660888232257805
2011-12-28,12.856398582458496,-0.0120716973491233,1.9841269397782539e-07,0.0,,0.22123893805309736,0,0.4664599328117913,0.5,0.22123893805309736,2,2,-0.13354006718820866
2011-12-29,12.97103500366211,0.0089166822627937,1.9841269397782539e-07,0.0,,0.200470546187486,0,0.4628510202504876,0.5,0.200470546187486,2,2,-0.1371489797495124
2011-12-30,12.920084953308104,-0.0039279864975787,1.9841269397782539e-07,0.0,,0.17543859649122806,0,0.45738737349865,0.5,0.17543859649122806,2,2,-0.14261262650134998
2012-01-03,13.098410606384276,0.0138022043756387,1.9841269397782539e-07,0.0,,0.17037037037037037,0,0.4468325534892203,0.4038077337474071,0.17037037037037037,2,2,-0.15316744651077968
2012-01-04,13.10690212249756,0.0006482859919771,3.9682538795565474e-07,0.0,,0.13513513513513514,0,0.4407137669056138,0.3939393939393939,0.13513513513513514,2,2,-0.15928623309438616
2012-01-05,13.268243789672852,0.012309672084783,3.9682538795565474e-07,0.0,,0.11267605633802817,0,0.4135940756792001,0.3939393939393939,0.11267605633802817,2,2,-0.1864059243207999
2012-01-06,13.251260757446287,-0.0012799758955124,5.952380819334841e-07,0.0,,0.09873708381171067,0,0.3994272003127501,0.3939393939393939,0.09873708381171067,2,2,-0.2005727996872499
2012-01-09,13.467799186706545,0.0163409680953245,1.9841269397782539e-07,0.0,,0.09873708381171067,0,0.3511537596655419,0.3846153846153846,0.09873708381171067,2,2,-0.24884624033445807
2012-01-10,13.565452575683594,0.007250879495845,3.9682538795565474e-07,0.0,,0.06853582554517133,0,0.2788610448226247,0.1875,0.06853582554517133,2,2,-0.3211389551773753
2012-01-11,13.548469543457031,-0.0012519325936095,5.952380819334841e-07,0.0,,0.09873708381171067,0,0.3701895502913859,0.3939393939393939,0.09873708381171067,2,2,-0.22981044970861408
2012-01-12,13.667352676391602,0.0087746540340405,7.936507759113135e-07,0.0,,0.09873708381171067,0,0.3347386667191229,0.3846153846153846,0.09873708381171067,2,2,-0.2652613332808771
2012-01-13,13.412603378295898,-0.01863925693055,7.936507759113135e-07,0.0,,0.09873708381171067,0,0.3869900516014348,0.3939393939393939,0.09873708381171067,2,2,-0.21300994839856519
2012-01-17,13.42958641052246,0.0012661995399074,7.936507759113135e-07,0.0,,0.09873708381171067,0,0.3150087061657146,0.25,0.09873708381171067,2,2,-0.2849912938342854
2012-01-18,13.964560508728027,0.0398354857589955,9.92063506846389e-07,0.0,,0.06853582554517133,0,0.2526174203332782,0.1351351351351351,0.06853582554517133,2,2,-0.34738257966672176
2012-01-19,14.19383716583252,0.0164184656553416,1.5873015518226308e-06,0.0,,0.041927409261576974,0,0.1829224644461722,0.0555555555555555,0.041927409261576974,2,2,-0.41707753555382776
2012-01-20,14.295737266540527,0.0071791792111932,1.5873015518226308e-06,0.0,,0.041927409261576974,0,0.168882504714112,0.0555555555555555,0.041927409261576974,2,2,-0.43111749528588794
2012-01-23,14.295737266540527,0.0,1.3888888948020476e-06,0.0,,0.053830227743271224,0,0.241396637624715,0.1351351351351351,0.053830227743271224,2,2,-0.358603362375285
2012-01-24,14.350933074951172,0.0038609976793453,1.3888888948020476e-06,0.0,,0.053830227743271224,0,0.2285721032064837,0.1351351351351351,0.053830227743271224,2,2,-0.3714278967935163
2012-01-25,14.393391609191896,0.0029585904985394,1.3888888948020476e-06,0.0,,0.041927409261576974,0,0.1624135678745887,0.0555555555555555,0.041927409261576974,2,2,-0.43758643212541126
2012-01-26,14.32121467590332,-0.0050145883088793,1.7857143566721944e-06,0.0,,0.053830227743271224,0,0.2172860842083044,0.1111111111111111,0.053830227743271224,2,2,-0.38271391579169556
2012-01-27,14.33394718170166,0.00088906605246,1.984127013692778e-06,0.0,,0.053830227743271224,0,0.2012140969319782,0.1111111111111111,0.053830227743271224,2,2,-0.39878590306802175
2012-01-30,14.23629379272461,-0.0068127353714343,1.7857143566721944e-06,0.0,,0.053830227743271224,0,0.2079192314718858,0.1111111111111111,0.053830227743271224,2,2,-0.3920807685281142
2012-01-31,14.232049942016602,-0.0002981008097892,2.182539670713361e-06,0.0,,0.053830227743271224,0,0.2370169888925948,0.1351351351351351,0.053830227743271224,2,2,-0.36298301110740516
2012-02-01,14.465572357177734,0.0164082065558044,2.182539670713361e-06,0.0,,0.041927409261576974,0,0.1712050014659392,0.0555555555555555,0.041927409261576974,2,2,-0.4287949985340608
2012-02-02,14.469818115234377,0.0002935077819119,2.9761905944536585e-06,0.0,,0.041927409261576974,0,0.160083940926711,0.0555555555555555,0.041927409261576974,2,2,-0.439916059073289
2012-02-03,14.699090957641602,0.0158449014757025,2.777777789604095e-06,0.0,,0.041927409261576974,0,0.1559083887996921,0.0555555555555555,0.041927409261576974,2,2,-0.4440916112003079
2012-02-06,14.546239852905272,-0.0103986773860235,2.579364984754532e-06,0.0,,0.041927409261576974,0,0.15189295016937,0.0555555555555555,0.041927409261576974,2,2,-0.44810704983063
2012-02-07,14.588698387145996,0.002918866639769,3.1746031036452616e-06,0.0,,0.041927409261576974,0,0.1116586051481194,0.0555555555555555,0.041927409261576974,2,2,-0.48834139485188055
2012-02-08,14.720317840576172,0.0090220148458306,2.9761905944536585e-06,0.0,,0.02120141342756184,0,0.0545440941208306,0.0384615384615384,0.02120141342756184,2,2,-0.5454559058791694
2012-02-09,14.771269798278809,0.0034613354313715,3.373015908494825e-06,0.0,,0.019736842105263157,0,0.024043489842585,0.0333333333333333,0.019736842105263157,2,2,-0.575956510157415
2012-02-10,14.508028984069824,-0.0178211364225205,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-13,14.558979988098145,0.0035119177170286,3.769841222535996e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-14,14.605685234069824,0.00320800262174,4.365079341426725e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-15,14.64389419555664,0.0026160334742588,4.166666536577163e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-16,14.941105842590332,0.02029594335118,3.769841222535996e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-17,14.915627479553224,-0.0017052528310508,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-21,14.74155044555664,-0.0116707818182784,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-22,14.65663242340088,-0.0057604539271074,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-23,14.622666358947754,-0.0023174535235594,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-24,14.605685234069824,-0.0011612878568851,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-27,14.665128707885742,0.0040698859973551,3.96825402738556e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-28,14.877416610717772,0.0144756931262306,3.769841222535996e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-02-29,14.648141860961914,-0.0154109248772859,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-01,14.648141860961914,0.0,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-02,14.533503532409668,-0.0078261345118293,2.3809523277339444e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-05,14.223559379577637,-0.0213261827845472,2.3809523277339444e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-06,14.172606468200684,-0.0035822897783315,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-07,14.367916107177734,0.0137807847424022,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-08,14.499536514282228,0.0091607165661791,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-09,14.614176750183104,0.0079064758923812,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-12,14.482553482055664,-0.0090065468878217,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-13,14.817975997924805,0.0231604541481402,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-14,14.7373046875,-0.0054441517813298,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-15,14.983562469482422,0.016709824978464,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-16,14.97931671142578,-0.0002833610541744,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-19,15.13216781616211,0.0102041439994216,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-20,15.03875732421875,-0.0061729748888715,3.769841222535996e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-21,15.110939025878906,0.0047997118448019,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-22,15.026020050048828,-0.0056197021035321,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-23,15.04300308227539,0.0011302415523202,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-26,15.276525497436523,0.0155236566717376,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-27,15.26803493499756,-0.0005557914618993,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-28,15.085463523864746,-0.0119577543482247,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-29,15.11518383026123,0.001970128816358,2.182539670713361e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-03-30,15.20009994506836,0.0056179346384874,2.579364984754532e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-02,15.24680519104004,0.0030726933467852,2.3809523277339444e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-03,15.034513473510742,-0.0139236853143538,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-04,14.767024040222168,-0.0177916920131711,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-05,14.839205741882324,0.004888033056867,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-09,14.618417739868164,-0.0148786940389272,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-10,14.384899139404297,-0.0159742733187191,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-11,14.605685234069824,0.0153484631714053,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-12,14.868926048278809,0.0180231745371959,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-13,14.665128707885742,-0.0137062582550578,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-16,14.720317840576172,0.0037632900324122,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-17,14.898649215698242,0.012114641616671,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-18,14.800992965698242,-0.0065547049659443,2.579364984754532e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-19,14.707584381103516,-0.0063109674338204,2.579364984754532e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-20,14.452834129333496,-0.0173210124224971,2.579364984754532e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-23,14.249032974243164,-0.0141011204630583,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-24,14.08344554901123,-0.0116209588069066,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-25,14.38065242767334,0.0211032788551503,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-26,14.707584381103516,0.0227341530625582,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-27,14.784008979797363,0.0051962713055746,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-04-30,14.686352729797363,-0.0066055323784941,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-01,14.750043869018556,0.0043367567423304,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-02,14.83071231842041,0.0054690311512424,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-03,14.495291709899902,-0.0226166215970557,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-04,14.164117813110352,-0.0228469977298468,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-07,14.13864040374756,-0.0017987289924409,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-08,13.985790252685549,-0.0108108097170006,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-09,13.93059539794922,-0.0039464952454674,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-10,13.956068992614746,0.0018286077470368,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-11,14.032495498657228,0.0054762201364098,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-14,13.832941055297852,-0.0142208806251512,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-15,13.718303680419922,-0.0082872741537508,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-16,13.595171928405762,-0.008975727238777,3.769841222535996e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-17,13.340424537658691,-0.0187380779065251,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-18,13.10690212249756,-0.0175048713406323,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-21,13.382882118225098,0.021056081227144,2.3809523277339444e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-22,13.31070327758789,-0.0053933704264578,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-23,13.255505561828612,-0.0041468669692471,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-24,13.170588493347168,-0.0064061735016713,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-25,13.259751319885254,0.0067698437760108,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-29,13.497519493103027,0.0179315710741272,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-30,13.297965049743652,-0.0147845271467356,2.579364984754532e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-05-31,13.191817283630373,-0.0079822563614968,2.3809523277339444e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-06-01,12.699302673339844,-0.0373348568814462,2.579364984754532e-06,0.0,,0.04081632653061224,0,0.0743774942573265,0.0384615384615384,0.04081632653061224,2,2,-0.5256225057426734
2012-06-04,12.690810203552246,-0.0006687351271205,2.579364984754532e-06,0.0,,0.03206983616448564,0,0.0676992014357431,0.0384615384615384,0.03206983616448564,2,2,-0.5323007985642569
2012-06-05,12.937068939208984,0.0194044928343353,3.1746031036452616e-06,0.0,,0.032069836164498045,0,0.0676992014357432,0.0384615384615384,0.032069836164498045,2,2,-0.5323007985642567
2012-06-06,13.327685356140137,0.0301935793004313,3.1746031036452616e-06,0.0,,0.041927409261576974,0,0.0851427834893846,0.0555555555555555,0.041927409261576974,2,2,-0.5148572165106153
2012-06-07,13.217293739318848,-0.0082828798753439,3.1746031036452616e-06,0.0,,0.041927409261576974,0,0.0819739598197796,0.0555555555555555,0.041927409261576974,2,2,-0.5180260401802204
2012-06-08,13.357407569885254,0.0106007956946281,3.1746031036452616e-06,0.0,,0.041927409261576974,0,0.0993858625861381,0.0555555555555555,0.041927409261576974,2,2,-0.5006141374138618
2012-06-11,13.13662338256836,-0.0165289698739642,2.9761905944536585e-06,0.0,,0.041927409261576974,0,0.1052540468080993,0.0555555555555555,0.041927409261576974,2,2,-0.4947459531919007
2012-06-12,13.43807888031006,0.0229477156315311,3.571428713344389e-06,0.0,,0.041927409261576974,0,0.1052540468080993,0.0555555555555555,0.041927409261576974,2,2,-0.4947459531919007
2012-06-13,13.33617877960205,-0.0075829366396499,3.571428713344389e-06,0.0,,0.041927409261576974,0,0.0908525640422568,0.0555555555555555,0.041927409261576974,2,2,-0.5091474359577431
2012-06-14,13.293721199035645,-0.0031836391269248,3.769841222535996e-06,0.0,,0.041927409261576974,0,0.097359979357371,0.0555555555555555,0.041927409261576974,2,2,-0.502640020642629
2012-06-15,13.506010055541992,0.0159691070188645,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-06-18,13.637632369995115,0.009745462494981,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-06-19,13.773499488830566,0.0099626617839017,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-06-20,13.87539768218994,0.0073981338905197,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0165745856353591,0.010224948875255623,2,2,-0.6
2012-06-21,13.408357620239258,-0.0336595802619885,2.9761905944536585e-06,0.0,,0.02120141342756184,0,0.0418797836019205,0.0333333333333333,0.02120141342756184,2,2,-0.5581202163980795
2012-06-22,13.548469543457031,0.010449596228421,2.9761905944536585e-06,0.0,,0.02120141342756184,0,0.0418797836019205,0.0333333333333333,0.02120141342756184,2,2,-0.5581202163980795
2012-06-25,13.08567237854004,-0.034158630495685,2.9761905944536585e-06,0.0,,0.06853582554517133,0,0.247449412875288,0.1351351351351351,0.06853582554517133,2,2,-0.352550587124712
2012-06-26,13.08567237854004,0.0,3.769841222535996e-06,0.0,,0.06853582554517133,0,0.247449412875288,0.1351351351351351,0.06853582554517133,2,2,-0.352550587124712
2012-06-27,13.255505561828612,0.0129785599375917,3.1746031036452616e-06,0.0,,0.06853582554517133,0,0.2632464945651749,0.1351351351351351,0.06853582554517133,2,2,-0.3367535054348251
2012-06-28,13.166345596313477,-0.0067262591456251,2.9761905944536585e-06,0.0,,0.06853582554517133,0,0.2586247047220808,0.1351351351351351,0.06853582554517133,2,2,-0.34137529527791916
2012-06-29,13.684335708618164,0.0393419805454386,3.1746031036452616e-06,0.0,,0.06853582554517133,0,0.2586247047220808,0.1351351351351351,0.06853582554517133,2,2,-0.34137529527791916
2012-07-02,13.667352676391602,-0.0012410563865271,2.777777789604095e-06,0.0,,0.06853582554517133,0,0.2537943488136765,0.1351351351351351,0.06853582554517133,2,2,-0.34620565118632346
