Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2008-09-10,1464.97998046875,0.0072052117351324,6.428571447493539e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-11,1443.239990234375,-0.0148397865665159,6.269841440140256e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-12,1477.9200439453125,0.0240293048596205,5.793650945027671e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-16,1387.75,-0.0610114493776018,3.412698469464741e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-17,1425.260009765625,0.0270293711155646,7.936507759113135e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-18,1392.4200439453125,-0.0230413858491075,2.777777789604095e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-19,1455.780029296875,0.0455034999151815,3.650793717021033e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-22,1460.3399658203125,0.0031322977590508,3.472222222222222e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-23,1481.3699951171875,0.0144007763870668,3.174603221908449e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-24,1495.97998046875,0.0098624822966031,1.746031736570691e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-25,1501.6300048828125,0.0037768048288266,2.8174602323108248e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-26,1476.3299560546875,-0.0168483905794752,3.293650727423411e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-29,1456.3599853515625,-0.0135267665749276,1.785714238409012e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-09-30,1448.06005859375,-0.0056990900885051,3.5714284768180245e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-01,1439.6700439453125,-0.0057939686953214,3.174603221908449e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-02,1419.6500244140625,-0.0139059777033261,2.3412697371982395e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-06,1358.75,-0.0428979138285846,1.626984112792545e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-07,1366.0999755859375,0.0054093656566236,3.115079469150967e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-08,1286.68994140625,-0.0581290063676543,2.539682482916211e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-09,1294.8900146484375,0.0063729986365055,2.3015872353599187e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-10,1241.469970703125,-0.0412545029624126,8.333333073154326e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-13,1288.530029296875,0.037906723242848,8.333333073154326e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-14,1367.68994140625,0.0614342780606913,9.325396801744186e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-15,1340.280029296875,-0.0200410277794339,7.93650805477112e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-16,1213.780029296875,-0.0943832611356324,1.7261904856515307e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-17,1180.6700439453125,-0.0272784067560764,3.0952379817054386e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-20,1207.6300048828125,0.0228344583448656,4.04761897193061e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-21,1196.0999755859375,-0.009547650563712,4.345238208770752e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-22,1134.5899658203125,-0.0514254753123734,4.007936470092289e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-23,1049.7099609375,-0.0748111718240377,3.6111112151827125e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-24,938.75,-0.1057053520178099,3.25396822558509e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-27,946.4500122070312,0.0082024098077562,2.8968254725138343e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-28,999.1599731445312,0.0556922819564293,2.976190476190476e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-29,968.969970703125,-0.030215384175562,2.242063482602437e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-30,1084.719970703125,0.119456746338596,1.488095238095238e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-10-31,1113.06005859375,0.0261266397374935,1.7261904856515307e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-03,1129.0799560546875,0.0143926622263108,1.6666666146308656e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-04,1153.3499755859375,0.0214953949019305,1.845238109429677e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-05,1181.5,0.0244071834308241,1.5079364890143983e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-06,1092.219970703125,-0.0755649845932078,1.2499999905389453e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-07,1134.489990234375,0.0387010132254204,1.150793617679959e-05,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-10,1152.4599609375,0.0158396908371245,7.93650805477112e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-11,1128.72998046875,-0.0205907200883979,7.738094954263595e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-12,1123.8599853515625,-0.0043145793958312,5.55555557920819e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-13,1088.43994140625,-0.031516420556812,7.539682445071992e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-14,1088.260009765625,-0.0001653115011495,5.158729969509063e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-17,1078.3199462890625,-0.0091339049375739,3.571428713344389e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-18,1036.1600341796875,-0.0390977763644866,4.365079341426725e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-19,1016.8200073242188,-0.0186650963340618,2.579364984754532e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-20,948.6900024414062,-0.0670030137016067,1.9841269397782539e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-21,1003.72998046875,0.0580168209696541,3.9682538795565474e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-24,970.1400146484376,-0.0334651414961477,3.9682538795565474e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-25,983.3200073242188,0.0135856602931252,3.96825402738556e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-26,1029.780029296875,0.0472481202727501,1.1904761638669722e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-27,1063.47998046875,0.0327253881539002,1.1904761638669722e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-11-28,1076.0699462890625,0.0118384605742773,7.936507759113135e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-01,1058.6199951171875,-0.0162163725806606,3.9682538795565474e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-02,1023.2000122070312,-0.0334586377298071,1.984127013692778e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-03,1022.6699829101562,-0.0005180114254804,5.952380819334841e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-04,1006.5399780273438,-0.0157724438502753,1.9841269397782539e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-05,1028.1300048828125,0.0214497459880149,3.9682538795565474e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-08,1105.050048828125,0.0748154840146697,1.9841269397782539e-07,1.0,,0.9367088607594937,1,0.9874989685617624,,0.06329113924050633,3,3,-0.38749896856176247
2008-12-09,1105.8399658203125,0.0007148246299117,3.9682538795565474e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-10,1145.8699951171875,0.0361987543714616,1.9841269397782539e-07,1.0,,0.8454545454545455,1,0.7983134165314972,,0.15454545454545454,3,3,-0.19831341653149726
2008-12-11,1154.4300537109375,0.0074703575713006,3.9682538795565474e-07,1.0,,0.8359375,1,0.786531970060173,,0.1640625,3,3,-0.18653197006017297
2008-12-12,1103.8199462890625,-0.0438399080647526,3.9682538795565474e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-15,1158.18994140625,0.0492562172843262,1.9841269397782539e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-16,1161.56005859375,0.0029098138975443,9.92063506846389e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-17,1169.75,0.0070508118333245,1.9841269397782539e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-18,1175.9100341796875,0.0052661117159116,1.9841269397782539e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-19,1180.969970703125,0.0043029962976439,1.9841269397782539e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-22,1179.6099853515625,-0.0011515833469947,1.9841269397782539e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-23,1144.31005859375,-0.0299250830326702,1.9841269397782539e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-24,1128.510009765625,-0.0138074892460019,1.9841269397782539e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-26,1117.8599853515625,-0.0094372440845911,1.9841269397782539e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-29,1117.5899658203125,-0.0002415504041546,3.9682538795565474e-07,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2008-12-30,1124.469970703125,0.0061561083163113,3.571428713344389e-06,1.0,,0.968431277319087,1,1.0,,0.03156872268091306,3,3,-0.4
2009-01-02,1157.4000244140625,0.0292849560849957,3.373015908494825e-06,1.0,,0.8880866425992779,1,0.8634289554667326,0.6518003597817215,0.11191335740072202,3,3,-0.2634289554667326
2009-01-05,1173.5699462890625,0.0139709016190716,3.373015908494825e-06,1.0,,0.8880866425992779,1,0.8743462998782148,0.7,0.11191335740072202,3,3,-0.2743462998782148
2009-01-06,1194.280029296875,0.0176470802386339,5.158729969509063e-06,1.0,,0.8880866425992779,1,0.9038899483438558,0.7,0.11191335740072202,3,3,-0.30388994834385585
2009-01-07,1228.1700439453125,0.0283769416025403,3.96825402738556e-06,1.0,,0.8880866425992779,1,0.9173415509498486,0.7,0.11191335740072202,3,3,-0.3173415509498486
2009-01-08,1205.699951171875,-0.0182955877194787,3.1746031036452616e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-09,1180.9599609375,-0.0205191931958934,2.579364984754532e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-12,1156.75,-0.0205002385671746,2.579364984754532e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-13,1167.7099609375,0.009474787929544,4.166666536577163e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-14,1182.6800537109375,0.0128200437387882,4.365079341426725e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-15,1111.3399658203125,-0.060320699302215,3.96825402738556e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-16,1135.199951171875,0.021469564746509,4.563492146276289e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-19,1150.6500244140625,0.0136100016796496,4.563492146276289e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-20,1126.81005859375,-0.0207186940550863,3.96825402738556e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-21,1103.6099853515625,-0.0205891605823442,4.365079341426725e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-22,1116.22998046875,0.0114351947560236,3.96825402738556e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-23,1093.4000244140625,-0.0204527350583257,3.571428713344389e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-28,1157.97998046875,0.0590634302292931,7.142857426688782e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-29,1166.56005859375,0.0074095219863186,8.730158682853456e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-01-30,1162.1099853515625,-0.0038146970740211,8.730158682853456e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-02,1146.949951171875,-0.0130452662577382,9.722222411443312e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-03,1163.199951171875,0.0141680114144446,1.2301587396197849e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-04,1195.3699951171875,0.0276565038649654,1.150793617679959e-05,1.0,,0.9471698113207547,1,0.983582475438349,0.7,0.052830188679245285,3,3,-0.383582475438349
2009-02-05,1177.8800048828125,-0.0146314449131378,1.0714286140033176e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-06,1210.260009765625,0.0274900709313203,1.0714286140033176e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-09,1202.68994140625,-0.0062549107615651,1.0912698649224782e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-10,1198.8699951171875,-0.0031761688175391,1.2103174887006245e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-11,1190.1800537109375,-0.0072484434856513,1.190476237781464e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-12,1179.8399658203125,-0.0086878349694947,1.130952366760799e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-13,1192.43994140625,0.0106793937745421,1.150793617679959e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-16,1175.469970703125,-0.0142313001383636,1.150793617679959e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-17,1127.18994140625,-0.0410729584763408,1.130952366760799e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-18,1113.18994140625,-0.0124202669716285,1.190476237781464e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-19,1107.0999755859375,-0.0054707337838673,1.190476237781464e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-20,1065.949951171875,-0.0371692036144104,1.0515872448209727e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-23,1099.550048828125,0.0315212713498518,1.0714286140033176e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-24,1063.8800048828125,-0.0324405823848844,1.1706348685991194e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-25,1067.0799560546875,0.0030078121190251,1.1706348685991194e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-26,1054.7900390625,-0.0115173346874839,1.0515872448209727e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-02-27,1063.030029296875,0.0078119719842051,9.92063492063492e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-02,1018.8099975585938,-0.0415981021416016,9.126984292552583e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-03,1025.5699462890625,0.0066351417307131,1.0515872448209727e-05,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-04,1059.260009765625,0.0328500884785742,9.92063492063492e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-05,1058.1800537109375,-0.0010195382103836,7.93650805477112e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-06,1055.030029296875,-0.0029768321591544,7.341269935880387e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-09,1071.72998046875,0.0158288870535796,7.93650805477112e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-10,1092.199951171875,0.0190999328899728,9.325396801744186e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-11,1127.510009765625,0.0323292988210299,8.730158682853456e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-12,1128.3900146484375,0.0007804852065087,7.93650805477112e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-13,1126.030029296875,-0.0020914624561771,7.539682445071992e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-16,1125.4599609375,-0.0005062639046411,8.730158682853456e-06,1.0,,0.9471698113207547,1,0.9639107069036792,0.7,0.052830188679245285,3,3,-0.3639107069036792
2009-03-17,1163.8800048828125,0.0341371930399982,8.92857119204506e-06,1.0,,0.9471698113207547,1,0.9287865268793218,0.7,0.052830188679245285,3,3,-0.32878652687932186
2009-03-18,1169.949951171875,0.0052152681235155,8.134920563962722e-06,1.0,,0.8417910447761194,1,0.7511711344728719,0.24,0.1582089552238806,3,3,-0.1511711344728719
2009-03-19,1161.81005859375,-0.0069574707618661,7.539682445071992e-06,1.0,,0.9471698113207547,1,0.9614086850076112,0.7,0.052830188679245285,3,3,-0.36140868500761125
2009-03-20,1170.93994140625,0.007858326535364,7.93650805477112e-06,1.0,,0.9471698113207547,1,0.9792512548355126,0.7,0.052830188679245285,3,3,-0.3792512548355126
2009-03-23,1199.5,0.0243907117554216,7.539682445071992e-06,1.0,,0.8417910447761194,1,0.7815142972211033,0.2608695652173913,0.1582089552238806,3,3,-0.18151429722110335
2009-03-24,1221.699951171875,0.0185076708394122,8.134920563962722e-06,1.0,,0.25274725274725274,0,0.5895144140831107,0.0,0.7472527472527473,2,3,0.010485585916889306
2009-03-25,1229.02001953125,0.0059917071719233,7.341269935880387e-06,1.0,,0.06792452830188678,0,0.5860287689740126,0.0,0.9320754716981132,1,3,0.013971231025987407
2009-03-26,1243.800048828125,0.0120258653740337,5.55555557920819e-06,0.0,,0.7068965517241379,0,0.5884606176681828,1.0,0.7068965517241379,2,2,-0.011539382331817172
2009-03-27,1237.510009765625,-0.0050571143395807,4.96031746031746e-06,0.0,,0.9320754716981132,1,0.8513075984609128,1.0,0.9320754716981132,1,2,0.2513075984609128
2009-03-30,1197.4599609375,-0.0323634140427762,4.761904655467893e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-03-31,1206.260009765625,0.0073489294967619,7.93650805477112e-06,1.0,,0.8880866425992779,1,0.8613300531206418,0.5259362219084205,0.11191335740072202,3,3,-0.26133005312064184
2009-04-01,1233.3599853515625,0.0224661145744216,8.333333073154326e-06,1.0,,0.7129629629629629,1,0.6746608898006675,0.1666666666666666,0.2870370370370371,3,3,-0.07466088980066754
2009-04-02,1276.969970703125,0.0353586834902315,7.539682445071992e-06,1.0,,0.7129629629629629,1,0.6741242160012236,0.1666666666666666,0.2870370370370371,3,3,-0.07412421600122365
2009-04-03,1283.75,0.0053094665124675,7.93650805477112e-06,1.0,,0.7129629629629629,1,0.6641372658357572,0.1666666666666666,0.2870370370370371,3,3,-0.06413726583575718
2009-04-06,1297.8499755859375,0.0109834279150438,7.341269935880387e-06,1.0,,0.25274725274725274,0,0.4503155613477618,0.0,0.7472527472527473,2,3,0.14968443865223818
2009-04-07,1300.0999755859375,0.001733636431271,7.539682445071992e-06,1.0,,0.06792452830188678,0,0.4306349072984933,0.0,0.9320754716981132,1,3,0.16936509270150668
2009-04-08,1262.0699462890625,-0.0292516191147034,7.142857426688782e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-04-09,1316.3499755859375,0.043008732960069,6.944444326181258e-06,1.0,,0.9746074173070498,1,1.0,0.7,0.02539258269295022,3,3,-0.4
2009-04-10,1336.0400390625,0.0149580763791923,6.944444326181258e-06,1.0,,0.9471698113207547,1,0.977394495316577,0.7,0.052830188679245285,3,3,-0.377394495316577
2009-04-13,1338.260009765625,0.001661604920675,6.746031816989654e-06,1.0,,0.25274725274725274,0,0.5388802880805023,0.0,0.7472527472527473,2,3,0.06111971191949772
2009-04-14,1342.6300048828125,0.0032654305480985,6.547619307798051e-06,1.0,,0.06792452830188678,0,0.320567960144749,0.0,0.9320754716981132,1,3,0.279432039855251
2009-04-15,1333.0899658203125,-0.0071054862678513,5.55555557920819e-06,0.0,,0.109375,0,0.3626114819703228,0.2597402597402597,0.109375,2,2,-0.2373885180296772
2009-04-16,1336.719970703125,0.0027230006795369,4.96031746031746e-06,0.0,,0.109375,0,0.3346640158739484,0.2597402597402597,0.109375,2,2,-0.2653359841260516
2009-04-17,1329.0,-0.0057753088697135,5.158729969509063e-06,0.0,,0.25,0,0.470716291142527,0.6111111111111112,0.25,2,2,-0.12928370885747298
2009-04-20,1336.3900146484375,0.0055605828806903,4.761904655467893e-06,0.0,,0.175,0,0.4559474989828433,0.6111111111111112,0.175,2,2,-0.14405250101715666
2009-04-21,1336.81005859375,0.0003143123943671,5.55555557920819e-06,0.0,,0.1188118811881188,0,0.4319382467986064,0.35,0.1188118811881188,2,2,-0.1680617532013936
2009-04-22,1356.02001953125,0.0143700002958593,5.357143070016588e-06,0.0,,0.109375,0,0.4070012172189768,0.35,0.109375,2,2,-0.19299878278102317
2009-04-23,1368.800048828125,0.0094246612238755,3.769841222535996e-06,0.0,,0.109375,0,0.3776328396615158,0.2597402597402597,0.109375,2,2,-0.2223671603384842
2009-04-24,1354.0999755859375,-0.0107393868481906,3.769841222535996e-06,0.0,,0.109375,0,0.3471932767511618,0.2597402597402597,0.109375,2,2,-0.2528067232488382
2009-04-27,1339.8299560546875,-0.010538379579451,3.571428713344389e-06,0.0,,0.1188118811881188,0,0.4196830041803877,0.35,0.1188118811881188,2,2,-0.1803169958196123
2009-04-28,1300.239990234375,-0.0295485002715497,4.761904655467893e-06,0.0,,0.3333333333333333,0,0.4881919403042856,0.6111111111111112,0.3333333333333333,2,2,-0.11180805969571439
2009-04-29,1338.4200439453125,0.0293638512872191,3.769841222535996e-06,0.0,,0.1188118811881188,0,0.439541683210336,0.4012500675508214,0.1188118811881188,2,2,-0.160458316789664
2009-04-30,1369.3599853515625,0.023116764834937,4.96031746031746e-06,0.0,,0.109375,0,0.3865461226146172,0.2597402597402597,0.109375,2,2,-0.2134538773853828
2009-05-04,1397.9200439453125,0.0208565015038157,6.944444326181258e-06,0.0,,0.109375,0,0.2703966306161368,0.21875,0.109375,2,2,-0.3296033693838632
2009-05-06,1393.449951171875,-0.0031976741393747,7.142857426688782e-06,0.0,,0.109375,0,0.2711515888899907,0.21875,0.109375,2,2,-0.3288484111100093
2009-05-07,1401.0799560546875,0.005475621766247,7.142857426688782e-06,0.0,,0.06220095693779904,0,0.1715606009571673,0.1746031746031746,0.06220095693779904,2,2,-0.4284393990428327
2009-05-08,1412.1300048828125,0.0078868081585015,6.547619307798051e-06,0.0,,0.05194805194805195,0,0.1194285726484244,0.1666666666666666,0.05194805194805195,2,2,-0.4805714273515756
2009-05-11,1415.1600341796875,0.0021457155406356,6.150793698098924e-06,0.0,,0.02050113895216401,0,0.0672419140117612,0.1388888888888889,0.02050113895216401,2,2,-0.5327580859882388
2009-05-12,1403.510009765625,-0.0082323017416299,7.142857426688782e-06,0.0,,0.02050113895216401,0,0.0231367957846329,0.0869565217391304,0.02050113895216401,2,2,-0.5768632042153671
2009-05-13,1414.52001953125,0.0078446250393779,6.746031816989654e-06,0.0,,0.0106544901065449,0,0.0,0.0668103448275862,0.0106544901065449,2,2,-0.6
2009-05-14,1380.949951171875,-0.0237324802023655,6.150793698098924e-06,0.0,,0.0106544901065449,0,0.0,0.0668103448275862,0.0106544901065449,2,2,-0.6
2009-05-15,1391.72998046875,0.0078062418465831,6.150793698098924e-06,0.0,,0.0106544901065449,0,0.0,0.0668103448275862,0.0106544901065449,2,2,-0.6
2009-05-18,1386.6800537109375,-0.0036285248063073,6.349206207290528e-06,0.0,,0.0106544901065449,0,0.0,0.0668103448275862,0.0106544901065449,2,2,-0.6
2009-05-19,1428.2099609375,0.0299491631940784,6.944444326181258e-06,0.0,,0.0106544901065449,0,0.0,0.0668103448275862,0.0106544901065449,2,2,-0.6
2009-05-20,1435.699951171875,0.0052443201204523,6.746031816989654e-06,0.0,,0.0106544901065449,0,0.0,0.0668103448275862,0.0106544901065449,2,2,-0.6
2009-05-21,1421.6500244140625,-0.0097861163443966,6.944444326181258e-06,0.0,,0.0106544901065449,0,0.0,0.0668103448275862,0.0106544901065449,2,2,-0.6
2009-05-22,1403.75,-0.0125910203683498,6.944444326181258e-06,0.0,,0.0106544901065449,0,0.0,0.0668103448275862,0.0106544901065449,2,2,-0.6
2009-05-25,1400.9000244140625,-0.0020302586542743,6.944444326181258e-06,0.0,,0.0106544901065449,0,0.0,0.0668103448275862,0.0106544901065449,2,2,-0.6
2009-05-26,1372.0400390625,-0.0206010313716951,6.547619307798051e-06,0.0,,0.0106544901065449,0,0.0,0.0668103448275862,0.0106544901065449,2,2,-0.6
